"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"TIMOB-23772",True,"train",0.0,0.0,0.0,0.0,0.9655205607414246,0.0,0.0
"TIMOB-25667",False,"train",0.690851092338562,0.0,0.0,0.0,0.17367291450500488,0.0,0.13001511991024017
"TIMOB-24325",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9883698225021362
"TIMOB-8867",False,"train",0.011046785861253738,0.011028110049664974,0.011028595268726349,0.011036067269742489,0.9337817430496216,0.01104340422898531,0.011035322211682796
"TIMOB-19414",False,"train",0.0,0.0,0.0,0.0,0.984052836894989,0.0,0.0
"TIMOB-25028",False,"train",0.0,0.0,0.9641445279121399,0.0,0.0,0.0,0.0
"TIMOB-19312",False,"train",0.0,0.9426168203353882,0.0,0.0,0.0,0.0,0.0
"TIMOB-15703",False,"train",0.0,0.0,0.19501781463623047,0.0,0.7975806593894958,0.0,0.0
"TIMOB-26424",False,"train",0.0,0.0,0.0,0.0,0.9681224822998047,0.0,0.0
"TIMOB-25913",False,"train",0.0,0.0,0.9943814277648926,0.0,0.0,0.0,0.0
"TIMOB-26027",False,"train",0.0,0.6891881227493286,0.03298423811793327,0.0,0.2708134055137634,0.0,0.0
"TIMOB-26565",False,"train",0.0,0.0,0.22832541167736053,0.7677717804908752,0.0,0.0,0.0
"TIMOB-26152",False,"train",0.0,0.0,0.017420465126633644,0.0,0.0,0.9743422865867615,0.0
"TIMOB-20413",False,"train",0.9693219661712646,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18678",True,"train",0.6017246842384338,0.0,0.0,0.0,0.372665137052536,0.0,0.0
"TIMOB-18942",False,"train",0.0102460328489542,0.01025486271828413,0.01024676114320755,0.010251090861856937,0.010266877710819244,0.9384748935699463,0.010259485803544521
"TIMOB-18453",False,"train",0.8567586541175842,0.023872679099440575,0.02387119084596634,0.023892957717180252,0.023878639563918114,0.023868858814239502,0.023857032880187035
"TIMOB-23768",False,"train",0.0,0.0,0.992241621017456,0.0,0.0,0.0,0.0
"TIMOB-25028",False,"train",0.0,0.0,0.9641445279121399,0.0,0.0,0.0,0.0
"TIMOB-19777",False,"train",0.0,0.0,0.0,0.0,0.5046648383140564,0.0,0.4721631407737732
"TIMOB-23967",False,"train",0.9981958270072937,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18581",False,"train",0.0,0.0,0.0,0.0,0.9669273495674133,0.0,0.0
"TIMOB-26080",False,"train",0.0,0.0,0.9963661432266235,0.0,0.0,0.0,0.0
"TIMOB-19508",False,"train",0.0,0.0,0.0,0.0,0.9869768023490906,0.0,0.0
"TIMOB-18337",False,"train",0.0,0.0,0.6152915954589844,0.0,0.0,0.0,0.3647767901420593
"TIMOB-24011",False,"train",0.9843355417251587,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23964",False,"train",0.982448935508728,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25955",True,"train",0.0,0.0,0.7373104095458984,0.13617143034934998,0.0,0.11215435713529587,0.0
"TIMOB-24661",False,"train",0.0,0.0,0.0,0.0,0.9640941023826599,0.0,0.0
"TIMOB-18704",False,"train",0.0,0.0,0.0,0.0,0.9590305089950562,0.0,0.0
"TIMOB-24840",False,"train",0.09028056263923645,0.0,0.0,0.0,0.14373977482318878,0.0,0.7598783373832703
"TIMOB-18401",False,"train",0.0,0.0,0.0,0.0,0.9970625042915344,0.0,0.0
"TIMOB-24344",False,"train",0.0,0.0,0.1538437306880951,0.0,0.8365421891212463,0.0,0.0
"TIMOB-20180",True,"train",0.43325570225715637,0.010249506682157516,0.51545250415802,0.01026118453592062,0.010261462070047855,0.01026670541614294,0.01025296002626419
"TIMOB-20013",False,"train",0.0,0.0,0.997654914855957,0.0,0.0,0.0,0.0
"TIMOB-25298",False,"train",0.0,0.0,0.0,0.0,0.9831326603889465,0.0,0.0
"TIMOB-18557",False,"train",0.0,0.0,0.10805435478687286,0.0,0.8868829011917114,0.0,0.0
