"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-2275",False,"train",0.0,0.0,0.0,0.0,0.31639155745506287,0.0,0.6458611488342285
"MESOS-4833",False,"train",0.0,0.0,0.9784655570983887,0.0,0.0,0.0,0.0
"MESOS-3310",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9779475331306458
"MESOS-4951",False,"train",0.0,0.0,0.0,0.0,0.0,0.9779139757156372,0.0
"MESOS-6245",False,"train",0.0,0.0,0.8797915577888489,0.0,0.0,0.0,0.10715802758932114
"MESOS-8492",True,"train",0.0,0.0,0.0,0.20614305138587952,0.0,0.7559626698493958,0.0
"MESOS-6130",False,"train",0.9730864763259888,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7769",False,"train",0.0,0.9875291585922241,0.0,0.0,0.0,0.0,0.0
"MESOS-2636",False,"train",0.0,0.0,0.0,0.0,0.9902259111404419,0.0,0.0
"MESOS-5848",False,"train",0.0,0.0,0.9909418821334839,0.0,0.0,0.0,0.0
"MESOS-6088",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.978408932685852
"MESOS-4619",False,"train",0.0,0.0,0.0,0.0,0.0,0.9569454789161682,0.0
"MESOS-2387",False,"train",0.0,0.0,0.0,0.9997377395629883,0.0,0.0,0.0
"MESOS-5356",False,"train",0.02869682013988495,0.02872166596353054,0.028725547716021538,0.02873297780752182,0.8277474045753479,0.028661703690886497,0.028713833540678024
"MESOS-9495",False,"train",0.0,0.0,0.0,0.0,0.9115309715270996,0.0,0.08664250373840332
"MESOS-313",False,"train",0.011976497247815132,0.011964287608861923,0.9281415939331055,0.011968537233769894,0.012002957984805107,0.011972717009484768,0.011973429471254349
"MESOS-3979",False,"train",0.010234624147415161,0.010232090950012207,0.010246582329273224,0.010230104438960552,0.9385990500450134,0.01023145578801632,0.010226072743535042
"MESOS-5753",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9754327535629272
