"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"TIMOB-19897",True,"train",0.0,0.0,0.9804458022117615,0.0,0.0,0.0,0.0
"TIMOB-19056",False,"train",0.0,0.0,0.0,0.9359236359596252,0.04813453182578087,0.0,0.0
"TIMOB-20583",False,"train",0.0,0.0,0.5932785868644714,0.0,0.2337072640657425,0.0,0.170769602060318
"TIMOB-24671",False,"train",0.12450920045375824,0.0,0.5152199268341064,0.0,0.3503611981868744,0.0,0.0
"TIMOB-23398",False,"train",0.0,0.06632614880800247,0.11657987534999847,0.0,0.17203202843666077,0.6399962306022644,0.0
"TIMOB-20581",False,"train",0.0,0.0,0.0,0.0,0.9904395341873169,0.0,0.0
"TIMOB-23523",False,"train",0.0,0.0,0.40632855892181396,0.5853344798088074,0.0,0.0,0.0
"TIMOB-19428",False,"train",0.0,0.9923093318939209,0.0,0.0,0.0,0.0,0.0
"TIMOB-24225",False,"train",0.0,0.0,0.0,0.22741803526878357,0.18487851321697235,0.577285647392273,0.0
"TIMOB-24010",False,"train",0.0,0.0,0.9493650197982788,0.0,0.0,0.0,0.0
"TIMOB-19344",False,"train",0.0,0.9753068685531616,0.01981559954583645,0.0,0.0,0.0,0.0
"TIMOB-24842",False,"train",0.48821061849594116,0.0,0.0,0.5038151144981384,0.0,0.0,0.0
"TIMOB-24637",False,"train",0.0,0.0,0.0,0.0,0.9880607724189758,0.0,0.0
"TIMOB-20413",False,"train",0.0,0.0,0.0,0.0,0.8636645078659058,0.11072597652673721,0.0
"TIMOB-23709",False,"train",0.0,0.0,0.0,0.0,0.5606966614723206,0.4213005602359772,0.0
"TIMOB-15009",False,"train",0.0,0.0,0.0,0.01549544744193554,0.9679412841796875,0.0,0.01390257477760315
"TIMOB-20167",False,"train",0.0,0.0,0.0,0.9669192433357239,0.0,0.0,0.0
"TIMOB-24297",True,"train",0.0,0.0,0.0,0.0,0.030240511521697044,0.969455897808075,0.0
"TIMOB-24934",False,"train",0.0,0.0,0.26392701268196106,0.0,0.0,0.7322751879692078,0.0
"TIMOB-24679",False,"train",0.9712872505187988,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19065",False,"train",0.0,0.0,0.825033962726593,0.0,0.15747995674610138,0.0,0.0
"TIMOB-23752",False,"train",0.0,0.0,0.0,0.9753932952880859,0.0,0.0,0.0
"TIMOB-18732",False,"train",0.0,0.0,0.0,0.9523018002510071,0.0,0.0,0.0
"TIMOB-19104",False,"train",0.0,0.0,0.0,0.0,0.9730859398841858,0.0,0.0
"TIMOB-26081",False,"train",0.07367049902677536,0.8827272653579712,0.0346267931163311,0.0,0.0,0.0,0.0
"TIMOB-18313",False,"train",0.877187967300415,0.020448749884963036,0.020473526790738106,0.0204911045730114,0.020459454506635666,0.020457161590456963,0.020482070744037628
"TIMOB-23586",False,"train",0.0,0.0,0.0,0.0,0.0,0.9813079237937927,0.0
"TIMOB-19349",False,"train",0.8924327492713928,0.01793203316628933,0.017918238416314125,0.01799044758081436,0.017910050228238106,0.01791982538998127,0.017896709963679314
"TIMOB-18557",False,"train",0.0,0.3126639723777771,0.0,0.0,0.0,0.0,0.6740770936012268
"TIMOB-25010",False,"train",0.9475666284561157,0.0,0.04539700597524643,0.0,0.0,0.0,0.0
"TIMOB-25886",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9713016152381897
"TIMOB-18573",False,"train",0.24272368848323822,0.0,0.7388925552368164,0.0,0.0,0.0,0.0
"TIMOB-24903",False,"train",0.6215526461601257,0.0,0.0,0.36436185240745544,0.0,0.0,0.0
"TIMOB-24252",False,"train",0.346984326839447,0.0,0.6131680607795715,0.0,0.0,0.0,0.0
"TIMOB-24088",False,"train",0.0,0.3231130838394165,0.0,0.6719767451286316,0.0,0.0,0.0
"TIMOB-23790",False,"train",0.0,0.0,0.0,0.0,0.11458458006381989,0.8776122331619263,0.0
"TIMOB-26638",False,"train",0.0,0.0,0.0,0.0,0.9924545288085938,0.0,0.0
"TIMOB-24086",False,"train",0.0,0.0,0.0,0.0,0.0,0.9808459281921387,0.0
"TIMOB-18906",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9808582663536072
"TIMOB-19057",False,"train",0.0,0.0,0.0,0.07220450043678284,0.9118563532829285,0.0,0.0
"TIMOB-20164",False,"train",0.0,0.0,0.0,0.9813053607940674,0.0,0.0,0.0
"TIMOB-26667",False,"train",0.0,0.0,0.7149493098258972,0.2717875838279724,0.0,0.0,0.0
"TIMOB-19401",False,"train",0.6830320358276367,0.0,0.0,0.0,0.0,0.2692275643348694,0.0
"TIMOB-23127",False,"train",0.0,0.0,0.0,0.0,0.988824725151062,0.0,0.0
"TIMOB-19293",False,"train",0.6107409596443176,0.05388791859149933,0.3331412076950073,0.0,0.0,0.0,0.0
"TIMOB-23273",False,"train",0.0,0.0,0.9812932014465332,0.0,0.0,0.0,0.0
"TIMOB-24565",False,"train",0.0,0.8678759932518005,0.0,0.0,0.03317073732614517,0.0,0.09608852118253708
"TIMOB-23486",False,"train",0.0,0.0,0.0,0.26191455125808716,0.7309882044792175,0.0,0.0
"TIMOB-19224",False,"train",0.9426283836364746,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20010",False,"train",0.0,0.0,0.4438704252243042,0.0,0.0,0.0,0.5479810833930969
"TIMOB-19384",False,"train",0.96419358253479,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23717",False,"train",0.0,0.0,0.0,0.4072994291782379,0.5780811905860901,0.0,0.0
"TIMOB-25649",False,"train",0.9865508079528809,0.0,0.0,0.0,0.0,0.0,0.0
