"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"DM-17301",False,"train",0.0,0.1640269011259079,0.0,0.0,0.0,0.8000883460044861,0.0
"DM-12877",False,"train",0.0,0.0,0.9722440242767334,0.0,0.0,0.0,0.0
"DM-1785",False,"train",0.0111678596585989,0.011169541627168655,0.011156124994158745,0.7566044330596924,0.011251863092184067,0.18737176060676575,0.011278384365141392
"DM-16404",False,"train",0.0,0.10410396009683609,0.0,0.0,0.09289883822202682,0.7796702980995178,0.0
"DM-10426",True,"train",0.0,0.0,0.0,0.0,0.0,0.9565166234970093,0.0
"DM-8283",True,"train",0.0,0.0,0.9767245650291443,0.0,0.0,0.0,0.0
"DM-9552",False,"train",0.017883053049445152,0.017900636419653893,0.01794012263417244,0.7093600630760193,0.017877336591482162,0.20113272964954376,0.017906097695231438
"DM-13996",False,"train",0.02862071432173252,0.028698526322841644,0.028609372675418854,0.5683953166007996,0.028714507818222046,0.2883479595184326,0.028613600879907608
"DM-12090",False,"train",0.010261431336402893,0.01023194845765829,0.010226795449852943,0.010222000069916248,0.9385469555854797,0.010247080586850643,0.0102637754753232
"DM-1286",False,"train",0.0,0.3669021427631378,0.0,0.060212619602680206,0.0,0.05595862865447998,0.5075170993804932
"DM-9050",False,"train",0.0,0.0,0.9866647720336914,0.0,0.0,0.0,0.0
"DM-18033",False,"train",0.11960707604885101,0.1054861918091774,0.07241503894329071,0.013906650245189667,0.0,0.14514431357383728,0.5418515205383301
"DM-2537",False,"train",0.3877583146095276,0.0,0.0,0.5915536284446716,0.0,0.0,0.0
"DM-12797",False,"train",0.06807370483875275,0.0,0.43139010667800903,0.0,0.481314092874527,0.0,0.0
"DM-1710",False,"train",0.0,0.987676203250885,0.0,0.0,0.0,0.0,0.0
"DM-602",True,"train",0.0,0.0,0.0,0.1704978495836258,0.0,0.0,0.7897224426269531
"DM-4800",False,"train",0.0,0.4818379282951355,0.4512074887752533,0.0,0.0,0.03815634548664093,0.0
"DM-2451",False,"train",0.10008324682712555,0.0,0.0,0.0,0.0,0.0,0.8873541951179504
"DM-14710",False,"train",0.0,0.0,0.0,0.0,0.9588634967803955,0.0,0.0
"DM-15177",True,"train",0.0,0.49444517493247986,0.0,0.0,0.0,0.0,0.49727344512939453
"DM-10004",False,"train",0.0,0.527197003364563,0.1668463498353958,0.0,0.0,0.0,0.2808432877063751
"DM-272",False,"train",0.0,0.0,0.23774835467338562,0.0,0.6111742854118347,0.11518950015306473,0.0
"DM-240",True,"train",0.0,0.11632552742958069,0.6779689788818359,0.0,0.11913561075925827,0.07950390875339508,0.0
"DM-14819",False,"train",0.0,0.02559898979961872,0.818770170211792,0.0,0.0,0.08075924217700958,0.06833003461360931
"DM-6365",False,"train",0.6207510232925415,0.0,0.0,0.0,0.0,0.3314191699028015,0.0
"DM-4239",False,"train",0.0,0.1853252500295639,0.0,0.0,0.6098929047584534,0.0,0.1726299524307251
"DM-8358",False,"train",0.014325040392577648,0.014309144578874111,0.015237485058605671,0.014312523417174816,0.3014236390590668,0.014358293265104294,0.6260339021682739
"DM-1310",False,"train",0.0,0.0,0.0,0.0,0.7148827910423279,0.0,0.24034008383750916
