"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-3127",False,"train",0.7495626211166382,0.0,0.0,0.0,0.0,0.2161872237920761,0.0
"MESOS-2818",False,"train",0.9896427989006042,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8567",True,"train",0.0,0.0,0.0,0.0,0.9840255975723267,0.0,0.0
"MESOS-5348",False,"train",0.9461266994476318,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7877",False,"train",0.34051477909088135,0.0,0.0,0.0,0.0,0.0,0.6511135697364807
"MESOS-4437",False,"train",0.9215472340583801,0.013064822182059288,0.013071876019239426,0.013091952539980412,0.013085862621665001,0.013071184977889061,0.01306705642491579
"MESOS-9538",False,"train",0.9547361731529236,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8810",True,"train",0.0,0.0,0.0,0.9461352825164795,0.0,0.0,0.0
"MESOS-6104",False,"train",0.0,0.0,0.0,0.6485278010368347,0.34440648555755615,0.0,0.0
"MESOS-4143",False,"train",0.7037105560302734,0.0,0.0,0.0,0.0,0.0,0.28347843885421753
"MESOS-4110",False,"train",0.519528329372406,0.0,0.4620950520038605,0.0,0.0,0.0,0.0
"MESOS-2660",True,"train",0.0,0.0,0.0,0.0,0.35907822847366333,0.6312144994735718,0.0
"MESOS-2534",False,"train",0.0,0.0,0.0,0.1255672127008438,0.8622560501098633,0.0,0.0
"MESOS-7775",True,"train",0.0,0.0,0.0,0.0,0.9668944478034973,0.0,0.0
"MESOS-5400",False,"train",0.0,0.0,0.0,0.010075596161186695,0.9700174331665039,0.0,0.0
"MESOS-2652",False,"train",0.9856563806533813,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3470",False,"train",0.0,0.0,0.0,0.9569932818412781,0.0,0.0,0.0
"MESOS-3024",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9869602918624878
"MESOS-9655",True,"train",0.0,0.0,0.0,0.9668659567832947,0.0,0.0,0.0
"MESOS-3310",False,"train",0.9779512286186218,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4013",False,"train",0.48523062467575073,0.013045729137957096,0.013047220185399055,0.4495210647583008,0.01303112879395485,0.013063947670161724,0.013060273602604866
"MESOS-3064",False,"train",0.0,0.0,0.0,0.0,0.0,0.9426641464233398,0.0
"MESOS-8565",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9795248508453369
"MESOS-5214",False,"train",0.20647728443145752,0.0,0.0,0.0,0.0,0.0,0.7623684406280518
"MESOS-4669",False,"train",0.0,0.0,0.9625826478004456,0.0,0.0,0.0,0.0
"MESOS-7443",False,"train",0.6693952679634094,0.0,0.0,0.0,0.0,0.30302366614341736,0.0
"MESOS-7365",False,"train",0.9851430654525757,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8742",False,"train",0.9883889555931091,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3142",False,"train",0.1673780083656311,0.0,0.0,0.8289362192153931,0.0,0.0,0.0
"MESOS-5759",False,"train",0.0,0.0,0.0,0.9910433888435364,0.0,0.0,0.0
"MESOS-9607",False,"train",0.9837942719459534,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8574",False,"train",0.32299813628196716,0.0,0.0,0.0,0.0,0.0,0.6654247045516968
"MESOS-5844",False,"train",0.0,0.0,0.9996933937072754,0.0,0.0,0.0,0.0
"MESOS-7922",False,"train",0.97395920753479,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3122",True,"train",0.0,0.0,0.0,0.9779298901557922,0.0,0.0,0.0
"MESOS-7849",False,"train",0.0,0.0,0.0,0.9625423550605774,0.0,0.0,0.0
"MESOS-7570",False,"train",0.5841677188873291,0.0,0.0,0.0,0.3816101849079132,0.0,0.0
"MESOS-2693",False,"train",0.964097261428833,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3759",False,"train",0.012013725005090237,0.011960945092141628,0.011997650377452374,0.9281217455863953,0.011967984959483147,0.011974477209150791,0.011963475495576859
"MESOS-4154",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9641279578208923
