"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"TISTUD-7971",False,"train",0.9851775765419006,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5381",False,"train",0.0,0.0,0.0,0.0,0.0,0.9283283948898315,0.06210906431078911
"TISTUD-5403",False,"train",0.0,0.0,0.0,0.0,0.980452835559845,0.0,0.0
"TISTUD-5849",False,"train",0.0,0.0,0.0,0.0,0.0,0.9747046232223511,0.0
"TISTUD-7450",False,"train",0.0,0.9625886678695679,0.0,0.0,0.0,0.0,0.0
"TISTUD-5470",False,"train",0.0,0.0,0.0,0.0,0.0,0.9609097838401794,0.0
"TISTUD-6129",False,"train",0.0,0.0,0.0,0.9754403233528137,0.0,0.0,0.0
"TISTUD-6031",False,"train",0.05587240681052208,0.0,0.0,0.0,0.0,0.931981086730957,0.0
"TISTUD-7960",False,"train",0.8124873042106628,0.0,0.1695745885372162,0.0,0.0,0.0,0.0
"TISTUD-8527",False,"train",0.0,0.0,0.0,0.9785026907920837,0.0,0.0,0.0
"TISTUD-5151",False,"train",0.10093231499195099,0.8946334719657898,0.0,0.0,0.0,0.0,0.0
"TISTUD-5364",False,"train",0.0,0.0,0.0,0.0,0.0,0.7320672273635864,0.23803332448005676
"TISTUD-7488",False,"train",0.011032963171601295,0.011020916514098644,0.011009616777300835,0.011009413748979568,0.011017794720828533,0.011018610559403896,0.933890700340271
"TISTUD-6702",False,"train",0.23221874237060547,0.0,0.7554116249084473,0.0,0.0,0.0,0.0
"TISTUD-8474",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9809002876281738
"TISTUD-5769",False,"train",0.9889801144599915,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5279",False,"train",0.0,0.0,0.9681578874588013,0.0,0.0,0.0,0.0
"TISTUD-5502",False,"train",0.0,0.0,0.0,0.0,0.9609082937240601,0.0,0.0
"TISTUD-7061",False,"train",0.3866218626499176,0.0,0.0,0.5949674844741821,0.0,0.0,0.0
"TISTUD-5060",False,"train",0.0,0.0,0.0,0.0,0.9843624830245972,0.0,0.0
"TISTUD-5457",False,"train",0.9817039966583252,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5060",False,"train",0.0,0.0,0.0,0.0,0.9843624830245972,0.0,0.0
"TISTUD-9017",False,"train",0.011041298508644104,0.011017389595508575,0.011019645258784294,0.011023983359336853,0.011012974195182323,0.011023330502212048,0.9338613748550415
"TISTUD-5195",False,"train",0.0,0.0,0.9809001088142395,0.0,0.0,0.0,0.0
