"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"DM-3894",False,"train",0.0,0.24671587347984314,0.0,0.0,0.0,0.0,0.7234243750572205
"DM-15212",False,"train",0.05485944449901581,0.9110296964645386,0.0,0.0,0.0,0.0,0.0
"DM-10613",False,"train",0.0,0.3981502950191498,0.0,0.0,0.0,0.5778287649154663,0.0
"DM-13189",False,"train",0.7974092364311218,0.1870013177394867,0.0,0.0,0.0,0.0,0.0
"DM-1732",False,"train",0.04261677339673042,0.0,0.0,0.9117438197135925,0.0,0.016953321173787117,0.024272333830595016
"DM-4481",True,"train",0.020441165193915367,0.020431838929653168,0.020472753793001175,0.020422810688614845,0.255143404006958,0.6426423192024231,0.02044566348195076
"DM-1619",False,"train",0.012267980724573135,0.815910816192627,0.12269506603479385,0.012300577014684677,0.01226233970373869,0.012272396124899387,0.012290840968489647
"DM-5503",False,"train",0.0,0.6085447669029236,0.0,0.037639468908309937,0.0,0.033437613397836685,0.3137451112270355
"DM-7477",True,"train",0.0,0.7675530910491943,0.0,0.0,0.0,0.1981586515903473,0.0
"DM-9752",False,"train",0.14916294813156128,0.0,0.0,0.8337544798851013,0.0,0.0,0.0
"DM-3949",False,"train",0.965578019618988,0.0,0.0,0.0,0.0,0.0,0.0
"DM-604",False,"train",0.07759053260087967,0.6605654954910278,0.0,0.0,0.0,0.0,0.25262027978897095
"DM-15082",False,"train",0.014572655782103539,0.01454660203307867,0.014524461701512337,0.014566481113433838,0.014545788057148457,0.9126991629600525,0.014544802717864513
"DM-17952",False,"train",0.0,0.8714086413383484,0.0,0.0,0.0,0.0,0.10966319590806961
"DM-13217",False,"train",0.0,0.3058685064315796,0.0,0.0,0.6492999792098999,0.0,0.0
"DM-13878",False,"train",0.0,0.0,0.0,0.0,0.9747075438499451,0.0,0.0
"DM-2020",False,"train",0.015947964042425156,0.7236545085906982,0.01591186784207821,0.19663920998573303,0.01594678871333599,0.015957418829202652,0.015942227095365524
