"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"TIMOB-26789",False,"train",0.9722088575363159,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25794",False,"train",0.0,0.6354464292526245,0.0,0.35731351375579834,0.0,0.0,0.0
"TIMOB-26333",False,"train",0.0,0.9546455144882202,0.0,0.0,0.0,0.0,0.0
"TIMOB-20064",False,"train",0.17157362401485443,0.0,0.0,0.8220164179801941,0.0,0.0,0.0
"TIMOB-24422",True,"train",0.29706519842147827,0.6964585185050964,0.0,0.0,0.0,0.0,0.0
"TIMOB-23416",False,"train",0.0,0.0,0.0,0.5782219171524048,0.4096241295337677,0.0,0.0
"TIMOB-18882",False,"train",0.0,0.22307749092578888,0.0,0.3966633677482605,0.3674687445163727,0.0,0.0
"TIMOB-24091",False,"train",0.0,0.0,0.0,0.0,0.9888125061988831,0.0,0.0
"TIMOB-20519",False,"train",0.0,0.0,0.0,0.9760932326316833,0.0,0.0,0.0
"TIMOB-24249",False,"train",0.33327004313468933,0.0,0.0,0.6619200706481934,0.0,0.0,0.0
"TIMOB-24011",False,"train",0.0,0.0,0.0,0.0,0.9843524694442749,0.0,0.0
"TIMOB-19481",False,"train",0.0159409511834383,0.01590977981686592,0.015938637778162956,0.015910571441054344,0.9043520092964172,0.015963632613420486,0.01598440110683441
"TIMOB-24259",False,"train",0.0,0.9878659248352051,0.0,0.0,0.0,0.0,0.0
"TIMOB-17926",False,"train",0.9216914176940918,0.013044300489127636,0.013036138378083706,0.013039179146289825,0.013062366284430027,0.013080846518278122,0.013045762665569782
"TIMOB-25580",False,"train",0.0,0.497688889503479,0.0,0.08327511698007584,0.0,0.0,0.41138479113578796
"TIMOB-25359",False,"train",0.9647403359413147,0.0,0.0,0.0,0.03190970793366432,0.0,0.0
"TIMOB-26521",False,"train",0.0,0.139692485332489,0.8494332432746887,0.0,0.0,0.0,0.0
"TIMOB-19212",False,"train",0.0,0.0,0.0,0.0,0.0,0.9590251445770264,0.0
"TIMOB-24900",False,"train",0.0,0.0,0.0,0.0,0.9994956851005554,0.0,0.0
"TIMOB-25739",False,"train",0.2259436994791031,0.7699512839317322,0.0,0.0,0.0,0.0,0.0
"TIMOB-23498",False,"train",0.0,0.24911408126354218,0.0,0.0,0.7434152960777283,0.0,0.0
