"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"XD-1961",False,"train",0.13436254858970642,0.0,0.8462501168251038,0.0,0.0,0.0,0.0
"XD-1236",False,"train",0.014324020594358444,0.01432177983224392,0.9139921069145203,0.014366033487021923,0.014324047602713108,0.01431599073112011,0.014356033876538277
"XD-1979",False,"train",0.0,0.0,0.9547867774963379,0.0,0.0,0.0,0.0
"XD-2022",True,"train",0.012006456963717937,0.1169625073671341,0.6490643620491028,0.012037803418934345,0.18589836359024048,0.011995894834399223,0.012034648098051548
"XD-2015",False,"train",0.0,0.0,0.9654359221458435,0.0,0.0,0.0,0.0
"XD-741",False,"train",0.0,0.6277450323104858,0.0,0.0,0.0,0.34093165397644043,0.0
"XD-318",False,"train",0.0,0.0,0.18464714288711548,0.6054580807685852,0.18248921632766724,0.0,0.0
"XD-1243",False,"train",0.0,0.0,0.0,0.6435206532478333,0.10303820669651031,0.22735078632831573,0.0
"XD-2060",True,"train",0.859272301197052,0.0,0.0,0.0,0.0959603562951088,0.0,0.0
"XD-1719",False,"train",0.0,0.37787896394729614,0.08568362891674042,0.3382543921470642,0.0,0.1871231496334076,0.0
"XD-1810",False,"train",0.0,0.0,0.0,0.04710201919078827,0.0,0.0,0.9509920477867126
"XD-2884",False,"train",0.82811039686203,0.028634052723646164,0.028684357181191444,0.028611725196242332,0.02862556464970112,0.02869495004415512,0.028638949617743492
"XD-1613",False,"train",0.0,0.37929707765579224,0.3993479609489441,0.0,0.0,0.21091315150260925,0.0
"XD-1664",False,"train",0.9730586409568787,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1719",False,"train",0.0,0.37787896394729614,0.08568362891674042,0.3382543921470642,0.0,0.1871231496334076,0.0
"XD-271",False,"train",0.3332536518573761,0.0,0.0,0.0,0.0,0.0,0.641100287437439
"XD-183",False,"train",0.011974082328379154,0.011986540630459785,0.011967586353421211,0.9279849529266357,0.012012924998998642,0.012083466164767742,0.011990472674369812
"XD-1123",False,"train",0.15862804651260376,0.020601408556103706,0.02054278366267681,0.02058793045580387,0.02055150456726551,0.2689104974269867,0.49017783999443054
"XD-3445",False,"train",0.0,0.0,0.1737636923789978,0.0,0.7936632037162781,0.0,0.0
"XD-3206",False,"train",0.0,0.7680611610412598,0.22348269820213318,0.0,0.0,0.0,0.0
"XD-1759",False,"train",0.0,0.16474014520645142,0.0,0.7486029267311096,0.0,0.08157413452863693,0.0
"XD-1209",True,"train",0.01106326375156641,0.011026844382286072,0.011044218204915524,0.011027832515537739,0.011098447255790234,0.011060909368097782,0.9336785078048706
"XD-1103",False,"train",0.10396377742290497,0.0,0.09326861798763275,0.0,0.4190407395362854,0.05654463171958923,0.3207222521305084
"XD-1462",False,"train",0.0,0.0,0.1701621562242508,0.0,0.7998020052909851,0.0,0.0
"XD-330",True,"train",0.03575616329908371,0.03579040244221687,0.1655602604150772,0.035991013050079346,0.03577248007059097,0.6553546190261841,0.035775065422058105
"XD-739",False,"train",0.23107008635997772,0.46664631366729736,0.29049569368362427,0.0,0.0,0.0,0.0
"XD-373",False,"train",0.015990283340215683,0.3981954753398895,0.5217869281768799,0.01598459482192993,0.01603616029024124,0.016004184260964394,0.016002343967556953
"XD-544",False,"train",0.0,0.0,0.7555561661720276,0.0,0.0,0.22849269211292267,0.0
"XD-950",False,"train",0.023922067135572433,0.02391749806702137,0.023970188573002815,0.023940598592162132,0.8563821315765381,0.023966964334249496,0.02390054427087307
"XD-671",False,"train",0.0,0.3757460117340088,0.15966719388961792,0.0,0.07377779483795166,0.21380861103534698,0.17386680841445923
"XD-1155",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9937813878059387
"XD-763",False,"train",0.0,0.0,0.493685245513916,0.22575145959854126,0.0,0.27293485403060913,0.0
"XD-2608",False,"train",0.044151321053504944,0.0,0.0,0.893926739692688,0.0,0.0,0.0605633445084095
"XD-13",True,"train",0.028610561043024063,0.028596801683306694,0.028612155467271805,0.028604166582226753,0.8282772898674011,0.028680888935923576,0.028618188574910164
"XD-1229",False,"train",0.08997777849435806,0.0,0.0,0.5652297735214233,0.12554486095905304,0.20942428708076477,0.0
"XD-2712",False,"train",0.14554685354232788,0.0,0.8428781628608704,0.0,0.0,0.0,0.0
"XD-2190",False,"train",0.9383723139762878,0.0,0.0,0.04925674945116043,0.0,0.0,0.0
"XD-1376",False,"train",0.0,0.0,0.0,0.02137967199087143,0.0,0.0,0.9683277010917664
"XD-677",False,"train",0.0,0.0,0.9827577471733093,0.0,0.0,0.0,0.0
"XD-1552",False,"train",0.0,0.22153927385807037,0.4046555161476135,0.13817749917507172,0.0,0.0,0.22364553809165955
"XD-3332",False,"train",0.07099604606628418,0.3319733142852783,0.0,0.0,0.2690803110599518,0.0,0.3073459267616272
"XD-87",False,"train",0.01195393968373537,0.011953452602028847,0.08007755875587463,0.011930127628147602,0.7420268654823303,0.011928478255867958,0.13012954592704773
"XD-2739",False,"train",0.03592158108949661,0.035743288695812225,0.03573067486286163,0.29534852504730225,0.035752542316913605,0.5257679224014282,0.035735465586185455
"XD-518",False,"train",0.03597257286310196,0.03601076826453209,0.035927917808294296,0.03602232038974762,0.035988692194223404,0.03602801263332367,0.7840496897697449
"XD-1795",False,"train",0.0,0.1729905754327774,0.0,0.8148401379585266,0.0,0.0,0.0
"XD-2063",False,"train",0.24363766610622406,0.0,0.0,0.0,0.0,0.7251461148262024,0.0
"XD-358",False,"train",0.014497945085167885,0.014558391645550728,0.7124043703079224,0.014421401545405388,0.014454871416091919,0.21522943675518036,0.014433561824262142
"XD-163",False,"train",0.0,0.0,0.0,0.0,0.0,0.9789280891418457,0.0
"XD-3715",False,"train",0.1720040887594223,0.7083463668823242,0.02389928512275219,0.023947760462760925,0.023948071524500847,0.023906860500574112,0.023947549983859062
"XD-130",False,"train",0.013010858558118343,0.013044900260865688,0.01303640753030777,0.9217017292976379,0.013072623871266842,0.013102235272526741,0.013031218200922012
"XD-2033",False,"train",0.0,0.1720392405986786,0.0,0.0,0.0,0.0,0.8030837178230286
"XD-55",True,"train",0.0,0.0,0.9624938368797302,0.0,0.0,0.0,0.0
"XD-3652",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.975409746170044
"XD-2411",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.946158230304718
"XD-2646",False,"train",0.20302075147628784,0.0,0.0,0.0,0.0,0.0,0.7764518857002258
"XD-1727",True,"train",0.01198792178183794,0.011946718208491802,0.9282759428024292,0.01193582359701395,0.01196835283190012,0.011936291120946407,0.011948979459702969
"XD-2177",False,"train",0.0,0.0,0.27740249037742615,0.0,0.0,0.0,0.7073609828948975
