"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-998",False,"train",0.0,0.0,0.0,0.9544821381568909,0.0,0.0,0.0
"MESOS-8604",False,"train",0.5661479830741882,0.0,0.41950851678848267,0.0,0.0,0.0,0.0
"MESOS-7491",True,"train",0.0,0.0,0.0,0.0,0.9760618805885315,0.0,0.0
"MESOS-5137",False,"train",0.020466851070523262,0.020470909774303436,0.02046801708638668,0.8771654963493347,0.020487310364842415,0.020465446636080742,0.020475959405303
"MESOS-7883",False,"train",0.9991103410720825,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7272",False,"train",0.12901192903518677,0.0,0.0,0.0,0.20990099012851715,0.6532773971557617,0.0
"MESOS-2968",False,"train",0.0,0.0,0.0,0.8683028817176819,0.0,0.10393258184194565,0.0
"MESOS-7283",False,"train",0.0,0.0,0.0,0.960846483707428,0.0,0.0,0.0
"MESOS-2279",False,"train",0.0,0.0,0.0,0.0,0.9827829003334045,0.0,0.0
"MESOS-4281",False,"train",0.16585102677345276,0.0,0.3949541747570038,0.0,0.0,0.42006874084472656,0.0
"MESOS-2888",False,"train",0.028691090643405914,0.028621872887015343,0.8278942108154297,0.028780300170183182,0.028686758130788803,0.02867273800075054,0.028653085231781006
"MESOS-4067",False,"train",0.028631770983338356,0.8280918598175049,0.02869386598467827,0.028651036322116852,0.02863929606974125,0.02863672748208046,0.028655443340539932
"MESOS-4066",False,"train",0.0,0.05698692426085472,0.0,0.0,0.8484283089637756,0.0,0.08669289946556091
"MESOS-9149",False,"train",0.0,0.0,0.04228666424751282,0.0,0.943070113658905,0.0,0.0
"MESOS-2914",False,"train",0.9622844457626343,0.0,0.0,0.0,0.0,0.03718344494700432,0.0
"MESOS-5707",False,"train",0.42914271354675293,0.0,0.0,0.5460969805717468,0.0,0.0,0.0
"MESOS-8497",False,"train",0.0,0.0,0.0,0.03397059813141823,0.0,0.0,0.9607826471328735
"MESOS-2804",False,"train",0.0,0.0,0.0,0.0,0.9753810167312622,0.0,0.0
"MESOS-2898",False,"train",0.0,0.0,0.0,0.9426717758178711,0.0,0.0,0.0
"MESOS-6321",False,"train",0.9980522394180298,0.0,0.0,0.0,0.0,0.0,0.0
