"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"DM-8155",False,"train",0.21275345981121063,0.4423547089099884,0.0,0.32232776284217834,0.0,0.0,0.0
"DM-12445",True,"train",0.0,0.0,0.0,0.0,0.9899788498878479,0.0,0.0
"DM-4235",False,"train",0.0,0.0,0.15186764299869537,0.7247369289398193,0.0,0.11400480568408966,0.0
"DM-11752",False,"train",0.4162571132183075,0.0,0.0,0.5648929476737976,0.0,0.0,0.0
"DM-11606",False,"train",0.765680730342865,0.018733402714133263,0.1406184434890747,0.018762683495879173,0.0187221709638834,0.018728766590356827,0.01875375770032406
"DM-10890",False,"train",0.0,0.0,0.0,0.9462947249412537,0.0,0.0,0.0
"DM-5933",False,"train",0.2115544080734253,0.0,0.0,0.752565324306488,0.0,0.0,0.0
"DM-11893",False,"train",0.020548149943351746,0.020507359877228737,0.02049553208053112,0.02045186050236225,0.020469222217798233,0.02044672705233097,0.8770811557769775
"DM-13333",False,"train",0.16816359758377075,0.08940105140209198,0.0,0.4126236140727997,0.3230774998664856,0.0,0.0
"DM-18779",True,"train",0.41124969720840454,0.0,0.0,0.15981145203113556,0.0,0.41343262791633606,0.0
"DM-6972",False,"train",0.010245166718959808,0.01025329064577818,0.010239322669804096,0.010251257568597794,0.01025741919875145,0.010221252217888832,0.938532292842865
"DM-6500",False,"train",0.24928303062915802,0.011038487777113914,0.011048859916627407,0.011044276878237724,0.011062122881412506,0.6954721212387085,0.011051135137677193
"DM-17113",True,"train",0.0,0.0,0.0,0.9846089482307434,0.0,0.0,0.0
"DM-6719",False,"train",0.0,0.0,0.0,0.21386249363422394,0.7613832354545593,0.0,0.0
"DM-10615",True,"train",0.9488368630409241,0.0,0.0,0.0,0.0,0.0,0.036486368626356125
"DM-8871",False,"train",0.011928095482289791,0.011915822513401508,0.011924044229090214,0.011922360397875309,0.011930401436984539,0.011922132223844528,0.9284571409225464
"DM-767",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9649422764778137
"DM-5282",False,"train",0.3761727213859558,0.0,0.0,0.0,0.0,0.5621437430381775,0.05572608858346939
"DM-11653",True,"train",0.011019323021173477,0.14493875205516815,0.529699981212616,0.011011960916221142,0.0110031608492136,0.010995915159583092,0.2813309133052826
"DM-6130",False,"train",0.5691160559654236,0.35114628076553345,0.015950344502925873,0.01594187133014202,0.015937788411974907,0.015955546870827675,0.01595206744968891
"DM-5874",False,"train",0.0,0.0,0.0,0.2028522491455078,0.5755744576454163,0.0,0.20784245431423187
"DM-7017",False,"train",0.9590351581573486,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14583",False,"train",0.011996525339782238,0.9279763698577881,0.01199910044670105,0.01207602396607399,0.011968127451837063,0.011974499560892582,0.012009352445602417
"DM-766",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9458141326904297
"DM-12566",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.962574303150177
"DM-14161",False,"train",0.9367685914039612,0.01053672470152378,0.010541037656366825,0.010539236478507519,0.01053460594266653,0.010532568208873272,0.010547222569584846
"DM-11050",False,"train",0.43929049372673035,0.0,0.0,0.0,0.06721752136945724,0.0,0.47581031918525696
"DM-11095",False,"train",0.9338246583938599,0.04285480082035065,0.0,0.0,0.0,0.0,0.0
"DM-12819",False,"train",0.21628427505493164,0.0,0.6128566265106201,0.11297020316123962,0.05001886934041977,0.0,0.0
"DM-13045",True,"train",0.9677621722221375,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7315",False,"train",0.46736449003219604,0.014860675670206547,0.014852865599095821,0.014884605072438717,0.014860537834465504,0.014850754290819168,0.4583261013031006
"DM-781",False,"train",0.0,0.2135244607925415,0.0,0.7503957748413086,0.0,0.0,0.0
"DM-6631",False,"train",0.0,0.0,0.11869903653860092,0.8436376452445984,0.0,0.0,0.029444362968206406
"DM-8832",False,"train",0.0,0.9103146195411682,0.08837693929672241,0.0,0.0,0.0,0.0
"DM-8230",False,"train",0.0,0.0,0.24967141449451447,0.599858820438385,0.14773832261562347,0.0,0.0
"DM-2939",True,"train",0.317241370677948,0.0,0.0,0.5803738236427307,0.08929653465747833,0.0,0.0
"DM-18750",False,"train",0.276365727186203,0.0,0.26401716470718384,0.4474251866340637,0.0,0.0,0.0
"DM-13637",True,"train",0.0,0.0,0.03422645106911659,0.0,0.8522260189056396,0.05098482221364975,0.056221287697553635
"DM-13053",False,"train",0.18748952448368073,0.0,0.0,0.0,0.0,0.7975803017616272,0.0
"DM-5185",True,"train",0.024037867784500122,0.02388596534729004,0.023940235376358032,0.6809559464454651,0.02383737452328205,0.023890331387519836,0.1994522511959076
"DM-12705",False,"train",0.9773154854774475,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5932",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9608486890792847
"DM-841",False,"train",0.0,0.0,0.42524197697639465,0.5462531447410583,0.0,0.0,0.0
"DM-9107",False,"train",0.0,0.0,0.2225726693868637,0.0,0.732385516166687,0.0,0.0
"DM-14669",True,"train",0.8485017418861389,0.0,0.0,0.0,0.05084650218486786,0.08629726618528366,0.0
"DM-1674",False,"train",0.031033867970108986,0.03107680007815361,0.8132573366165161,0.031134547665715218,0.031243354082107544,0.031161891296505928,0.031092192977666855
"DM-296",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9858081936836243
"DM-7668",False,"train",0.8304981589317322,0.028206177055835724,0.028349531814455986,0.028243588283658028,0.028245393186807632,0.028189940378069878,0.028267191722989082
"DM-9513",False,"train",0.874967634677887,0.020832287147641182,0.02081461437046528,0.020874371752142906,0.02078937366604805,0.02088780701160431,0.020833859220147133
"DM-17811",False,"train",0.0,0.0,0.0,0.8833500146865845,0.0,0.0,0.08248763531446457
"DM-12315",False,"train",0.0,0.0,0.0,0.9696601629257202,0.0,0.0,0.0
"DM-14681",True,"train",0.8551385402679443,0.0,0.0,0.0,0.13363847136497498,0.0,0.0
"DM-13083",False,"train",0.0,0.9655270576477051,0.0,0.0,0.0,0.0,0.0
