"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MULE-14690",False,"train",0.10454954952001572,0.4008622467517853,0.0,0.0,0.0,0.0,0.4739677309989929
"MULE-10775",True,"train",0.09687722474336624,0.014326249249279499,0.01433228887617588,0.014320599846541882,0.014331224374473095,0.014330411329865456,0.8314819931983948
"MULE-11042",False,"train",0.08006786555051804,0.0,0.9167018532752991,0.0,0.0,0.0,0.0
"MULE-15040",False,"train",0.384237140417099,0.0,0.0,0.0,0.5940102934837341,0.0,0.0
"MULE-15265",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9547973275184631
"MULE-12361",False,"train",0.0,0.0,0.7426252961158752,0.0,0.2174808531999588,0.0,0.0
"MULE-12116",False,"train",0.0,0.0,0.2674986720085144,0.0,0.0,0.0,0.6927096247673035
"MULE-10628",False,"train",0.9426822662353516,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10330",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9425496459007263
"MULE-14511",False,"train",0.0947909876704216,0.8764671087265015,0.0,0.0,0.0,0.0,0.0
"MULE-8162",False,"train",0.0,0.0,0.0,0.9817038774490356,0.0,0.0,0.0
"MULE-10406",False,"train",0.9703609943389893,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6355",False,"train",0.0,0.0,0.0,0.5296037793159485,0.0,0.0,0.4578053951263428
"MULE-8493",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9738933444023132
"MULE-10344",False,"train",0.0,0.0,0.0,0.0,0.9739448428153992,0.0,0.0
"MULE-10214",False,"train",0.0,0.10089204460382462,0.0,0.0,0.0,0.0,0.8632384538650513
"MULE-13564",False,"train",0.5126921534538269,0.0,0.0,0.0,0.46483999490737915,0.0,0.0
"MULE-8864",False,"train",0.946216881275177,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7440",False,"train",0.9856598377227783,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11166",False,"train",0.0,0.0,0.0,0.5683813691139221,0.4050425887107849,0.0,0.0
"MULE-7536",False,"train",0.0,0.2657974362373352,0.0,0.0,0.0,0.0,0.7137129902839661
"MULE-8798",False,"train",0.0,0.0,0.11319717019796371,0.0,0.0,0.0,0.8636682629585266
"MULE-15371",False,"train",0.01025375910103321,0.010226784273982048,0.9385337829589844,0.010237504728138447,0.010245655663311481,0.01024090126156807,0.01026163436472416
"MULE-12593",False,"train",0.0,0.0,0.9779279232025146,0.0,0.0,0.0,0.0
"MULE-13767",False,"train",0.020441751927137375,0.020460737869143486,0.7135096192359924,0.020437568426132202,0.02045064978301525,0.18416020274162292,0.02053951658308506
"MULE-9899",False,"train",0.9462672472000122,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13063",False,"train",0.981227695941925,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13971",False,"train",0.9140304327011108,0.014351269230246544,0.01432071253657341,0.014327015727758408,0.014313993975520134,0.014325933530926704,0.014330694451928139
"MULE-12057",False,"train",0.014353903010487556,0.01433356199413538,0.014333738945424557,0.014327884651720524,0.014319660142064095,0.9139595031738281,0.014371800236403942
"MULE-14573",False,"train",0.013051233254373074,0.013003766536712646,0.9217860698699951,0.013055501505732536,0.013025722466409206,0.013018925674259663,0.013058816082775593
"MULE-13631",False,"train",0.3904976546764374,0.0,0.0,0.0,0.0,0.6051137447357178,0.0
"MULE-12754",False,"train",0.017894292250275612,0.8926456570625305,0.017883863300085068,0.017912380397319794,0.01789209060370922,0.017880180850625038,0.017891498282551765
"MULE-7338",False,"train",0.9413569569587708,0.0,0.0,0.0,0.055478546768426895,0.0,0.0
"MULE-9187",False,"train",0.0,0.0,0.38459381461143494,0.0,0.0,0.5675866007804871,0.0
"MULE-13736",False,"train",0.013059312477707863,0.013026341795921326,0.01304833497852087,0.013007228262722492,0.013024548068642616,0.013030127622187138,0.9218041300773621
"MULE-15488",False,"train",0.0545586422085762,0.0,0.0,0.855927586555481,0.05508311465382576,0.0,0.03285223990678787
"MULE-15825",False,"train",0.0,0.0,0.97955721616745,0.0,0.0,0.0,0.0
"MULE-13823",False,"train",0.0119688855484128,0.3596178889274597,0.011940288357436657,0.011917862109839916,0.011942995712161064,0.01193286757916212,0.580679178237915
"MULE-11294",False,"train",0.0,0.0,0.9590749740600586,0.0,0.0,0.0,0.0
"MULE-11348",False,"train",0.0,0.9406204223632812,0.0,0.0,0.0,0.0,0.041003212332725525
"MULE-14006",False,"train",0.5787191390991211,0.10745783150196075,0.0,0.2994579076766968,0.0,0.0,0.0
"MULE-11656",True,"train",0.19056974351406097,0.0,0.0,0.0,0.0,0.0,0.7837854623794556
"MULE-8410",False,"train",0.28882846236228943,0.6689545512199402,0.0,0.0,0.0,0.0,0.0
"MULE-12826",False,"train",0.3983563184738159,0.0,0.4694252014160156,0.0,0.0,0.11311617493629456,0.0
"MULE-12247",False,"train",0.9854031801223755,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11087",False,"train",0.011056216433644295,0.0110535379499197,0.011020567268133163,0.011047505773603916,0.011028973385691643,0.011040757410228252,0.9337524771690369
"MULE-13360",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9817043542861938
"MULE-12007",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9913156032562256
"MULE-11895",False,"train",0.011031296104192734,0.01102480199187994,0.011025926098227501,0.011021609418094158,0.6173314452171326,0.011013813316822052,0.3275511562824249
"MULE-11700",False,"train",0.02385660633444786,0.02383803389966488,0.023890376091003418,0.8568370938301086,0.023855678737163544,0.023844942450523376,0.02387726679444313
"MULE-11360",False,"train",0.1073288545012474,0.0,0.0,0.0,0.0,0.03013329766690731,0.8574137091636658
"MULE-11682",True,"train",0.014337505213916302,0.9139831066131592,0.014332749880850315,0.014319988898932934,0.01436501182615757,0.014310650527477264,0.01435105036944151
"MULE-14589",False,"train",0.0,0.6364345550537109,0.0,0.0,0.0,0.0,0.34042197465896606
"MULE-7384",False,"train",0.0,0.0,0.0,0.0,0.0,0.4246532917022705,0.554223895072937
"MULE-12767",False,"train",0.4974205791950226,0.01102484855800867,0.447445273399353,0.011029353365302086,0.01102355308830738,0.011020349338650703,0.011036070995032787
"MULE-10073",False,"train",0.6353660225868225,0.0,0.0,0.0,0.0,0.33808547258377075,0.0
"MULE-13447",False,"train",0.0,0.0,0.3995699882507324,0.5798762440681458,0.0,0.0,0.0
"MULE-8215",False,"train",0.9283672571182251,0.011938445270061493,0.011930057778954506,0.011927246116101742,0.011934628710150719,0.011959572322666645,0.011942741461098194
"MULE-14171",False,"train",0.0,0.0,0.0,0.0,0.0,0.9547801613807678,0.0
"MULE-12620",False,"train",0.0,0.0,0.0,0.9992549419403076,0.0,0.0,0.0
"MULE-13816",False,"train",0.0,0.9493847489356995,0.0,0.0,0.0,0.0,0.0
"MULE-14320",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9522384405136108
"MULE-13767",False,"train",0.020441751927137375,0.020460737869143486,0.7135096192359924,0.020437568426132202,0.02045064978301525,0.18416020274162292,0.02053951658308506
"MULE-16082",False,"train",0.0,0.0,0.0,0.0,0.9804913401603699,0.0,0.0
"MULE-11456",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9655945301055908
"MULE-11253",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9590612053871155
"MULE-10730",False,"train",0.3568976819515228,0.0,0.0,0.0,0.0,0.0,0.6174669861793518
"MULE-10376",False,"train",0.010272780433297157,0.01024054829031229,0.010233708657324314,0.010222462005913258,0.010242214426398277,0.9385027289390564,0.010285592637956142
"MULE-10517",False,"train",0.7343502640724182,0.0,0.0,0.0,0.0,0.0,0.2476724535226822
"MULE-11263",False,"train",0.9383770227432251,0.010263382457196712,0.010299637913703918,0.010262269526720047,0.01027690153568983,0.010254924185574055,0.010265852324664593
