"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-9321",True,"train",0.0,0.0,0.0,0.5000789165496826,0.0,0.48870939016342163,0.0
"MESOS-2801",False,"train",0.011037653312087059,0.011032807640731335,0.45985448360443115,0.48498502373695374,0.01103509683161974,0.01103326864540577,0.011021701619029045
"MESOS-3556",False,"train",0.0,0.0,0.9975279569625854,0.0,0.0,0.0,0.0
"MESOS-9049",False,"train",0.04989318549633026,0.0,0.9472974538803101,0.0,0.0,0.0,0.0
"MESOS-9581",False,"train",0.0,0.0,0.0,0.24908673763275146,0.0,0.7482824325561523,0.0
"MESOS-1594",False,"train",0.1291724145412445,0.0,0.0,0.0,0.0,0.0,0.8706998229026794
"MESOS-9507",False,"train",0.38979366421699524,0.0,0.0,0.6060317158699036,0.0,0.0,0.0
"MESOS-8917",False,"train",0.0,0.5261449217796326,0.0,0.46441495418548584,0.0,0.0,0.0
"MESOS-2305",False,"train",0.0,0.0,0.0,0.9804492592811584,0.0,0.0,0.0
"MESOS-1303",False,"train",0.0,0.0,0.0,0.9939419031143188,0.0,0.0,0.0
"MESOS-4937",False,"train",0.0,0.0,0.0,0.9767583608627319,0.0,0.0,0.0
"MESOS-8141",False,"train",0.0,0.0,0.0,0.9746437668800354,0.0,0.0,0.0
"MESOS-8906",False,"train",0.0,0.0,0.0,0.0,0.0,0.9795181751251221,0.0
"MESOS-9473",False,"train",0.0,0.260119765996933,0.0,0.7187886834144592,0.0,0.0,0.0
"MESOS-5173",False,"train",0.0,0.0,0.0,0.9910897016525269,0.0,0.0,0.0
"MESOS-6304",False,"train",0.0,0.0,0.0,0.9746870994567871,0.0,0.0,0.0
"MESOS-2650",False,"train",0.010234521701931953,0.010239881463348866,0.010236488655209541,0.010272695682942867,0.010234354995191097,0.9385433793067932,0.010238710790872574
"MESOS-2552",False,"train",0.9569876790046692,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3009",False,"train",0.0,0.0,0.5446035265922546,0.0,0.4277972877025604,0.0,0.0
"MESOS-9625",False,"train",0.0,0.0,0.0,0.0,0.0,0.9608979821205139,0.0
"MESOS-8071",False,"train",0.0,0.0,0.0,0.9493404626846313,0.0,0.0,0.0
"MESOS-9358",False,"train",0.9956874251365662,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3124",False,"train",0.0,0.0,0.0,0.976752519607544,0.0,0.0,0.0
"MESOS-9692",False,"train",0.0,0.0,0.0,0.9918176531791687,0.0,0.0,0.0
"MESOS-6802",False,"train",0.0,0.0,0.0,0.0,0.0,0.986752450466156,0.0
"MESOS-4064",False,"train",0.0,0.0,0.9746422171592712,0.0,0.0,0.0,0.0
"MESOS-9129",False,"train",0.0,0.0,0.0,0.0,0.43636301159858704,0.5360233783721924,0.0
"MESOS-6088",False,"train",0.0,0.0,0.0,0.47320979833602905,0.0,0.0,0.5088312029838562
"MESOS-5359",True,"train",0.9831170439720154,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6073",False,"train",0.0,0.0,0.0,0.0,0.9462121725082397,0.0,0.0
"MESOS-2671",False,"train",0.0,0.0,0.0,0.3155953288078308,0.6444312334060669,0.0,0.0
