"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"XD-2266",False,"train",0.0,0.43948131799697876,0.0,0.4275650382041931,0.12147047370672226,0.0,0.0
"XD-1295",False,"train",0.0,0.0,0.16824541985988617,0.5825119018554688,0.0,0.2475653439760208,0.0
"XD-1934",False,"train",0.017908850684762,0.017888085916638374,0.01789425127208233,0.017874225974082947,0.14869219064712524,0.017913131043314934,0.7618292570114136
"XD-2274",False,"train",0.0,0.036434512585401535,0.0,0.0,0.0,0.0,0.9435338377952576
"XD-1854",False,"train",0.0,0.0,0.3342955708503723,0.0,0.0,0.46278274059295654,0.1954008787870407
"XD-3328",True,"train",0.013029789552092552,0.013024878688156605,0.013029340654611588,0.3070242404937744,0.013014036230742931,0.6278284192085266,0.013049297966063023
"XD-1184",False,"train",0.0,0.0,0.0,0.04431938752532005,0.0,0.9524118304252625,0.0
"XD-3709",True,"train",0.0,0.23215745389461517,0.0,0.6256166696548462,0.12884919345378876,0.0,0.0
"XD-588",False,"train",0.0,0.0,0.0,0.09340892732143402,0.0,0.0,0.8919388055801392
"XD-1445",False,"train",0.023879507556557655,0.023840099573135376,0.02391716279089451,0.8566921353340149,0.023893292993307114,0.023850092664361,0.0239277184009552
"XD-3709",True,"train",0.0,0.23215745389461517,0.0,0.6256166696548462,0.12884919345378876,0.0,0.0
"XD-3013",False,"train",0.0,0.4633862376213074,0.1839137077331543,0.0,0.3239401578903198,0.0,0.0
"XD-3184",False,"train",0.0,0.29421985149383545,0.12767523527145386,0.0,0.0,0.5530938506126404,0.0
"XD-3743",False,"train",0.5125409364700317,0.014345996081829071,0.014368413016200066,0.014369091019034386,0.01435613352805376,0.014326115138828754,0.4156932830810547
"XD-1991",False,"train",0.3909640610218048,0.4431992173194885,0.14977458119392395,0.0,0.0,0.0,0.0
"XD-3701",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9736234545707703
"XD-978",False,"train",0.5015418529510498,0.06417563557624817,0.0,0.0,0.2355465292930603,0.15159142017364502,0.043972425162792206
"XD-1345",False,"train",0.0,0.0,0.0,0.9568466544151306,0.0,0.0,0.0
"XD-382",False,"train",0.015961337834596634,0.015957267954945564,0.0159428920596838,0.3905879557132721,0.015957839787006378,0.5296602249145508,0.015932437032461166
"XD-2876",False,"train",0.0,0.0,0.0,0.9739149808883667,0.0,0.0,0.0
"XD-887",False,"train",0.0,0.0,0.0,0.0,0.8112873435020447,0.1765521615743637,0.0
"XD-1704",False,"train",0.0,0.0,0.0,0.39094531536102295,0.5803613662719727,0.0,0.0
"XD-2155",False,"train",0.012001805938780308,0.012013458646833897,0.012013169005513191,0.012000405229628086,0.9279520511627197,0.012018081732094288,0.012001024559140205
"XD-329",True,"train",0.02425026334822178,0.02425692230463028,0.26096871495246887,0.6176428198814392,0.024307170882821083,0.024282362312078476,0.02429175190627575
"XD-565",False,"train",0.01023367140442133,0.010246967896819115,0.010231702588498592,0.010235641151666641,0.010232164524495602,0.6692692637443542,0.27955061197280884
"XD-1546",False,"train",0.11186398565769196,0.0,0.0,0.0,0.8641875386238098,0.0,0.0
"XD-3377",True,"train",0.0,0.0,0.0,0.7316743731498718,0.13021208345890045,0.11831088364124298,0.0
"XD-1334",False,"train",0.9681507349014282,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1909",False,"train",0.023925727233290672,0.0238738264888525,0.02396966889500618,0.023888498544692993,0.0239369198679924,0.023921266198158264,0.856484055519104
"XD-1238",False,"train",0.0,0.14802613854408264,0.1302354335784912,0.0,0.3249277174472809,0.0,0.387649267911911
"XD-1497",False,"train",0.01195497252047062,0.01194924209266901,0.8237133026123047,0.011940513737499714,0.011961914598941803,0.11654604971408844,0.011933970265090466
"XD-1351",False,"train",0.0,0.0,0.0,0.2845599055290222,0.14155004918575287,0.540153443813324,0.0
"XD-713",False,"train",0.023844657465815544,0.023836813867092133,0.02394563890993595,0.8565807938575745,0.023939359933137894,0.02385934256017208,0.023993441835045815
"XD-3621",False,"train",0.0,0.0,0.6803045272827148,0.20500263571739197,0.0,0.0,0.090742327272892
"XD-3218",True,"train",0.0,0.0,0.0,0.0,0.9790126085281372,0.0,0.0
"XD-1324",False,"train",0.024053126573562622,0.023893339559435844,0.023976171389222145,0.023885881528258324,0.02394956164062023,0.8562759160995483,0.02396599017083645
"XD-3387",False,"train",0.0,0.0,0.0,0.09051026403903961,0.0,0.8185033202171326,0.0765882134437561
"XD-962",False,"train",0.0,0.4106541574001312,0.0,0.0,0.0,0.0,0.5444647073745728
"XD-1839",False,"train",0.0,0.0,0.048773426562547684,0.9415331482887268,0.0,0.0,0.0
"XD-3463",False,"train",0.0,0.0,0.0,0.0,0.9590401649475098,0.0,0.0
"XD-1244",False,"train",0.0,0.4764751195907593,0.0,0.0,0.0,0.0,0.5051121115684509
"XD-1042",False,"train",0.0,0.5187364220619202,0.2357855886220932,0.22050592303276062,0.0,0.0,0.0
"XD-1896",False,"train",0.020589398220181465,0.020538650453090668,0.0205137450248003,0.7101211547851562,0.020534776151180267,0.18717537820339203,0.020526912063360214
"XD-831",False,"train",0.01592671312391758,0.015889769420027733,0.01590810716152191,0.015926530584692955,0.01597580499947071,0.7513877749443054,0.1689853072166443
"XD-1042",False,"train",0.0,0.5187364220619202,0.2357855886220932,0.22050592303276062,0.0,0.0,0.0
"XD-1761",False,"train",0.0204363614320755,0.020431414246559143,0.02045309543609619,0.32809120416641235,0.020464258268475533,0.2394852638244629,0.35063841938972473
"XD-1678",False,"train",0.4018436074256897,0.0,0.1113472431898117,0.038351014256477356,0.4463444650173187,0.0,0.0
"XD-2892",False,"train",0.0,0.0,0.8139505982398987,0.0,0.0,0.1462145298719406,0.0
"XD-3126",True,"train",0.0,0.0,0.4751378297805786,0.0,0.3843342959880829,0.12533512711524963,0.0
"XD-553",False,"train",0.0,0.11252983659505844,0.0,0.0,0.5286175012588501,0.0,0.33581578731536865
"XD-366",False,"train",0.0,0.0,0.0,0.281587690114975,0.6840822100639343,0.0,0.0
"XD-1995",False,"train",0.0,0.0,0.0,0.5552922487258911,0.4199261963367462,0.0,0.0
"XD-1107",False,"train",0.0,0.0,0.9546626210212708,0.0,0.0,0.0,0.0
"XD-1908",False,"train",0.011031236499547958,0.011066863313317299,0.16406849026679993,0.29325348138809204,0.01103445515036583,0.4985090494155884,0.011036397889256477
"XD-2598",True,"train",0.0,0.0,0.2158542424440384,0.7700471878051758,0.0,0.0,0.0
"XD-263",False,"train",0.01592588983476162,0.015942111611366272,0.016060536727309227,0.015972105786204338,0.9041932225227356,0.01596893183887005,0.015937235206365585
"XD-2484",False,"train",0.02396879717707634,0.023872623220086098,0.02386138215661049,0.023839760571718216,0.023860499262809753,0.023971911519765854,0.8566250801086426
"XD-141",False,"train",0.0,0.968137800693512,0.0,0.0,0.0,0.0,0.0
"XD-2759",False,"train",0.0,0.0,0.0,0.8877202868461609,0.0,0.0,0.09557194262742996
"XD-1894",False,"train",0.0,0.12935708463191986,0.1639777421951294,0.05311410501599312,0.44835102558135986,0.0,0.19611841440200806
"XD-3127",False,"train",0.0,0.0,0.0,0.2157236784696579,0.7500942349433899,0.0,0.0
"XD-109",False,"train",0.020498821511864662,0.020500648766756058,0.020512953400611877,0.020445972681045532,0.020457139238715172,0.8770632743835449,0.020521190017461777
"XD-367",False,"train",0.07964466512203217,0.0,0.0,0.0,0.6931502819061279,0.0,0.19977214932441711
"XD-2018",False,"train",0.0,0.0,0.0,0.0,0.15228646993637085,0.8135428428649902,0.0
"XD-2384",True,"train",0.0,0.0,0.10714209079742432,0.0,0.8506193161010742,0.0,0.0
"XD-1985",False,"train",0.0,0.0,0.0,0.3594384789466858,0.0,0.35554757714271545,0.28421199321746826
"XD-678",False,"train",0.7841706275939941,0.03597140684723854,0.03597129136323929,0.03597191721200943,0.03597144037485123,0.03597167506814003,0.035971663892269135
"XD-1949",False,"train",0.8274746537208557,0.028740717098116875,0.028813891112804413,0.02874104306101799,0.028740737587213516,0.028740890324115753,0.028748102486133575
"XD-3018",False,"train",0.0,0.2296973466873169,0.0,0.0,0.0,0.21770964562892914,0.5351791977882385
"XD-2831",False,"train",0.0,0.5936024785041809,0.0,0.0,0.0,0.37047263979911804,0.0
"XD-1910",False,"train",0.5273451209068298,0.02385152317583561,0.3531109094619751,0.023843610659241676,0.024058399721980095,0.023887770250439644,0.02390267886221409
"XD-1880",False,"train",0.01024223119020462,0.01023070327937603,0.010227927938103676,0.010251717641949654,0.01022934727370739,0.010243170894682407,0.9385749101638794
"XD-3685",False,"train",0.0,0.0,0.0,0.6770034432411194,0.3214735686779022,0.0,0.0
"XD-1155",False,"train",0.6071017980575562,0.0,0.0,0.0,0.0,0.013927292078733444,0.3748212456703186
"XD-1393",False,"train",0.577255129814148,0.0,0.4170013964176178,0.0,0.0,0.0,0.0
"XD-2622",False,"train",0.011058446951210499,0.011037631891667843,0.011042884550988674,0.011036954820156097,0.011072450317442417,0.521858274936676,0.42289337515830994
"XD-2793",True,"train",0.0,0.40329188108444214,0.0,0.0,0.367840439081192,0.0,0.20005594193935394
"XD-3445",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9608875513076782
"XD-1897",False,"train",0.0,0.0,0.5064443945884705,0.3017866611480713,0.0,0.0,0.17527107894420624
"XD-3329",True,"train",0.014382319524884224,0.6790472269058228,0.014359207823872566,0.24910427629947662,0.014371237717568874,0.014361146837472916,0.01437462866306305
"XD-2625",False,"train",0.0,0.6502118706703186,0.3342110514640808,0.0,0.0,0.0,0.0
"XD-3636",False,"train",0.0,0.0,0.7968718409538269,0.0,0.16323256492614746,0.0,0.0
"XD-1184",False,"train",0.0,0.0,0.0,0.04431938752532005,0.0,0.9524118304252625,0.0
"XD-1729",False,"train",0.010295412503182888,0.010258395224809647,0.17064332962036133,0.010254164226353168,0.14483408629894257,0.6434628963470459,0.010251728817820549
"XD-3115",False,"train",0.01593765802681446,0.01591404154896736,0.015970880165696144,0.015915310010313988,0.015965566039085388,0.9043609499931335,0.015935642644762993
"XD-3502",False,"train",0.017911061644554138,0.01791345700621605,0.01791473478078842,0.017934080213308334,0.017935823649168015,0.017928270623087883,0.8924626111984253
"XD-3670",False,"train",0.0,0.0,0.6377148628234863,0.0,0.23860833048820496,0.08990498632192612,0.0
"XD-1858",False,"train",0.013041903264820576,0.2167339026927948,0.013029380701482296,0.3869641125202179,0.013079414144158363,0.34410423040390015,0.013047019019722939
"XD-2230",True,"train",0.0,0.0,0.24825242161750793,0.7379429340362549,0.0,0.0,0.0
"XD-2154",False,"train",0.0,0.0,0.4902016818523407,0.0,0.4798140525817871,0.0,0.0
"XD-728",False,"train",0.0,0.0,0.0,0.0,0.8363059163093567,0.1380651295185089,0.0
"XD-682",False,"train",0.8294529318809509,0.0,0.0,0.0,0.14881382882595062,0.0,0.0
"XD-2766",False,"train",0.028613494709134102,0.028615282848477364,0.028616538271307945,0.40443727374076843,0.45250770449638367,0.028606442734599113,0.02860320918262005
"XD-2216",True,"train",0.0,0.0,0.0,0.0,0.6619902849197388,0.08460380882024765,0.2304641753435135
"XD-2408",False,"train",0.0,0.0,0.30111053586006165,0.30599233508110046,0.3642422556877136,0.0,0.0
"XD-2618",False,"train",0.5586442947387695,0.02860257960855961,0.028623066842556,0.028615618124604225,0.028622884303331375,0.02863289788365364,0.29825863242149353
"XD-528",False,"train",0.017970819026231766,0.01803774945437908,0.5398658514022827,0.3700103759765625,0.01812049187719822,0.01798822730779648,0.018006479367613792
"XD-148",False,"train",0.0,0.0,0.0,0.0,0.0,0.5840690732002258,0.4135628938674927
"XD-2237",False,"train",0.015924865379929543,0.01591295376420021,0.015961019322276115,0.7390142679214478,0.18127337098121643,0.015928182750940323,0.01598535105586052
"XD-1909",False,"train",0.023925727233290672,0.0238738264888525,0.02396966889500618,0.023888498544692993,0.0239369198679924,0.023921266198158264,0.856484055519104
"XD-1496",False,"train",0.0,0.9389128684997559,0.020630383864045143,0.03876417502760887,0.0,0.0,0.0
"XD-135",False,"train",0.010238807648420334,0.01025469321757555,0.010292205028235912,0.9384501576423645,0.010246708057820797,0.010255483910441399,0.010261948220431805
"XD-1444",False,"train",0.023898256942629814,0.0238417387008667,0.02388840913772583,0.0238557867705822,0.023870039731264114,0.023975344374775887,0.8566704392433167
"XD-509",False,"train",0.0,0.3650820255279541,0.0,0.0,0.013208002783358097,0.0,0.6042512059211731
"XD-2004",True,"train",0.0,0.012389382347464561,0.056103337556123734,0.0,0.0,0.928621768951416,0.0
"XD-2774",False,"train",0.0,0.0,0.0,0.06551133841276169,0.0,0.9332523941993713,0.0
"XD-896",False,"train",0.0,0.0,0.1343831866979599,0.8368837833404541,0.0,0.0,0.0
"XD-1823",False,"train",0.04057345166802406,0.0,0.02115769125521183,0.0,0.9252690672874451,0.0,0.0
"XD-2727",True,"train",0.0,0.0,0.0,0.8993310332298279,0.0,0.0,0.08227667212486267
"XD-2723",False,"train",0.010294006206095219,0.010242604650557041,0.010266660712659359,0.010250795632600784,0.010249603539705276,0.010262291878461838,0.9384340643882751
"XD-2588",False,"train",0.01434234343469143,0.014345290139317513,0.014314808882772923,0.014300678856670856,0.01432721596211195,0.014362171292304993,0.9140074849128723
"XD-74",False,"train",0.020511383190751076,0.020513981580734253,0.4394366145133972,0.4579206705093384,0.020555976778268814,0.020540904253721237,0.02052047662436962
"XD-2192",False,"train",0.020506247878074646,0.876966655254364,0.020464163273572922,0.020598627626895905,0.020464114844799042,0.020476296544075012,0.02052389085292816
"XD-1451",False,"train",0.0,0.0,0.0,0.0,0.5857352614402771,0.0,0.36643946170806885
"XD-944",True,"train",0.8623553514480591,0.010222737677395344,0.010354427620768547,0.08632394671440125,0.01028356608003378,0.010231801308691502,0.010228166356682777
"XD-1874",False,"train",0.0,0.048528674989938736,0.0,0.9215847253799438,0.0,0.0,0.0
"XD-3316",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9590396881103516
"XD-194",False,"train",0.5358085632324219,0.0,0.0,0.0,0.3429321348667145,0.11042608320713043,0.0
"XD-1017",False,"train",0.0,0.0,0.2565559446811676,0.0,0.41665077209472656,0.24409179389476776,0.06545799970626831
"XD-490",False,"train",0.01199080515652895,0.01199683640152216,0.011998004280030727,0.9280747175216675,0.011998171918094158,0.011945654638111591,0.011995811946690083
"XD-880",False,"train",0.37898993492126465,0.0357971154153347,0.03580491989850998,0.03574775904417038,0.03580116853117943,0.03585759550333023,0.44200149178504944
"XD-1388",False,"train",0.01597484201192856,0.015886912122368813,0.015901964157819748,0.01589834876358509,0.015912184491753578,0.015905167907476425,0.9045206308364868
"XD-23",False,"train",0.03574850782752037,0.03588585928082466,0.035821981728076935,0.7849173545837402,0.03597935661673546,0.035817597061395645,0.03582935780286789
"XD-2397",False,"train",0.0,0.0,0.0,0.0,0.9184828400611877,0.0,0.07059504091739655
"XD-2885",False,"train",0.3020016551017761,0.0,0.0,0.0,0.0,0.0,0.6692995429039001
"XD-1071",False,"train",0.0,0.0,0.0,0.0,0.968169629573822,0.0,0.0
"XD-1117",False,"train",0.013064676895737648,0.013062885031104088,0.013058553449809551,0.013040260411798954,0.2379150688648224,0.6967966556549072,0.0130618866533041
"XD-3351",False,"train",0.01792760379612446,0.018008900806307793,0.01797894388437271,0.017928821966052055,0.017973216250538826,0.15112438797950745,0.7590581178665161
"XD-2199",True,"train",0.0,0.0,0.10416360199451447,0.5496916174888611,0.21877944469451904,0.11981990188360214,0.0
"XD-2905",False,"train",0.7947911024093628,0.0,0.0,0.0,0.1573622077703476,0.0,0.0
"XD-1487",False,"train",0.020572669804096222,0.02059115655720234,0.020506711676716805,0.14105933904647827,0.020521044731140137,0.7562264204025269,0.020522618666291237
"XD-920",False,"train",0.0,0.0,0.942376971244812,0.0,0.0,0.0,0.04796506464481354
"XD-1272",False,"train",0.0,0.0,0.0,0.0,0.569070041179657,0.40759384632110596,0.0
"XD-3139",False,"train",0.0,0.07720387727022171,0.45951810479164124,0.0,0.4330838918685913,0.0,0.0
"XD-2190",False,"train",0.0,0.0,0.6512048244476318,0.0,0.0,0.33633506298065186,0.0
"XD-2676",True,"train",0.37624800205230713,0.0,0.30401039123535156,0.0,0.20286579430103302,0.10369653254747391,0.0
"XD-752",False,"train",0.10787854343652725,0.0,0.0,0.8750536441802979,0.0,0.0,0.0
"XD-3320",False,"train",0.303167462348938,0.0,0.2775095999240875,0.0,0.38745078444480896,0.0,0.0
"XD-1161",False,"train",0.011026179417967796,0.01105355005711317,0.6473261713981628,0.01104020420461893,0.29745620489120483,0.011045585386455059,0.011052049696445465
