"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"USERGRID-941",False,"train",0.017868731170892715,0.01786910369992256,0.017867136746644974,0.017867248505353928,0.01785975508391857,0.8927993774414062,0.017868677154183388
"USERGRID-779",False,"train",0.02390998601913452,0.023841960355639458,0.02383693866431713,0.8568381667137146,0.02381749637424946,0.023865485563874245,0.02388996072113514
"USERGRID-746",False,"train",0.023817533627152443,0.023832451552152634,0.8569358587265015,0.023816337808966637,0.023899279534816742,0.023849694058299065,0.023848792538046837
"USERGRID-654",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9925161004066467
"USERGRID-707",False,"train",0.0,0.0,0.0,0.3540571331977844,0.0,0.0,0.625484049320221
"USERGRID-1256",False,"train",0.015877969563007355,0.9046414494514465,0.015874870121479034,0.01593543216586113,0.01588824950158596,0.015905119478702545,0.015876958146691322
"USERGRID-582",False,"train",0.7851321697235107,0.03579036146402359,0.03573498874902725,0.035798437893390656,0.03594701364636421,0.03576347231864929,0.03583356365561485
"USERGRID-1048",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9767972826957703
"USERGRID-432",False,"train",0.020423639565706253,0.020478656515479088,0.020453784614801407,0.8773365020751953,0.02041582763195038,0.020437993109226227,0.020453546196222305
"USERGRID-502",False,"train",0.020427482202649117,0.02041952684521675,0.020427044481039047,0.877405047416687,0.02041398175060749,0.020445946604013443,0.020460939034819603
"USERGRID-388",False,"train",0.0,0.0,0.9641659259796143,0.0,0.0,0.0,0.0
"USERGRID-661",True,"train",0.07143625617027283,0.07143627852201462,0.07143644988536835,0.5711842179298401,0.071436308324337,0.07143627852201462,0.0716341957449913
"USERGRID-1052",False,"train",0.0,0.9669702649116516,0.0,0.0,0.0,0.0,0.0
"USERGRID-535",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.952308177947998
"USERGRID-395",False,"train",0.8140149116516113,0.0,0.0,0.0,0.0,0.0,0.16552986204624176
"USERGRID-693",False,"train",0.010990185663104057,0.010990552604198456,0.010990389622747898,0.01100420393049717,0.9340334534645081,0.010989828035235405,0.011001339182257652
"USERGRID-669",False,"train",0.023920264095067978,0.8568515777587891,0.023863481357693672,0.023850001394748688,0.023832671344280243,0.023848192766308784,0.023833831772208214
"USERGRID-752",True,"train",0.0,0.0,0.0,0.0,0.0,0.9285140037536621,0.061677880585193634
"USERGRID-700",False,"train",0.0,0.0,0.0,0.9626926779747009,0.0,0.0,0.0
"USERGRID-941",False,"train",0.017868731170892715,0.01786910369992256,0.017867136746644974,0.017867248505353928,0.01785975508391857,0.8927993774414062,0.017868677154183388
