"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MULE-7197",False,"train",0.0,0.9713460206985474,0.0,0.0,0.0,0.0,0.0
"MULE-7217",False,"train",0.010221538133919239,0.01022553164511919,0.010217525064945221,0.010234974324703217,0.9386479258537292,0.010238981805741787,0.01021349336951971
"MULE-11329",True,"train",0.0,0.22057916224002838,0.7562665343284607,0.0,0.0,0.0,0.0
"MULE-12255",False,"train",0.0,0.0,0.0,0.0,0.9641847014427185,0.0,0.0
"MULE-11394",True,"train",0.010229934938251972,0.010218874551355839,0.010225987993180752,0.010225396603345871,0.9386492967605591,0.010224573314189911,0.010225951671600342
"MULE-12626",False,"train",0.942561149597168,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13987",True,"train",0.0,0.0,0.5401184558868408,0.44429028034210205,0.0,0.0,0.0
"MULE-12474",False,"train",0.0,0.8834169507026672,0.0,0.0,0.0,0.09771730750799179,0.0
"MULE-8278",False,"train",0.0,0.5607925653457642,0.0,0.0,0.0,0.40141695737838745,0.0
"MULE-9191",False,"train",0.011922977864742279,0.5800351500511169,0.360218346118927,0.011969497427344322,0.011971227824687958,0.011945857666432858,0.011936945840716362
"MULE-14749",False,"train",0.0,0.0,0.56104975938797,0.0,0.0,0.40120840072631836,0.0
"MULE-15877",False,"train",0.01787630096077919,0.017877917736768723,0.01787836290895939,0.8927079439163208,0.01789049431681633,0.017889991402626038,0.017879018560051918
"MULE-13192",False,"train",0.015915755182504654,0.015912404283881187,0.015908585861325264,0.9044381380081177,0.015928879380226135,0.015990732237696648,0.01590549200773239
"MULE-9545",False,"train",0.0,0.0,0.0,0.8632810115814209,0.0,0.09894368052482605,0.0
"MULE-12003",False,"train",0.0,0.0,0.0,0.0,0.0,0.9607212543487549,0.0
"MULE-13411",False,"train",0.011944803409278393,0.011976761743426323,0.011953810229897499,0.12740248441696167,0.01195522490888834,0.011983112432062626,0.8127837777137756
"MULE-7343",False,"train",0.0,0.0,0.0,0.7557267546653748,0.0,0.0,0.23074816167354584
"MULE-10570",False,"train",0.010228591039776802,0.010272891260683537,0.9385026097297668,0.010255781933665276,0.01024036854505539,0.010249321348965168,0.010250457562506199
"MULE-11533",False,"train",0.017920752987265587,0.01791696436703205,0.1458459496498108,0.017960576340556145,0.017969535663723946,0.7644644379615784,0.01792181096971035
"MULE-7796",False,"train",0.0,0.13498011231422424,0.2578596770763397,0.0873207226395607,0.0,0.507802426815033,0.0
"MULE-13849",False,"train",0.011921924538910389,0.011966354213654995,0.9283571839332581,0.01192468497902155,0.011933347210288048,0.011926974169909954,0.01196952722966671
"MULE-12310",False,"train",0.0,0.0,0.0,0.0,0.9625270366668701,0.0,0.0
"MULE-11456",False,"train",0.0,0.0,0.5519521236419678,0.0,0.0,0.41933009028434753,0.0
"MULE-13170",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9885237216949463
"MULE-11954",False,"train",0.0,0.0,0.0,0.32716816663742065,0.0,0.632996141910553,0.0
"MULE-10767",True,"train",0.014308767393231392,0.0143092330545187,0.9140400290489197,0.014368818141520023,0.014331172220408916,0.0143192233517766,0.014322755858302116
"MULE-12030",False,"train",0.0,0.0,0.9681981205940247,0.0,0.0,0.0,0.0
"MULE-12706",False,"train",0.0,0.0,0.0,0.0,0.0,0.9589636921882629,0.0
