"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"DM-9932",True,"train",0.36296048760414124,0.0,0.23988936841487885,0.3898393511772156,0.0,0.0,0.0
"DM-913",False,"train",0.02402508817613125,0.02401861548423767,0.02399381622672081,0.023980654776096344,0.02399473264813423,0.024063987657427788,0.8559231162071228
"DM-1464",False,"train",0.013530001975595951,0.013499761000275612,0.01351913996040821,0.01348491758108139,0.013540893793106079,0.4285665452480316,0.503858745098114
"DM-5133",False,"train",0.0,0.7783377170562744,0.0,0.0,0.20630812644958496,0.0,0.0
"DM-15510",False,"train",0.3864865005016327,0.0,0.0,0.0,0.0,0.5859050154685974,0.0
"DM-18117",False,"train",0.5254314541816711,0.0,0.0,0.04109615087509155,0.14174090325832367,0.0,0.28406190872192383
"DM-7376",False,"train",0.03684976324439049,0.22119565308094025,0.0,0.0,0.43573856353759766,0.2949770390987396,0.0
"DM-10465",False,"train",0.0,0.2187354415655136,0.0,0.7684471607208252,0.0,0.0,0.0
"DM-15689",True,"train",0.0,0.0,0.0,0.0,0.0,0.20798838138580322,0.7688245177268982
"DM-7744",False,"train",0.0,0.12214426696300507,0.0,0.0,0.38420987129211426,0.4792901575565338,0.0
"DM-5793",True,"train",0.03605707362294197,0.7849478721618652,0.0357876792550087,0.03577425703406334,0.03577795624732971,0.03575810045003891,0.03589708358049393
"DM-3778",False,"train",0.0,0.0,0.16689693927764893,0.0,0.0,0.0,0.8099784851074219
"DM-14305",True,"train",0.010626384988427162,0.2775813937187195,0.6693407297134399,0.010589873418211937,0.01062400359660387,0.010608859360218048,0.010628742165863514
"DM-9715",False,"train",0.0,0.2370484620332718,0.7465887665748596,0.0,0.0,0.0,0.0
"DM-9316",True,"train",0.0,0.0,0.6378403902053833,0.0,0.0,0.0,0.3371734321117401
"DM-7044",False,"train",0.0,0.0,0.0,0.0,0.15435335040092468,0.0,0.8256032466888428
"DM-9190",True,"train",0.09194502234458923,0.0,0.6546941995620728,0.0,0.23128943145275116,0.0,0.0
"DM-2622",True,"train",0.0,0.5855176448822021,0.0,0.0,0.3913026452064514,0.0,0.0
"DM-7174",False,"train",0.013324370607733727,0.9201093316078186,0.01332809217274189,0.013296051882207394,0.013325167819857597,0.013312185183167458,0.013304845429956913
"DM-13632",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9816755652427673
"DM-15179",False,"train",0.9609072208404541,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13787",False,"train",0.14110298454761505,0.0,0.6115184426307678,0.218380868434906,0.0,0.0,0.02430718019604683
"DM-6663",False,"train",0.33616194128990173,0.0,0.16793321073055267,0.0,0.23212718963623047,0.2593901455402374,0.0
"DM-8125",True,"train",0.0,0.8095815181732178,0.1587235927581787,0.0,0.0,0.0,0.0
"DM-15791",True,"train",0.0,0.5921958684921265,0.3863978683948517,0.0,0.0,0.0,0.0
"DM-9927",False,"train",0.0,0.0,0.973959743976593,0.0,0.0,0.0,0.0
"DM-7578",False,"train",0.41527119278907776,0.2464570850133896,0.2552182972431183,0.0,0.0,0.07073349505662918,0.0
"DM-10332",True,"train",0.9116844534873962,0.0,0.0,0.0,0.07674779742956161,0.0,0.0
"DM-18382",False,"train",0.0,0.0,0.0,0.0,0.0,0.42676928639411926,0.52849942445755
"DM-15808",False,"train",0.01831112802028656,0.018295662477612495,0.8903495669364929,0.01823902130126953,0.018262848258018494,0.018253913149237633,0.01828784868121147
"DM-11305",False,"train",0.5004131197929382,0.017131119966506958,0.41416510939598083,0.017093481495976448,0.017063524574041367,0.01705368049442768,0.017079953104257584
"DM-13870",False,"train",0.0,0.2167905867099762,0.0,0.0,0.0,0.0,0.7584106922149658
"DM-13136",False,"train",0.0,0.09485134482383728,0.45038723945617676,0.0,0.3614790439605713,0.0877043753862381,0.0
"DM-17965",False,"train",0.0,0.0,0.0,0.0,0.0,0.7285870313644409,0.24383977055549622
"DM-7928",False,"train",0.0,0.0,0.0,0.0,0.0,0.7433488965034485,0.22408898174762726
"DM-17195",False,"train",0.0,0.0,0.8973920941352844,0.10065805166959763,0.0,0.0,0.0
"DM-2001",False,"train",0.2340906411409378,0.738318681716919,0.0,0.0,0.0,0.0,0.0
"DM-15760",False,"train",0.4143834114074707,0.567676305770874,0.0,0.0,0.0,0.0,0.0
"DM-4259",False,"train",0.0,0.9795122146606445,0.0,0.0,0.0,0.0,0.0
"DM-17341",False,"train",0.0,0.11461089551448822,0.0,0.0,0.0,0.1692681759595871,0.6801435947418213
"DM-15232",False,"train",0.6643213629722595,0.0,0.0,0.0,0.2962855100631714,0.0,0.0
"DM-12007",True,"train",0.6879941821098328,0.0,0.06225011125206947,0.0,0.0,0.0,0.2328445464372635
"DM-5868",False,"train",0.32445523142814636,0.0,0.0,0.0,0.44766750931739807,0.20726539194583893,0.0
"DM-5865",False,"train",0.0,0.0,0.0,0.0,0.986348569393158,0.0,0.0
"DM-16016",False,"train",0.4289119243621826,0.11230862140655518,0.0,0.0,0.0,0.44664689898490906,0.0
"DM-13197",False,"train",0.0,0.0,0.0,0.0,0.9784883856773376,0.0,0.0
"DM-18363",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9564931988716125
"DM-1816",True,"train",0.0,0.0,0.8937081098556519,0.0,0.07355502247810364,0.0,0.0
"DM-1525",False,"train",0.44304588437080383,0.17002937197685242,0.0,0.22540907561779022,0.056526828557252884,0.0,0.10414688289165497
"DM-16873",True,"train",0.020517844706773758,0.02053300105035305,0.020517686381936073,0.020515386015176773,0.020525991916656494,0.02060973085463047,0.8767803311347961
"DM-13905",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9693245887756348
"DM-14834",True,"train",0.0,0.0,0.9217119812965393,0.06845419853925705,0.0,0.0,0.0
"DM-10605",True,"train",0.011936783790588379,0.928402841091156,0.011920230463147163,0.011912504211068153,0.011923112906515598,0.011976400390267372,0.011928136460483074
"DM-8565",True,"train",0.0,0.0,0.0,0.0,0.9842929244041443,0.0,0.0
"DM-7949",False,"train",0.17134875059127808,0.0,0.34384921193122864,0.0,0.0,0.47608381509780884,0.0
"DM-5318",False,"train",0.0,0.9187542200088501,0.05683055520057678,0.0,0.0,0.0,0.0
"DM-16192",False,"train",0.9544405937194824,0.0,0.0,0.0,0.0,0.0,0.0
"DM-18311",False,"train",0.0,0.0,0.0,0.0,0.14126203954219818,0.830049991607666,0.0
"DM-13326",False,"train",0.3438221216201782,0.0,0.0,0.0,0.0,0.0,0.6500388979911804
"DM-5502",False,"train",0.0,0.9743331670761108,0.0,0.0,0.0,0.0,0.0
"DM-14674",False,"train",0.5697667598724365,0.0,0.0,0.26557281613349915,0.0,0.0,0.14157594740390778
"DM-13488",True,"train",0.0,0.3057194650173187,0.6636580228805542,0.0,0.0,0.0,0.0
"DM-1362",False,"train",0.0,0.0,0.9760918021202087,0.0,0.0,0.0,0.0
"DM-11214",False,"train",0.02879195474088192,0.8271992206573486,0.02874132990837097,0.028770174831151962,0.028804322704672813,0.028795534744858742,0.028897499665617943
"DM-11555",False,"train",0.12033908069133759,0.0,0.0,0.09815502166748047,0.0,0.7432910799980164,0.0
"DM-9965",False,"train",0.9608441591262817,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7464",False,"train",0.0,0.0,0.18061673641204834,0.0,0.6889679431915283,0.12300634384155273,0.0
"DM-11517",False,"train",0.0,0.0,0.0,0.0,0.0,0.611595094203949,0.3583527207374573
"DM-7070",False,"train",0.0,0.9680888056755066,0.0,0.0,0.0,0.0,0.0
"DM-9076",False,"train",0.0,0.257491797208786,0.0,0.0,0.0,0.7138326168060303,0.0
"DM-5364",False,"train",0.4802304804325104,0.0,0.0,0.0,0.0,0.47967734932899475,0.0
"DM-11997",False,"train",0.27745622396469116,0.6978323459625244,0.0,0.0,0.0,0.0,0.0
"DM-13144",False,"train",0.6101583242416382,0.013287704437971115,0.013265271671116352,0.11441941559314728,0.12309824675321579,0.1124848797917366,0.013286101631820202
"DM-2477",False,"train",0.07671721279621124,0.0,0.0,0.0,0.8502224087715149,0.058970361948013306,0.0
"DM-13451",False,"train",0.041405946016311646,0.5040643215179443,0.4381006062030792,0.0,0.0,0.0,0.0
"DM-7423",False,"train",0.1530817300081253,0.011079404503107071,0.011035291478037834,0.4053642451763153,0.011061828583478928,0.3973273038864136,0.011050190776586533
"DM-13851",False,"train",0.0,0.687044620513916,0.0,0.0,0.17791223526000977,0.0,0.12324810028076172
"DM-14074",False,"train",0.0,0.9653952121734619,0.0,0.0,0.0,0.0,0.0
"DM-8052",False,"train",0.0,0.861656129360199,0.0,0.11591789871454239,0.0,0.0,0.0
"DM-5682",False,"train",0.0,0.0,0.0,0.0,0.9494379162788391,0.0,0.0
"DM-15534",True,"train",0.0,0.9626069068908691,0.0,0.0,0.0,0.0,0.0
"DM-13625",False,"train",0.7861774563789368,0.0,0.0,0.0,0.0,0.0,0.20147103071212769
"DM-8465",False,"train",0.028577912598848343,0.028577124699950218,0.8284372687339783,0.028625721111893654,0.028596872463822365,0.028578734025359154,0.028606371954083443
"DM-18704",False,"train",0.0358642041683197,0.03578680008649826,0.784727156162262,0.035870812833309174,0.03620285168290138,0.035749394446611404,0.035798776894807816
"DM-8387",False,"train",0.01022956520318985,0.01023833081126213,0.010224763303995132,0.010214916430413723,0.010234990157186985,0.9386227130889893,0.010234729386866093
"DM-14168",False,"train",0.0,0.48365217447280884,0.0,0.0,0.49892231822013855,0.0,0.0
"DM-14534",False,"train",0.0,0.25651100277900696,0.0,0.0,0.0,0.0,0.7262666821479797
"DM-12535",False,"train",0.0,0.28370368480682373,0.0,0.0,0.4287310838699341,0.2714267373085022,0.0
"DM-1897",True,"train",0.0,0.2838536202907562,0.0,0.0,0.6937482357025146,0.0,0.0
"DM-6989",True,"train",0.0,0.23826085031032562,0.0,0.1107449010014534,0.0,0.5566914081573486,0.08348812907934189
"DM-2262",False,"train",0.028749175369739532,0.5027287006378174,0.028762776404619217,0.028741249814629555,0.02871306985616684,0.028712622821331024,0.3535923659801483
"DM-13698",False,"train",0.0,0.0,0.9705347418785095,0.0,0.0,0.0,0.0
"DM-7045",False,"train",0.18793818354606628,0.0,0.0,0.0,0.0,0.0,0.7821266651153564
"DM-13873",False,"train",0.5078518986701965,0.418188214302063,0.05755249783396721,0.0,0.0,0.0,0.0
"DM-3700",True,"train",0.9462853670120239,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6497",False,"train",0.4739713966846466,0.4488544166088104,0.06635045260190964,0.0,0.0,0.0,0.0
"DM-15126",False,"train",0.0,0.14976301789283752,0.8190511465072632,0.0,0.0,0.0,0.0
"DM-7207",False,"train",0.010254113003611565,0.7821545600891113,0.0102242948487401,0.16666348278522491,0.010228464379906654,0.010230034589767456,0.010245075449347496
"DM-14438",False,"train",0.0,0.0,0.0,0.0,0.0,0.9570215344429016,0.0
"DM-15794",False,"train",0.3229478895664215,0.0,0.5105049014091492,0.0,0.0,0.0,0.13435880839824677
"DM-5357",False,"train",0.012434623204171658,0.20160824060440063,0.012434577569365501,0.012441177852451801,0.012446385808289051,0.012425669468939304,0.7362093329429626
"DM-12254",False,"train",0.0,0.4895560145378113,0.492923378944397,0.0,0.0,0.0,0.0
"DM-7611",False,"train",0.020519644021987915,0.020429739728569984,0.020617390051484108,0.02046770229935646,0.8770704865455627,0.02046562358736992,0.020429404452443123
"DM-4580",True,"train",0.01106078177690506,0.011043427512049675,0.011040984652936459,0.011043899692595005,0.011039513163268566,0.9337156414985657,0.011055756360292435
"DM-6640",True,"train",0.3135344684123993,0.2411872148513794,0.0,0.08697576075792313,0.04540983587503433,0.30539408326148987,0.0
"DM-10974",False,"train",0.0,0.0,0.0,0.0,0.9543620347976685,0.0,0.0
"DM-928",False,"train",0.024626467376947403,0.024644095450639725,0.02461629919707775,0.024602770805358887,0.024619558826088905,0.024657253175973892,0.8522335290908813
"DM-13861",True,"train",0.20178046822547913,0.7748697996139526,0.0,0.0,0.0,0.0,0.0
"DM-11524",False,"train",0.0,0.46628111600875854,0.0,0.0,0.5186943411827087,0.0,0.0
"DM-13625",False,"train",0.7861774563789368,0.0,0.0,0.0,0.0,0.0,0.20147103071212769
"DM-5002",False,"train",0.0,0.0,0.9379005432128906,0.0,0.0,0.049061600118875504,0.0
"DM-6050",True,"train",0.0,0.0,0.0676831528544426,0.0,0.0,0.6666550636291504,0.2611471116542816
"DM-11866",True,"train",0.0,0.15851226449012756,0.7296566963195801,0.0,0.10395585000514984,0.0,0.0
"DM-7912",False,"train",0.0,0.0,0.0,0.0,0.0,0.9652825593948364,0.0
"DM-290",False,"train",0.0,0.0,0.0,0.0,0.7348694205284119,0.0,0.2539323568344116
"DM-8224",False,"train",0.5900917649269104,0.0,0.0,0.0,0.11310852319002151,0.039110761135816574,0.2510198950767517
"DM-15106",False,"train",0.7674099802970886,0.19825239479541779,0.0,0.0,0.0,0.0,0.0
"DM-13083",False,"train",0.0,0.7799662947654724,0.0,0.19053448736667633,0.0,0.0,0.0
"DM-680",True,"train",0.08047400414943695,0.8167535662651062,0.09078317880630493,0.0,0.0,0.0,0.0
