"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"XD-2980",False,"train",0.0,0.0,0.0,0.40995946526527405,0.5612830519676208,0.0,0.0
"XD-889",False,"train",0.44004881381988525,0.0,0.0,0.19429606199264526,0.0,0.1804409772157669,0.1624879091978073
"XD-1874",False,"train",0.0,0.9640209078788757,0.0,0.0,0.0,0.0,0.0
"XD-1651",False,"train",0.0,0.3569260239601135,0.0,0.0,0.6206501126289368,0.0,0.0
"XD-352",False,"train",0.3269415497779846,0.028644395992159843,0.028625747188925743,0.5298106670379639,0.028725631535053253,0.028618985787034035,0.02863304503262043
"XD-1846",False,"train",0.0,0.5593988299369812,0.0,0.24244984984397888,0.1870390921831131,0.0,0.0
"XD-3249",False,"train",0.0,0.0,0.0,0.0,0.9712477326393127,0.0,0.0
"XD-2190",False,"train",0.0,0.0,0.0,0.23019127547740936,0.0,0.0,0.7574487924575806
"XD-1294",False,"train",0.0,0.0,0.0,0.9837415218353271,0.0,0.0,0.0
"XD-1986",False,"train",0.9044327139854431,0.015910806134343147,0.015914469957351685,0.015964681282639503,0.015933498740196228,0.015926681458950043,0.015917180106043816
"XD-3249",False,"train",0.0,0.0,0.0,0.0,0.9712477326393127,0.0,0.0
"XD-1900",False,"train",0.0,0.0,0.0,0.7739667296409607,0.22015248239040375,0.0,0.0
"XD-1756",False,"train",0.0,0.358625203371048,0.0,0.0,0.0,0.5936262011528015,0.0
"XD-3123",False,"train",0.020598893985152245,0.020595235750079155,0.020600687712430954,0.5627530217170715,0.3341383934020996,0.020616453140974045,0.020697295665740967
"XD-1835",False,"train",0.0,0.0,0.0,0.9655918478965759,0.0,0.0,0.0
"XD-1994",False,"train",0.7827106714248657,0.10604865849018097,0.0,0.0,0.0,0.0,0.10561302304267883
"XD-1443",False,"train",0.020418433472514153,0.020435607060790062,0.020422732457518578,0.877457320690155,0.020422738045454025,0.020420365035533905,0.02042277716100216
"XD-2854",True,"train",0.0,0.0,0.0,0.6725161671638489,0.32207992672920227,0.0,0.0
"XD-2570",False,"train",0.0,0.0,0.0,0.0,0.160831019282341,0.0,0.8174288272857666
"XD-1580",False,"train",0.0,0.0,0.0,0.0,0.5758994221687317,0.0,0.4225178062915802
"XD-3698",False,"train",0.0,0.9713343977928162,0.0,0.0,0.0,0.0,0.0
"XD-2319",False,"train",0.035900019109249115,0.03587678074836731,0.03584450110793114,0.03586310148239136,0.035856474190950394,0.7847722768783569,0.035886798053979874
"XD-2475",False,"train",0.0,0.637794554233551,0.0,0.32000932097435,0.0,0.0,0.0
"XD-1104",False,"train",0.0,0.0,0.0,0.7414297461509705,0.17343172430992126,0.0630311518907547,0.0
"XD-1679",False,"train",0.0,0.5299863815307617,0.25579336285591125,0.1917148232460022,0.0,0.0,0.0
"XD-624",False,"train",0.0,0.0,0.16103439033031464,0.0,0.5641886591911316,0.0,0.24974875152111053
"XD-941",False,"train",0.0,0.1329403817653656,0.0,0.8481675386428833,0.0,0.0,0.0
"XD-2815",True,"train",0.0,0.8939017057418823,0.0,0.07737980037927628,0.0,0.0,0.0
"XD-3424",False,"train",0.13572609424591064,0.0,0.0,0.6209283471107483,0.2347153276205063,0.0,0.0
"XD-1650",False,"train",0.0,0.0,0.0,0.23132145404815674,0.23484870791435242,0.0,0.525367021560669
"XD-371",False,"train",0.01592159830033779,0.015946054831147194,0.015905160456895828,0.20328529179096222,0.015945035964250565,0.71708744764328,0.01590944267809391
"XD-2037",False,"train",0.0,0.954687237739563,0.0,0.0,0.0,0.0,0.0
"XD-2817",True,"train",0.0,0.03351525217294693,0.0,0.866633415222168,0.0,0.0,0.0966862216591835
"XD-1000",False,"train",0.0,0.9873540997505188,0.0,0.0,0.0,0.0,0.0
"XD-3152",False,"train",0.0,0.0,0.0,0.0,0.9462918639183044,0.0,0.0
"XD-768",False,"train",0.03580380603671074,0.7847471833229065,0.03580181300640106,0.0358499176800251,0.035815101116895676,0.03607597574591637,0.03590618073940277
"XD-708",False,"train",0.9570515155792236,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2905",False,"train",0.9426120519638062,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2779",False,"train",0.02550489269196987,0.46758928894996643,0.0,0.0,0.0,0.4883565306663513,0.0
