"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-3480",False,"train",0.9722998738288879,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9613",False,"train",0.0,0.0,0.0,0.0,0.9425997138023376,0.0,0.0
"MESOS-5181",False,"train",0.0,0.0,0.0,0.0,0.0,0.9890909194946289,0.0
"MESOS-8060",False,"train",0.0,0.0,0.0,0.5627456903457642,0.0,0.42602336406707764,0.0
"MESOS-2294",False,"train",0.02050102688372135,0.020592551678419113,0.02048139087855816,0.020612116903066635,0.8767688274383545,0.02057390846312046,0.020470160990953445
"MESOS-7347",False,"train",0.253789484500885,0.0,0.0,0.0,0.0,0.729902982711792,0.0
"MESOS-9486",False,"train",0.0,0.0,0.0,0.0,0.9731214642524719,0.0,0.0
"MESOS-9525",False,"train",0.9625693559646606,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3165",False,"train",0.994322657585144,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7374",False,"train",0.0,0.287500262260437,0.0,0.0,0.7047799825668335,0.0,0.0
"MESOS-2104",False,"train",0.0,0.0,0.0,0.9641474485397339,0.0,0.0,0.0
"MESOS-3915",False,"train",0.0,0.0,0.0,0.7999721765518188,0.0,0.17682723701000214,0.0
"MESOS-7982",False,"train",0.011060339398682117,0.011049123480916023,0.011056103743612766,0.01106031984090805,0.011079135350883007,0.011066954582929611,0.9336280226707458
"MESOS-4834",False,"train",0.0,0.0,0.0,0.0,0.9522021412849426,0.0,0.0
"MESOS-1398",False,"train",0.9385755062103271,0.010227448306977749,0.010237880051136017,0.01023308839648962,0.010238788090646267,0.01024009007960558,0.01024719700217247
"MESOS-1733",False,"train",0.0,0.0,0.0,0.0,0.9493300318717957,0.0,0.0
"MESOS-7808",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9808720946311951
"MESOS-5453",False,"train",0.9854222536087036,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8463",False,"train",0.0,0.0,0.0,0.0,0.9977912306785583,0.0,0.0
"MESOS-4494",False,"train",0.01795029640197754,0.017953213304281235,0.017936240881681442,0.01794266514480114,0.8923571109771729,0.01793201081454754,0.017928438261151314
"MESOS-8770",False,"train",0.22693419456481934,0.13569846749305725,0.0,0.0,0.29294946789741516,0.33294203877449036,0.0
"MESOS-5256",False,"train",0.9848907589912415,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3620",False,"train",0.0,0.0,0.0,0.0,0.9730271100997925,0.0,0.0
"MESOS-3133",False,"train",0.1538993865251541,0.0,0.0,0.0,0.0,0.8323079347610474,0.0
"MESOS-3024",False,"train",0.0,0.0,0.0,0.0,0.0,0.9869537353515625,0.0
"MESOS-4402",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9837453961372375
"MESOS-8444",False,"train",0.4253256022930145,0.5719552636146545,0.0,0.0,0.0,0.0,0.0
"MESOS-5425",False,"train",0.0,0.0,0.0,0.0,0.0,0.9655186533927917,0.0
"MESOS-5767",False,"train",0.9773251414299011,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6092",True,"train",0.0,0.0,0.0,0.0,0.0,0.971173882484436,0.0
"MESOS-786",False,"train",0.0,0.7357161641120911,0.0,0.2507458031177521,0.0,0.0,0.0
"MESOS-2910",True,"train",0.0,0.0,0.0,0.0,0.9753868579864502,0.0,0.0
"MESOS-3443",False,"train",0.0,0.0,0.9492790102958679,0.0,0.0,0.0,0.0
"MESOS-4768",False,"train",0.0,0.0,0.0,0.02504374086856842,0.95594722032547,0.0,0.018883448094129562
"MESOS-4909",False,"train",0.9681396484375,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9409",False,"train",0.028641629964113235,0.028644485399127007,0.02866661734879017,0.02864784002304077,0.8280053734779358,0.028709344565868378,0.028684737160801888
"MESOS-8772",False,"train",0.020514797419309616,0.020505132153630257,0.020517388358712196,0.02047974057495594,0.020506514236330986,0.8769811391830444,0.020495302975177765
"MESOS-4615",False,"train",0.0,0.0,0.999803364276886,0.0,0.0,0.0,0.0
"MESOS-3265",False,"train",0.7258994579315186,0.0,0.0,0.0,0.0,0.2607784569263458,0.0
"MESOS-4255",True,"train",0.22167156636714935,0.0,0.0,0.0,0.0,0.7708578705787659,0.0
"MESOS-5064",True,"train",0.9569984674453735,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3550",False,"train",0.0,0.0,0.0,0.0,0.0,0.9641402363777161,0.0
"MESOS-4438",False,"train",0.9339080452919006,0.011006963439285755,0.011017951183021069,0.011008571833372116,0.011013695038855076,0.011016026139259338,0.011028759181499481
"MESOS-2210",False,"train",0.0,0.9641044735908508,0.0,0.0,0.0,0.0,0.0
"MESOS-1594",False,"train",0.2090713083744049,0.0,0.0,0.0,0.7908005714416504,0.0,0.0
"MESOS-3639",False,"train",0.9897456169128418,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7208",False,"train",0.0,0.9977323412895203,0.0,0.0,0.0,0.0,0.0
"MESOS-6467",False,"train",0.1936865895986557,0.0,0.0,0.0,0.0,0.7999258041381836,0.0
"MESOS-2636",False,"train",0.0,0.0,0.0,0.0,0.0,0.9336100816726685,0.05815871059894562
"MESOS-8847",False,"train",0.0,0.0,0.3015826940536499,0.0,0.6561092138290405,0.0,0.0
"MESOS-4410",False,"train",0.9493684768676758,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4902",False,"train",0.0,0.0,0.0,0.0,0.0,0.9935500621795654,0.0
"MESOS-8653",False,"train",0.0,0.0,0.0,0.0,0.9692529439926147,0.0,0.0
"MESOS-4046",False,"train",0.0,0.0,0.0,0.0,0.0,0.9760889410972595,0.0
"MESOS-4344",False,"train",0.9893714189529419,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4515",False,"train",0.0,0.0,0.0,0.0,0.0,0.9962971210479736,0.0
"MESOS-3020",False,"train",0.9640869498252869,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4545",False,"train",0.017922677099704742,0.01788737252354622,0.017896780744194984,0.01787881925702095,0.8926271796226501,0.017902586609125137,0.017884636297822
"MESOS-8363",False,"train",0.01798989437520504,0.0179692804813385,0.01799367554485798,0.8921656012535095,0.01794746145606041,0.017981328070163727,0.01795280911028385
"MESOS-8349",False,"train",0.0,0.0,0.0,0.0,0.0,0.9877099990844727,0.0
"MESOS-7416",True,"train",0.9767460227012634,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8838",False,"train",0.0,0.0,0.0,0.6241402626037598,0.0,0.3547056317329407,0.0
"MESOS-4347",False,"train",0.6697537899017334,0.0,0.0,0.0,0.0,0.313566654920578,0.0
"MESOS-4713",False,"train",0.02902880124747753,0.0,0.0,0.0,0.0,0.0,0.9287188649177551
"MESOS-5769",False,"train",0.0,0.0,0.9692394733428955,0.0,0.0,0.0,0.0
"MESOS-3013",False,"train",0.08805238455533981,0.0,0.0,0.0,0.90403813123703,0.0,0.0
"MESOS-4438",False,"train",0.9339080452919006,0.011006963439285755,0.011017951183021069,0.011008571833372116,0.011013695038855076,0.011016026139259338,0.011028759181499481
"MESOS-3525",False,"train",0.9609113335609436,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4761",False,"train",0.9867633581161499,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5168",False,"train",0.0,0.0,0.0,0.0,0.9669093489646912,0.0,0.0
"MESOS-5307",False,"train",0.9180662035942078,0.0,0.0,0.0,0.0,0.08074389398097992,0.0
"MESOS-7009",False,"train",0.0,0.0,0.0,0.0,0.0,0.9521987438201904,0.0
"MESOS-4962",False,"train",0.18923892080783844,0.0,0.0,0.0,0.0,0.0,0.791334867477417
"MESOS-4961",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9904857277870178
"MESOS-8087",False,"train",0.25142115354537964,0.0,0.0,0.0,0.0,0.7209945917129517,0.0
"MESOS-3122",True,"train",0.0,0.0,0.0,0.0,0.9779305458068848,0.0,0.0
"MESOS-6466",False,"train",0.5191144347190857,0.16953633725643158,0.0,0.0,0.0,0.2811383605003357,0.0
"MESOS-3273",False,"train",0.0,0.0,0.9997895956039429,0.0,0.0,0.0,0.0
"MESOS-5787",False,"train",0.9608851075172424,0.0,0.0,0.0,0.0,0.0,0.0
