"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"DM-17093",False,"train",0.0,0.02190583571791649,0.0,0.9675232768058777,0.0,0.0,0.0
"DM-12918",True,"train",0.0,0.08720021694898605,0.7901030778884888,0.0,0.0,0.09759050607681274,0.0
"DM-4667",False,"train",0.2943614423274994,0.0,0.0,0.0,0.0,0.0,0.6662762761116028
"DM-7417",False,"train",0.01591581664979458,0.015887582674622536,0.015907688066363335,0.9045720100402832,0.01589556783437729,0.015921317040920258,0.01589996926486492
"DM-10002",False,"train",0.6274600028991699,0.0,0.27606767416000366,0.0,0.08366264402866364,0.0,0.0
"DM-7126",False,"train",0.02054591290652752,0.020557625219225883,0.020496275275945663,0.020517071709036827,0.020545348525047302,0.02049422077834606,0.8768435716629028
"DM-7490",True,"train",0.11818932741880417,0.0,0.0,0.0,0.8459329605102539,0.0,0.0
"DM-1029",False,"train",0.0,0.6144628524780273,0.0,0.35792866349220276,0.020605338737368584,0.0,0.0
"DM-9515",False,"train",0.02382911741733551,0.023850778117775917,0.02382216788828373,0.023818980902433395,0.8570399284362793,0.023816987872123718,0.023822002112865448
"DM-15116",False,"train",0.04780261218547821,0.04783465713262558,0.047801416367292404,0.04806246608495712,0.047801390290260315,0.7128961086273193,0.047801364213228226
"DM-10226",True,"train",0.2487274706363678,0.34293580055236816,0.0,0.0,0.0,0.0,0.3821665048599243
"DM-15249",False,"train",0.0,0.0,0.0,0.06289411336183548,0.0,0.0,0.9114617109298706
"DM-782",False,"train",0.0,0.8160750269889832,0.07331724464893341,0.0,0.0,0.0,0.1003689169883728
"DM-5544",False,"train",0.028667405247688293,0.02868664264678955,0.028642846271395683,0.028653865680098534,0.8281071782112122,0.02862032875418663,0.028621772304177284
"DM-14633",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9843613505363464
"DM-3962",True,"train",0.0715622827410698,0.07156231999397278,0.5706052184104919,0.07158324122428894,0.07156230509281158,0.07156236469745636,0.0715622827410698
"DM-11289",False,"train",0.9816766381263733,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14307",False,"train",0.0,0.13582299649715424,0.17876286804676056,0.0,0.6747477650642395,0.0,0.0
"DM-2253",False,"train",0.0,0.0,0.0,0.135185107588768,0.8457000851631165,0.0,0.0
"DM-15499",True,"train",0.047530438750982285,0.3247707784175873,0.21969099342823029,0.14045190811157227,0.09508002549409866,0.17062276601791382,0.0
"DM-17871",False,"train",0.01804618537425995,0.01803053915500641,0.018092768266797066,0.01805257797241211,0.018059255555272102,0.018039721995592117,0.8916789293289185
"DM-11953",False,"train",0.0,0.0,0.07315433025360107,0.0,0.0,0.0,0.9055563807487488
"DM-9872",True,"train",0.0,0.0,0.0,0.09585484862327576,0.3556787967681885,0.0,0.5257094502449036
"DM-5185",True,"train",0.02383214235305786,0.023823320865631104,0.02384018898010254,0.023831825703382492,0.023874999955296516,0.3992406725883484,0.48155683279037476
"DM-15023",False,"train",0.21437010169029236,0.0,0.650431215763092,0.0,0.06600788235664368,0.06424897164106369,0.0
"DM-11052",False,"train",0.0,0.8930190205574036,0.0,0.08498267829418182,0.0,0.0,0.0
"DM-2926",False,"train",0.0,0.9547275900840759,0.0,0.0,0.0,0.0,0.0
"DM-10977",False,"train",0.0,0.0,0.0,0.0,0.341090589761734,0.0,0.6165637373924255
"DM-3491",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9544037580490112
"DM-5837",False,"train",0.0,0.0,0.0,0.14678087830543518,0.3547736704349518,0.0,0.4771817624568939
"DM-9828",False,"train",0.17601187527179718,0.4818647503852844,0.0,0.0,0.32520732283592224,0.0,0.0
"DM-9916",False,"train",0.0,0.9754126667976379,0.0,0.0,0.0,0.0,0.0
"DM-16304",False,"train",0.013021278195083141,0.921775758266449,0.013029355555772781,0.013076444156467915,0.013028082437813282,0.013024848885834217,0.013044252060353756
"DM-9276",True,"train",0.020516544580459595,0.020566176623106003,0.020468661561608315,0.020457973703742027,0.02045542374253273,0.8771008253097534,0.020434394478797913
"DM-6466",False,"train",0.0,0.0,0.24493160843849182,0.0,0.0,0.0,0.729367733001709
