"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"DM-15011",False,"train",0.5587524175643921,0.32910147309303284,0.0,0.0,0.09834875911474228,0.0,0.0
"DM-8646",False,"train",0.5307142734527588,0.0,0.0,0.050364330410957336,0.40472412109375,0.0,0.0
"DM-15224",False,"train",0.16070440411567688,0.8285804390907288,0.0,0.0,0.0,0.0,0.0
"DM-14827",False,"train",0.3798925578594208,0.0,0.0,0.0,0.582324743270874,0.0,0.0
"DM-8872",True,"train",0.5562784671783447,0.39824602007865906,0.0,0.0,0.0,0.0,0.0
"DM-3700",True,"train",0.30639195442199707,0.0,0.0,0.0,0.0,0.0,0.6488475799560547
"DM-16482",False,"train",0.0,0.0,0.0,0.0,0.9654309153556824,0.0,0.0
"DM-8868",False,"train",0.01201054360717535,0.01210081484168768,0.0120110297575593,0.01195057574659586,0.9278764128684998,0.012014199048280716,0.012036465108394623
"DM-10338",False,"train",0.0,0.0,0.0,0.0,0.55355304479599,0.41058218479156494,0.0
"DM-4895",False,"train",0.9586570858955383,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12408",False,"train",0.02047702670097351,0.02044723741710186,0.02048731967806816,0.02044755406677723,0.020476100966334343,0.8772371411323547,0.020427601411938667
"DM-5516",True,"train",0.7853565812110901,0.03575318679213524,0.03575515374541283,0.03576906770467758,0.035808052867650986,0.0358147956430912,0.035743191838264465
"DM-7567",False,"train",0.0,0.6847108602523804,0.0,0.12417089939117432,0.0,0.18650855123996735,0.0
"DM-12912",False,"train",0.4122934937477112,0.011023495346307755,0.3594212830066681,0.011025925166904926,0.011029931716620922,0.10520602762699127,0.08999982476234436
"DM-4411",False,"train",0.0,0.0,0.0,0.0,0.9516690969467163,0.0,0.0
"DM-13335",True,"train",0.984079897403717,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8831",False,"train",0.3024033308029175,0.0,0.0,0.0,0.0,0.6785885095596313,0.0
"DM-15785",False,"train",0.5437456965446472,0.0,0.0,0.4161553680896759,0.0,0.0,0.0
"DM-17343",True,"train",0.496237188577652,0.44859662652015686,0.011035159230232239,0.011022323742508888,0.011047710664570332,0.011025815270841122,0.011035154573619366
"DM-6360",False,"train",0.0,0.0,0.21757417917251587,0.0,0.7537000775337219,0.0,0.0
"DM-7669",False,"train",0.02004382759332657,0.020002827048301697,0.2485056072473526,0.02004423551261425,0.02010923996567726,0.6512722969055176,0.020021982491016388
"DM-13405",False,"train",0.0,0.0,0.0,0.0,0.9589885473251343,0.0,0.0
"DM-4383",False,"train",0.5375755429267883,0.0,0.0,0.0,0.38831743597984314,0.06637610495090485,0.0
"DM-7324",False,"train",0.4637034833431244,0.4646773636341095,0.014307417906820774,0.014315658248960972,0.014345569536089897,0.014329582452774048,0.014320962131023407
"DM-6359",False,"train",0.16152596473693848,0.015925632789731026,0.016073623672127724,0.015928072854876518,0.015944821760058403,0.7586738467216492,0.015928037464618683
"DM-15571",False,"train",0.8960186839103699,0.0,0.0,0.0,0.08687566965818405,0.0,0.0
"DM-10850",False,"train",0.0,0.27433696389198303,0.2098379284143448,0.0,0.0,0.500400960445404,0.0
"DM-7469",False,"train",0.8203034400939941,0.01330458465963602,0.013305926695466042,0.11313406378030777,0.013320943340659142,0.013329560868442059,0.013301484286785126
"DM-12405",False,"train",0.023884067311882973,0.02388199232518673,0.8567410707473755,0.023880483582615852,0.023863468319177628,0.023893263190984726,0.023855645209550858
"DM-12175",False,"train",0.023975307121872902,0.023889318108558655,0.023878969252109528,0.6910431385040283,0.18917019665241241,0.023979945108294487,0.024063095450401306
"DM-11139",True,"train",0.12180651724338531,0.0,0.07071841508150101,0.0,0.0,0.7860854268074036,0.0
"DM-1627",True,"train",0.028631413355469704,0.02862272597849369,0.028638960793614388,0.028593147173523903,0.5183377861976624,0.02860116958618164,0.3385747969150543
"DM-2161",False,"train",0.0,0.0,0.0,0.0,0.9494567513465881,0.0,0.0
"DM-2737",False,"train",0.43467453122138977,0.0,0.0,0.1548159122467041,0.4012037217617035,0.0,0.0
"DM-15500",False,"train",0.3121170699596405,0.6694331169128418,0.0,0.0,0.0,0.0,0.0
"DM-216",False,"train",0.028940444812178612,0.0286185834556818,0.028803937137126923,0.02870478481054306,0.02881181612610817,0.028884701430797577,0.8272356986999512
"DM-4897",True,"train",0.963699221611023,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6251",False,"train",0.3305697739124298,0.0,0.0,0.2720455825328827,0.0,0.3686147928237915,0.0
"DM-5874",False,"train",0.9442775249481201,0.0,0.0,0.0,0.0,0.0,0.038127195090055466
"DM-11524",False,"train",0.9820035696029663,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1128",False,"train",0.0,0.0,0.0,0.0,0.9492390155792236,0.0,0.0
"DM-11433",False,"train",0.5541025400161743,0.0,0.0,0.0,0.42714929580688477,0.0,0.0
"DM-8708",False,"train",0.92806476354599,0.011959793046116829,0.011962885037064552,0.012097928673028946,0.01199657004326582,0.01195642352104187,0.011961612850427628
"DM-15225",True,"train",0.7090124487876892,0.0,0.0,0.26590466499328613,0.0,0.0,0.0
"DM-3700",True,"train",0.30639195442199707,0.0,0.0,0.0,0.0,0.0,0.6488475799560547
"DM-6244",False,"train",0.0,0.0,0.0,0.0,0.0,0.9722017049789429,0.0
"DM-7173",False,"train",0.01591889001429081,0.015898162499070168,0.015900874510407448,0.015905926004052162,0.015917642042040825,0.9045583605766296,0.015900135040283203
"DM-1841",False,"train",0.9458365440368652,0.0,0.0,0.0,0.04292904585599899,0.0,0.0
"DM-16869",False,"train",0.0,0.8886270523071289,0.03866796940565109,0.06767752766609192,0.0,0.0,0.0
"DM-9298",False,"train",0.13098806142807007,0.0,0.7347108721733093,0.0,0.0,0.0,0.11516093462705612
"DM-17509",False,"train",0.011989990249276161,0.012041443027555943,0.01203267090022564,0.011952327564358711,0.5590745806694031,0.01196237001568079,0.3809466063976288
"DM-1297",False,"train",0.0,0.0,0.0,0.0,0.960949718952179,0.0,0.0
"DM-15725",False,"train",0.8724454641342163,0.0,0.0,0.04186040163040161,0.06949175149202347,0.0,0.0
"DM-5038",True,"train",0.8646405339241028,0.022537576034665108,0.02252427488565445,0.022617118433117867,0.02255900390446186,0.02253301441669464,0.022588476538658142
"DM-13632",False,"train",0.0,0.0,0.0,0.0,0.9487956166267395,0.035744715481996536,0.0
"DM-13577",False,"train",0.2549915909767151,0.0,0.0,0.32773518562316895,0.39318349957466125,0.0,0.0
"DM-4454",False,"train",0.7043861746788025,0.0,0.0,0.0,0.08088868856430054,0.2054680585861206,0.0
"DM-11050",False,"train",0.9739167094230652,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11405",False,"train",0.4984302818775177,0.0,0.10990644991397858,0.15050143003463745,0.23094390332698822,0.0,0.0
"DM-15785",False,"train",0.5437456965446472,0.0,0.0,0.4161553680896759,0.0,0.0,0.0
"DM-8521",False,"train",0.0,0.0,0.0,0.0,0.6820314526557922,0.2853432595729828,0.0
"DM-12819",False,"train",0.8815985321998596,0.04664766415953636,0.0,0.0,0.06079544872045517,0.0,0.0
"DM-2280",False,"train",0.1226755753159523,0.030997680500149727,0.0,0.0,0.0,0.837209165096283,0.0
"DM-9993",False,"train",0.38082730770111084,0.0,0.0,0.0,0.35013434290885925,0.23781941831111908,0.0
"DM-7779",False,"train",0.0,0.0,0.0,0.0,0.31161296367645264,0.0,0.6505470275878906
"DM-12912",False,"train",0.4122934937477112,0.011023495346307755,0.3594212830066681,0.011025925166904926,0.011029931716620922,0.10520602762699127,0.08999982476234436
"DM-16374",False,"train",0.0,0.0,0.0,0.4067501425743103,0.5700811743736267,0.0,0.0
"DM-11749",False,"train",0.3361806571483612,0.0,0.0,0.6259156465530396,0.0,0.0,0.0
"DM-15431",False,"train",0.489625483751297,0.0,0.0368182547390461,0.0,0.0,0.4647773504257202,0.0
"DM-13189",False,"train",0.4151846170425415,0.08099252730607986,0.0,0.0,0.36212393641471863,0.13214048743247986,0.0
"DM-15531",False,"train",0.40770068764686584,0.0,0.0,0.0,0.5775891542434692,0.0,0.0
"DM-12389",True,"train",0.426320880651474,0.0,0.0,0.0,0.0,0.5485223531723022,0.0
"DM-12206",False,"train",0.0,0.0,0.0,0.0,0.9546729326248169,0.0,0.0
"DM-8196",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9580513834953308
"DM-5428",False,"train",0.18149301409721375,0.0,0.16723524034023285,0.0,0.0,0.0,0.6447508931159973
"DM-12232",False,"train",0.0,0.0,0.0,0.07071265578269958,0.09145700931549072,0.8187081217765808,0.0
"DM-17525",False,"train",0.0,0.0,0.5614324808120728,0.06604017317295074,0.0,0.0,0.34343674778938293
"DM-7893",True,"train",0.977859616279602,0.0,0.0,0.0,0.0,0.0,0.0
