"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"TIMOB-24099",False,"train",0.0,0.0,0.0,0.9858937859535217,0.0,0.0,0.0
"TIMOB-20110",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9521963000297546
"TIMOB-25805",False,"train",0.0,0.0,0.9795173406600952,0.0,0.0,0.0,0.0
"TIMOB-20274",False,"train",0.0,0.6789963841438293,0.0,0.014379993081092834,0.0,0.0,0.2966974973678589
"TIMOB-24926",False,"train",0.0,0.7751775979995728,0.0,0.0,0.0,0.21104645729064941,0.0
"TIMOB-18860",False,"train",0.0,0.0,0.0,0.0,0.9865304231643677,0.0,0.0
"TIMOB-26613",False,"train",0.0,0.0,0.18069209158420563,0.0,0.8013726472854614,0.0,0.0
"TIMOB-23261",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.994945764541626
"TIMOB-17987",False,"train",0.013046341948211193,0.013065698556602001,0.013075357303023338,0.013084939680993557,0.013066893443465233,0.9216171503067017,0.013043548911809921
"TIMOB-16172",False,"train",0.412011981010437,0.0,0.5842922925949097,0.0,0.0,0.0,0.0
"TIMOB-24028",False,"train",0.0,0.0,0.0,0.24313203990459442,0.0,0.0,0.7454838752746582
"TIMOB-24741",False,"train",0.0,0.9965707659721375,0.0,0.0,0.0,0.0,0.0
"TIMOB-19056",False,"train",0.0,0.0,0.0,0.0,0.0,0.14625699818134308,0.8378131985664368
"TIMOB-19265",False,"train",0.919150173664093,0.0,0.0,0.07045815140008926,0.0,0.0,0.0
"TIMOB-19974",False,"train",0.0,0.0,0.976720929145813,0.0,0.0,0.0,0.0
"TIMOB-19177",False,"train",0.0,0.5006707310676575,0.0,0.0,0.0,0.0,0.46944260597229004
"TIMOB-18161",False,"train",0.0,0.0,0.0,0.0,0.9831410050392151,0.0,0.0
"TIMOB-24222",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9840573668479919
"TIMOB-23940",False,"train",0.6851701140403748,0.0,0.0,0.0,0.0,0.0,0.29643648862838745
"TIMOB-24853",False,"train",0.0,0.0,0.0,0.0,0.9462922215461731,0.0,0.0
"TIMOB-25266",False,"train",0.0,0.47669321298599243,0.0,0.0,0.0,0.5167862176895142,0.0
"TIMOB-24382",False,"train",0.0,0.0,0.0,0.10722487419843674,0.0,0.8830887079238892,0.0
"TIMOB-23124",False,"train",0.0,0.0,0.0,0.8473711609840393,0.0,0.0,0.1482672542333603
"TIMOB-25206",False,"train",0.0,0.15444092452526093,0.0,0.0,0.0,0.0,0.8445842266082764
"TIMOB-26022",False,"train",0.0,0.0,0.0,0.0,0.9461825489997864,0.0,0.0
"TIMOB-19416",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9915627241134644
"TIMOB-24438",False,"train",0.017907118424773216,0.01791248843073845,0.017930567264556885,0.8925124406814575,0.017928345128893852,0.01790143921971321,0.017907582223415375
"TIMOB-26184",False,"train",0.0,0.9625892043113708,0.0,0.0,0.0,0.0,0.0
"TIMOB-25326",False,"train",0.0,0.3083837628364563,0.0,0.0,0.0,0.683172345161438,0.0
"TIMOB-17707",True,"train",0.0,0.0,0.0,0.0,0.0,0.9967751502990723,0.0
"TIMOB-24135",False,"train",0.0,0.0,0.0,0.0,0.0,0.9930623769760132,0.0
"TIMOB-24337",False,"train",0.0,0.6381580233573914,0.0,0.08897772431373596,0.0,0.2662641704082489,0.0
"TIMOB-19022",False,"train",0.9906393885612488,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19470",False,"train",0.0,0.9691641330718994,0.0,0.0,0.0,0.0,0.021381882950663567
"TIMOB-24441",False,"train",0.9609005451202393,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-16678",False,"train",0.0,0.0,0.0,0.0,0.0,0.9859981536865234,0.0
"TIMOB-19574",False,"train",0.01194626186043024,0.011949432082474232,0.011969463899731636,0.32438671588897705,0.011943689547479153,0.011969592422246933,0.6158347725868225
"TIMOB-23890",False,"train",0.0,0.0,0.6997666358947754,0.0,0.0,0.2969588041305542,0.0
"TIMOB-18906",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9808752536773682
"TIMOB-23586",False,"train",0.0,0.8904955387115479,0.0,0.0,0.09393785148859024,0.0,0.0
"TIMOB-17918",False,"train",0.03578084334731102,0.03591306880116463,0.035821668803691864,0.035811055451631546,0.03582204505801201,0.7850859761238098,0.035765305161476135
"TIMOB-23251",False,"train",0.9669041633605957,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20232",False,"train",0.011956676840782166,0.011962599121034145,0.011965198442339897,0.011955229565501213,0.0119505999609828,0.9282472729682922,0.01196244452148676
"TIMOB-19093",False,"train",0.6272042989730835,0.0,0.0,0.0,0.0,0.0,0.35873526334762573
"TIMOB-18904",False,"train",0.0,0.0,0.5662255883216858,0.0,0.0,0.0,0.4113539457321167
"TIMOB-24423",False,"train",0.0,0.0,0.0,0.0,0.0,0.9945902824401855,0.0
"TIMOB-20547",False,"train",0.0,0.0,0.0,0.9692854285240173,0.0,0.0,0.0
"TIMOB-19609",True,"train",0.0,0.0,0.0,0.0,0.012669677846133709,0.0,0.9856243133544922
"TIMOB-23281",False,"train",0.0,0.0,0.0,0.0,0.0,0.9760926365852356,0.0
"TIMOB-6597",False,"train",0.9692758917808533,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25753",False,"train",0.0,0.0,0.0,0.0,0.0,0.9931186437606812,0.0
"TIMOB-23293",False,"train",0.0,0.0,0.9570008516311646,0.0,0.0,0.0,0.0
"TIMOB-24175",False,"train",0.0,0.7276344299316406,0.0,0.0,0.0,0.2665376663208008,0.0
"TIMOB-20434",False,"train",0.0,0.29927852749824524,0.0,0.0,0.6996996402740479,0.0,0.0
"TIMOB-25739",False,"train",0.0,0.07126925140619278,0.0,0.0,0.0,0.9246534705162048,0.0
"TIMOB-25298",False,"train",0.0,0.0,0.0,0.0,0.0,0.9831295609474182,0.0
"TIMOB-19716",False,"train",0.0,0.9522297978401184,0.0,0.0,0.0,0.0,0.0
"TIMOB-26055",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.992245614528656
"TIMOB-17925",False,"train",0.01302278507500887,0.01305427122861147,0.013023016974329948,0.921818196773529,0.013030276633799076,0.01302851177752018,0.01302296668291092
"TIMOB-20413",False,"train",0.0,0.9692609906196594,0.0,0.0,0.0,0.0,0.0
"TIMOB-23264",False,"train",0.0,0.965577244758606,0.0,0.0,0.0,0.0,0.0
"TIMOB-19217",False,"train",0.0,0.14570888876914978,0.0,0.0,0.0,0.0,0.8216977715492249
"TIMOB-23331",False,"train",0.011942356824874878,0.9283259510993958,0.011944870464503765,0.011940711177885532,0.011941070668399334,0.011962943710386753,0.011942069977521896
"TIMOB-23281",False,"train",0.0,0.0,0.0,0.0,0.0,0.9760926365852356,0.0
"TIMOB-19469",False,"train",0.13179151713848114,0.0,0.1015615463256836,0.0,0.0,0.0,0.7640606760978699
"TIMOB-20496",False,"train",0.9903247356414795,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25247",False,"train",0.0,0.0,0.0,0.0,0.0,0.9927069544792175,0.0
"TIMOB-26748",False,"train",0.9494501948356628,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26222",False,"train",0.0,0.0,0.0,0.0,0.0,0.9873547554016113,0.0
"TIMOB-24126",False,"train",0.0,0.0,0.0,0.0,0.0,0.9889802932739258,0.0
"TIMOB-24177",False,"train",0.0,0.7386099100112915,0.0,0.0,0.0,0.25865304470062256,0.0
"TIMOB-25792",False,"train",0.9826145172119141,0.0,0.0,0.0,0.0,0.014530125074088573,0.0
"TIMOB-19312",False,"train",0.0,0.0,0.0,0.0,0.0,0.9424942135810852,0.0
"TIMOB-16789",False,"train",0.0,0.0,0.0,0.0,0.0,0.9800127148628235,0.0
"TIMOB-25117",False,"train",0.0,0.0,0.0,0.0,0.0,0.9655668139457703,0.0
"TIMOB-25989",False,"train",0.0,0.7689648866653442,0.0,0.0,0.0,0.22682307660579681,0.0
"TIMOB-19896",False,"train",0.0,0.9956339597702026,0.0,0.0,0.0,0.0,0.0
"TIMOB-26128",False,"train",0.0,0.0,0.1861521303653717,0.0,0.8032941222190857,0.0,0.0
"TIMOB-18853",False,"train",0.0,0.0,0.0,0.0,0.0,0.5004048943519592,0.49508136510849
"TIMOB-17556",False,"train",0.0,0.0,0.9656035304069519,0.0,0.0,0.0,0.0
"TIMOB-23660",False,"train",0.0,0.0,0.0,0.0,0.0,0.9840900301933289,0.0
"TIMOB-23998",False,"train",0.18078084290027618,0.0,0.7905230522155762,0.0,0.0,0.0,0.0
"TIMOB-17564",False,"train",0.0,0.061582475900650024,0.0,0.0,0.0,0.0,0.9320123791694641
"TIMOB-23682",False,"train",0.0,0.0,0.0,0.0,0.0,0.9754591584205627,0.0
