"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"DM-5275",False,"train",0.0,0.0,0.0,0.07947761565446854,0.0,0.36462318897247314,0.5304734110832214
"DM-1328",False,"train",0.0,0.0,0.0,0.0,0.9635037779808044,0.0,0.0
"DM-15392",False,"train",0.0,0.0,0.4881676137447357,0.0,0.3281688094139099,0.0,0.16985496878623962
"DM-7147",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9960131645202637
"DM-15082",False,"train",0.015432676300406456,0.015467588789761066,0.015449649654328823,0.015470096841454506,0.015462691895663738,0.907258152961731,0.015459184534847736
"DM-9614",False,"train",0.011041592806577682,0.5965000987052917,0.011079078540205956,0.011058238334953785,0.3481800854206085,0.01107739470899105,0.011063484475016594
"DM-14359",False,"train",0.0,0.08931313455104828,0.11563528329133987,0.0,0.4236483871936798,0.0,0.3666060268878937
"DM-5289",False,"train",0.4032507538795471,0.14295607805252075,0.0,0.0,0.44935256242752075,0.0,0.0
"DM-4692",False,"train",0.0,0.0,0.6602560877799988,0.0,0.0,0.31714296340942383,0.0
"DM-12740",False,"train",0.0,0.11130379885435104,0.0,0.0,0.0,0.848836362361908,0.0
"DM-5041",True,"train",0.0,0.3159574270248413,0.13832762837409973,0.0,0.24588380753993988,0.0,0.2727358639240265
"DM-2280",False,"train",0.0,0.0,0.0,0.0,0.10106388479471207,0.6998336315155029,0.1899857372045517
"DM-17678",False,"train",0.02871861681342125,0.028702685609459877,0.8276975154876709,0.028794800862669945,0.028704600408673286,0.02869475446641445,0.028687041252851486
"DM-18726",False,"train",0.0,0.0,0.05698566511273384,0.2998427450656891,0.0,0.0,0.6245687007904053
"DM-5701",True,"train",0.0,0.33624863624572754,0.0,0.4996512234210968,0.15605787932872772,0.0,0.0
"DM-882",False,"train",0.0,0.0,0.0,0.0,0.0,0.9961817264556885,0.0
"DM-8491",True,"train",0.0,0.26031777262687683,0.37349048256874084,0.09393257647752762,0.0,0.0,0.266085147857666
"DM-18377",False,"train",0.02393713779747486,0.023916341364383698,0.023913206532597542,0.8564672470092773,0.023914989084005356,0.023915478959679604,0.023935608565807343
