"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-2940",False,"train",0.0,0.0,0.0,0.0,0.0,0.9912078380584717,0.0
"MESOS-4675",False,"train",0.0,0.0,0.0,0.0,0.0,0.9654890894889832,0.0
"MESOS-4466",False,"train",0.03584738448262215,0.03586234524846077,0.03596631810069084,0.7845596075057983,0.0360267348587513,0.03586673364043236,0.03587087243795395
"MESOS-4810",False,"train",0.0,0.0,0.0,0.7112947702407837,0.2886049449443817,0.0,0.0
"MESOS-2201",False,"train",0.412713885307312,0.5857090353965759,0.0,0.0,0.0,0.0,0.0
"MESOS-5671",False,"train",0.9998645782470703,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2902",False,"train",0.0,0.0,0.0,0.5724946856498718,0.41933688521385193,0.0,0.0
"MESOS-8574",False,"train",0.0,0.0,0.0,0.0,0.0,0.9861210584640503,0.0
"MESOS-1676",False,"train",0.0,0.0,0.0,0.9996740221977234,0.0,0.0,0.0
"MESOS-6170",False,"train",0.0,0.0,0.0,0.0,0.0,0.9846488237380981,0.0
"MESOS-5172",False,"train",0.0,0.0,0.3710220456123352,0.0,0.0,0.6140283942222595,0.0
"MESOS-2428",False,"train",0.0,0.0,0.4739639461040497,0.0,0.0,0.48123499751091003,0.0
"MESOS-9544",True,"train",0.0,0.0,0.9784818291664124,0.0,0.0,0.0,0.0
"MESOS-4704",False,"train",0.03580470010638237,0.03577679395675659,0.03576614707708359,0.7852375507354736,0.03585569187998772,0.03579821437597275,0.03576091676950455
"MESOS-3762",False,"train",0.0,0.9933297634124756,0.0,0.0,0.0,0.0,0.0
"MESOS-7388",False,"train",0.02050689049065113,0.020535830408334732,0.02056361921131611,0.020541926845908165,0.02054080180823803,0.589851438999176,0.3074595034122467
"MESOS-8082",False,"train",0.0,0.0,0.0,0.0,0.0,0.9888170957565308,0.0
"MESOS-7009",False,"train",0.0,0.9522046446800232,0.0,0.0,0.0,0.0,0.0
"MESOS-6782",True,"train",0.0,0.0,0.0,0.0,0.0,0.9713128209114075,0.0
"MESOS-5554",False,"train",0.0,0.29094672203063965,0.6906362771987915,0.0,0.0,0.0,0.0
"MESOS-2104",False,"train",0.0,0.0,0.0,0.9641463756561279,0.0,0.0,0.0
