"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"DM-8612",False,"train",0.0,0.0,0.7202982902526855,0.0,0.26410984992980957,0.0,0.0
"DM-3772",False,"train",0.0,0.0,0.0,0.0,0.9690237045288086,0.0,0.0
"DM-1596",False,"train",0.0,0.0,0.0,0.0,0.14704544842243195,0.14129823446273804,0.6943139433860779
"DM-9954",True,"train",0.0,0.2491103708744049,0.0,0.0,0.0,0.0,0.7395074963569641
"DM-13192",False,"train",0.43646231293678284,0.5258297324180603,0.0,0.0,0.0,0.0,0.0
"DM-9192",False,"train",0.0,0.06698312610387802,0.0,0.0,0.0,0.2742820382118225,0.6245764493942261
"DM-870",False,"train",0.028927480801939964,0.028682975098490715,0.827185869216919,0.028763705864548683,0.02893502451479435,0.028754444792866707,0.02875053882598877
"DM-11887",False,"train",0.1336798220872879,0.0,0.7835925221443176,0.061611358076334,0.0,0.0,0.0
"DM-8264",False,"train",0.0,0.0,0.0,0.0,0.9761110544204712,0.0,0.0
"DM-6580",False,"train",0.40152665972709656,0.0,0.0,0.0,0.0,0.5563228726387024,0.0
"DM-4789",False,"train",0.9608898758888245,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14346",False,"train",0.014391069300472736,0.014450140297412872,0.014406519941985607,0.9134911894798279,0.014441022649407387,0.014417999424040318,0.014401998370885849
"DM-10035",False,"train",0.10522246360778809,0.0,0.3233596086502075,0.2580241858959198,0.0,0.0,0.30034199357032776
"DM-17605",True,"train",0.0,0.2593907415866852,0.0,0.05076643079519272,0.0,0.0,0.6789920926094055
"DM-5822",False,"train",0.22056685388088226,0.18115460872650146,0.3284737765789032,0.0,0.15645837783813477,0.07324394583702087,0.03982314094901085
"DM-11555",False,"train",0.0,0.0,0.0,0.1770046204328537,0.5273980498313904,0.1012052521109581,0.16554692387580872
"DM-11620",True,"train",0.0,0.0,0.06995844841003418,0.0,0.9281691312789917,0.0,0.0
"DM-7802",True,"train",0.9281957745552063,0.011967564933001995,0.01194906048476696,0.011957245878875256,0.012013519182801247,0.011952608823776245,0.011964250355958939
"DM-14040",False,"train",0.01792226731777191,0.017946163192391396,0.017916249111294746,0.017918067052960396,0.8923768401145935,0.017924869433045387,0.017995541915297508
"DM-8019",False,"train",0.0,0.0,0.0,0.0,0.48956140875816345,0.0,0.4892262816429138
"DM-8043",False,"train",0.0,0.08637068420648575,0.0,0.2786020338535309,0.6174964904785156,0.0,0.0
"DM-11741",False,"train",0.0,0.5352139472961426,0.0,0.18038739264011383,0.05163659155368805,0.21615497767925262,0.0
"DM-9039",False,"train",0.0,0.0,0.23764550685882568,0.3053998351097107,0.0,0.0,0.4374157190322876
"DM-12993",False,"train",0.0,0.0,0.9521617889404297,0.0,0.0,0.0,0.0
"DM-8374",False,"train",0.0,0.0,0.0,0.4177421033382416,0.5706776976585388,0.0,0.0
"DM-18864",False,"train",0.0,0.0,0.0,0.9589420557022095,0.0,0.0,0.0
"DM-7938",False,"train",0.0,0.0,0.0,0.0,0.0,0.9547407031059265,0.0
"DM-5781",False,"train",0.4859559237957001,0.0,0.0,0.20520947873592377,0.0,0.0,0.2857133448123932
"DM-927",False,"train",0.02384842000901699,0.02384456805884838,0.023841407150030136,0.023976271972060204,0.0238865464925766,0.8567333221435547,0.023869454860687256
"DM-12428",False,"train",0.475655198097229,0.3634852170944214,0.0,0.0,0.0,0.0,0.12884509563446045
"DM-7104",False,"train",0.0,0.5286972522735596,0.0,0.0,0.0,0.4350467622280121,0.0
"DM-13770",False,"train",0.0,0.0,0.30031150579452515,0.6848663091659546,0.0,0.0,0.0
"DM-14333",True,"train",0.020451180636882782,0.020549142733216286,0.02054830826818943,0.020609451457858086,0.020515859127044678,0.8768276572227478,0.020498400554060936
"DM-1590",False,"train",0.0,0.0,0.9546536207199097,0.0,0.0,0.0,0.0
"DM-8612",False,"train",0.0,0.0,0.7202982902526855,0.0,0.26410984992980957,0.0,0.0
"DM-221",False,"train",0.023862475529313087,0.43677881360054016,0.023920636624097824,0.023876512423157692,0.02393883839249611,0.282217800617218,0.1854049265384674
"DM-9168",False,"train",0.27874964475631714,0.702380895614624,0.0,0.0,0.0,0.0,0.0
"DM-8870",False,"train",0.011926309205591679,0.9284062385559082,0.011927549727261066,0.011931199580430984,0.011952812783420086,0.01192010473459959,0.011935802176594734
"DM-8047",False,"train",0.02111179381608963,0.021242620423436165,0.021079182624816895,0.02110389620065689,0.021068889647722244,0.6812682747840881,0.2131253331899643
"DM-7928",False,"train",0.0,0.0,0.0,0.5845252871513367,0.0,0.0,0.38289663195610046
"DM-3106",False,"train",0.5135259032249451,0.0170308705419302,0.017032483592629433,0.40130090713500977,0.017033874988555908,0.017021114006638527,0.01705482043325901
"DM-17092",False,"train",0.011970612220466137,0.9280729293823242,0.011999553069472313,0.011972367763519287,0.011977015063166618,0.012017123401165009,0.011990350671112537
"DM-6352",False,"train",0.0,0.0,0.4597316384315491,0.0,0.0,0.0,0.4980756938457489
"DM-8708",False,"train",0.012490802444517612,0.012498443014919758,0.9249720573425293,0.012511352077126503,0.012498915195465088,0.012498175725340843,0.012530282139778137
"DM-4231",False,"train",0.028654681518673897,0.2283955067396164,0.6283556222915649,0.028635991737246513,0.028636682778596878,0.02862924337387085,0.028692232444882393
"DM-8989",False,"train",0.0,0.0,0.9799429178237915,0.0,0.0,0.0,0.0
"DM-8252",True,"train",0.21025486290454865,0.0,0.0,0.7800401449203491,0.0,0.0,0.0
"DM-5296",False,"train",0.01794619672000408,0.8922759294509888,0.017938697710633278,0.017972704023122787,0.017958741635084152,0.01794159784913063,0.0179661363363266
"DM-2635",True,"train",0.0,0.0,0.502797544002533,0.4704231023788452,0.0,0.0,0.0
"DM-4529",False,"train",0.04200828820466995,0.0,0.0,0.0,0.9149606227874756,0.0,0.030998315662145615
"DM-18001",False,"train",0.0,0.9798553586006165,0.0,0.0,0.0,0.0,0.0
"DM-3474",False,"train",0.0,0.9802201390266418,0.0,0.0,0.0,0.0,0.0
"DM-3518",False,"train",0.9794913530349731,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3159",False,"train",0.01603212021291256,0.4083481431007385,0.016057778149843216,0.5113426446914673,0.016098981723189354,0.01604408584535122,0.016076214611530304
"DM-15028",False,"train",0.30547162890434265,0.0,0.0,0.664513885974884,0.0,0.0,0.0
"DM-14759",False,"train",0.9608787894248962,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6177",True,"train",0.16612611711025238,0.0,0.0,0.0,0.0,0.7547851800918579,0.07237718999385834
"DM-4386",False,"train",0.0,0.0,0.0,0.0,0.902952253818512,0.0,0.07992672920227051
"DM-10752",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9804252982139587
"DM-5837",False,"train",0.0,0.0,0.6653902530670166,0.0,0.30802446603775024,0.0,0.0
"DM-1285",False,"train",0.0,0.0,0.0,0.0,0.0,0.15741991996765137,0.8067076206207275
"DM-14760",True,"train",0.0,0.09059124439954758,0.048067644238471985,0.836243212223053,0.0,0.0,0.0
"DM-15366",False,"train",0.0,0.0,0.0,0.0,0.0,0.9462080597877502,0.0
"DM-11420",False,"train",0.02497808448970318,0.024981897324323654,0.850075364112854,0.025029202923178673,0.024977855384349823,0.024980099871754646,0.02497747726738453
"DM-6083",False,"train",0.0,0.0,0.24828855693340302,0.0,0.0,0.5560269951820374,0.16255050897598267
"DM-10877",False,"train",0.023856502026319504,0.023856010288000107,0.8567425012588501,0.023870747536420822,0.02385077066719532,0.023904480040073395,0.023918991908431053
"DM-14333",True,"train",0.020451180636882782,0.020549142733216286,0.02054830826818943,0.020609451457858086,0.020515859127044678,0.8768276572227478,0.020498400554060936
"DM-602",True,"train",0.0,0.0,0.0,0.9522291421890259,0.0,0.0,0.0
"DM-10953",False,"train",0.06467286497354507,0.0,0.0,0.0,0.0,0.8945092558860779,0.03818691521883011
"DM-11158",False,"train",0.0,0.0,0.7393361330032349,0.0,0.2523006498813629,0.0,0.0
