"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-8770",False,"train",0.0,0.0,0.9773257374763489,0.0,0.0,0.0,0.0
"MESOS-3131",False,"train",0.0,0.9680907130241394,0.0,0.0,0.0,0.0,0.0
"MESOS-5380",False,"train",0.0,0.0,0.0,0.9933292269706726,0.0,0.0,0.0
"MESOS-8640",False,"train",0.0,0.0,0.0,0.0,0.0,0.9878873229026794,0.0
"MESOS-8325",False,"train",0.0,0.0,0.7419259548187256,0.0,0.25680869817733765,0.0,0.0
"MESOS-8657",False,"train",0.4847409129142761,0.017938103526830673,0.017977379262447357,0.4254610240459442,0.017977042123675346,0.017968783155083656,0.017936792224645615
"MESOS-2281",False,"train",0.0,0.48392948508262634,0.0,0.0,0.0,0.49491432309150696,0.0
"MESOS-9474",True,"train",0.9980781674385071,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9396",False,"train",0.0,0.966852068901062,0.0,0.0,0.0,0.0,0.0
"MESOS-8128",False,"train",0.0,0.0,0.0,0.9642022252082825,0.0,0.0,0.0
"MESOS-4347",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.980010449886322
"MESOS-4956",False,"train",0.0,0.0,0.0,0.0,0.9928237199783325,0.0,0.0
"MESOS-3550",False,"train",0.0,0.0,0.9213630557060242,0.04873305559158325,0.0,0.0,0.0
"MESOS-7304",False,"train",0.0,0.0,0.6708253026008606,0.0,0.0,0.31892699003219604,0.0
"MESOS-7755",False,"train",0.0,0.0,0.6046972870826721,0.0,0.38409125804901123,0.0,0.0
"MESOS-4982",False,"train",0.0,0.0,0.0,0.0,0.0,0.9722477793693542,0.0
"MESOS-6272",False,"train",0.0,0.0,0.16341210901737213,0.0,0.0,0.8225114345550537,0.0
"MESOS-3375",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9681068062782288
"MESOS-1690",True,"train",0.01438109576702118,0.014374446123838425,0.9137411117553711,0.014369110576808453,0.014395681209862232,0.014369413256645203,0.014369170181453228
"MESOS-4316",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9569345712661743
"MESOS-4304",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9972488880157471
"MESOS-2069",True,"train",0.0,0.0,0.0,0.9703286290168762,0.0,0.0,0.0
"MESOS-5706",False,"train",0.0,0.6652600765228271,0.0,0.0,0.0,0.32118475437164307,0.0
"MESOS-2058",False,"train",0.0,0.0,0.0,0.0,0.9692694544792175,0.0,0.0
"MESOS-3819",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9461635947227478
"MESOS-5108",False,"train",0.01795261539518833,0.6143597960472107,0.01794234663248062,0.017964791506528854,0.2958742678165436,0.017977336421608925,0.01792885735630989
"MESOS-6023",False,"train",0.0,0.9494024515151978,0.0,0.0,0.0,0.0,0.0
"MESOS-5228",False,"train",0.015963250771164894,0.8477035760879517,0.015934117138385773,0.015940489247441292,0.015976371243596077,0.07255159318447113,0.015930579975247383
"MESOS-5788",True,"train",0.0,0.9861118197441101,0.0,0.0,0.0,0.0,0.0
"MESOS-2627",False,"train",0.0,0.0,0.0,0.0,0.0,0.982755720615387,0.0
"MESOS-3490",False,"train",0.0,0.0,0.0,0.0,0.0,0.952229380607605,0.0
"MESOS-4626",False,"train",0.0,0.0,0.670052707195282,0.3132454454898834,0.0,0.0,0.0
"MESOS-1629",False,"train",0.0,0.0,0.0,0.9923268556594849,0.0,0.0,0.0
"MESOS-2660",True,"train",0.0,0.0,0.0,0.0,0.0,0.9883641600608826,0.0
"MESOS-8989",False,"train",0.9875160455703735,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8222",False,"train",0.5500561594963074,0.0,0.0,0.0,0.0,0.44223251938819885,0.0
"MESOS-4670",False,"train",0.0,0.0,0.0,0.0,0.9680919647216797,0.0,0.0
"MESOS-4790",False,"train",0.0,0.0,0.0,0.0,0.0,0.9824401140213013,0.0
"MESOS-2958",False,"train",0.0,0.0,0.0,0.013045469298958778,0.0,0.9622094035148621,0.0
"MESOS-9479",False,"train",0.020531505346298218,0.020599734038114548,0.020545771345496178,0.020517675206065178,0.020514221861958504,0.8767861127853394,0.020505007356405258
"MESOS-9501",True,"train",0.0,0.0,0.0,0.3183538317680359,0.0,0.04655248299241066,0.6287775039672852
"MESOS-6419",False,"train",0.0,0.0,0.0,0.2707037329673767,0.7164599299430847,0.0,0.0
"MESOS-8539",False,"train",0.921948254108429,0.013014200143516064,0.013006799854338169,0.013003520667552948,0.01301237940788269,0.013006732799112797,0.013008080422878265
"MESOS-2097",False,"train",0.985868513584137,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2201",False,"train",0.1064653992652893,0.0,0.0,0.4079378545284271,0.0,0.48433539271354675,0.0
"MESOS-4768",False,"train",0.0,0.0,0.7002345323562622,0.29960834980010986,0.0,0.0,0.0
"MESOS-8772",False,"train",0.020487777888774872,0.020498689264059067,0.02052309550344944,0.8770595192909241,0.02048252709209919,0.020475029945373535,0.02047334797680378
"MESOS-6156",False,"train",0.0,0.0,0.0,0.986351490020752,0.0,0.0,0.0
"MESOS-3076",False,"train",0.0,0.0,0.9669158458709717,0.0,0.0,0.0,0.0
"MESOS-8536",False,"train",0.8889643549919128,0.0,0.0,0.0,0.0,0.10352229326963425,0.0
"MESOS-3194",False,"train",0.0,0.3517765998840332,0.0,0.48298004269599915,0.0,0.15460996329784393,0.0
"MESOS-3194",False,"train",0.0,0.3517765998840332,0.0,0.48298004269599915,0.0,0.15460996329784393,0.0
"MESOS-5669",False,"train",0.0,0.99994295835495,0.0,0.0,0.0,0.0,0.0
"MESOS-3504",False,"train",0.0,0.0,0.0,0.9641616940498352,0.0,0.0,0.0
"MESOS-5172",False,"train",0.0,0.0,0.0,0.48253142833709717,0.0,0.0,0.5024975538253784
"MESOS-5691",False,"train",0.0,0.0,0.0,0.0,0.0,0.991911768913269,0.0
"MESOS-3321",False,"train",0.0,0.0,0.9967787265777588,0.0,0.0,0.0,0.0
"MESOS-5316",False,"train",0.506475567817688,0.011953947134315968,0.011960957199335098,0.011960870586335659,0.011963964439928532,0.011958727613091469,0.43372592329978943
"MESOS-4128",False,"train",0.0,0.9491490721702576,0.0,0.0,0.0,0.0,0.0
"MESOS-9625",False,"train",0.9608457684516907,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8702",False,"train",0.0,0.0,0.719009280204773,0.0,0.0,0.2733555734157562,0.0
"MESOS-3903",False,"train",0.9854024052619934,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5138",False,"train",0.0,0.0,0.0,0.9731230735778809,0.0,0.0,0.0
"MESOS-3965",False,"train",0.449394166469574,0.0,0.0,0.0,0.0,0.0,0.5294799208641052
"MESOS-9651",False,"train",0.017960060387849808,0.36989468336105347,0.017957348376512527,0.017950389534235,0.017950735986232758,0.5403431057929993,0.01794368587434292
"MESOS-4961",False,"train",0.0,0.19163863360881805,0.0,0.0,0.0,0.8017677664756775,0.0
"MESOS-3312",False,"train",0.5416018962860107,0.0,0.0,0.0,0.3065679371356964,0.1431223452091217,0.0
"MESOS-8467",False,"train",0.0,0.0,0.6117411851882935,0.06809507310390472,0.0,0.3081201910972595,0.0
"MESOS-7944",False,"train",0.0,0.0,0.9590357542037964,0.0,0.0,0.0,0.0
"MESOS-2573",False,"train",0.017917966470122337,0.017935853451490402,0.017935385927557945,0.8923768401145935,0.01791788451373577,0.018000276759266853,0.017915809527039528
"MESOS-5824",False,"train",0.015379275195300579,0.0,0.0,0.0,0.0,0.9751570820808411,0.0
"MESOS-5618",False,"train",0.9655678868293762,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9321",True,"train",0.7477083802223206,0.24107420444488525,0.0,0.0,0.0,0.0,0.0
"MESOS-5187",False,"train",0.0,0.0,0.0,0.7627632021903992,0.0,0.23275211453437805,0.0
"MESOS-6473",False,"train",0.0,0.0,0.0,0.0,0.9851471185684204,0.0,0.0
"MESOS-9163",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9754040241241455
"MESOS-3550",False,"train",0.0,0.0,0.9213630557060242,0.04873305559158325,0.0,0.0,0.0
"MESOS-4633",False,"train",0.0,0.19344104826450348,0.0,0.44645050168037415,0.0,0.356808066368103,0.0
"MESOS-6189",False,"train",0.017918258905410767,0.01794644072651863,0.017985191196203232,0.8923932313919067,0.017899001017212868,0.017936181277036667,0.017921654507517815
"MESOS-5944",False,"train",0.0,0.0,0.0,0.9754154086112976,0.0,0.0,0.0
"MESOS-5316",False,"train",0.506475567817688,0.011953947134315968,0.011960957199335098,0.011960870586335659,0.011963964439928532,0.011958727613091469,0.43372592329978943
"MESOS-4902",False,"train",0.0,0.0,0.0,0.0,0.9935742616653442,0.0,0.0
"MESOS-2650",False,"train",0.9385725855827332,0.010237498208880424,0.010243013501167297,0.010237518697977066,0.010235089808702469,0.010240521281957626,0.01023376639932394
"MESOS-3432",False,"train",0.0,0.0,0.0,0.2502627670764923,0.0,0.7308409214019775,0.0
"MESOS-2650",False,"train",0.9385725855827332,0.010237498208880424,0.010243013501167297,0.010237518697977066,0.010235089808702469,0.010240521281957626,0.01023376639932394
"MESOS-1624",False,"train",0.0,0.0,0.0,0.0,0.9973803758621216,0.0,0.0
"MESOS-8650",False,"train",0.9141600131988525,0.014299636706709862,0.0143051166087389,0.014305262826383114,0.014313079416751862,0.014318970963358879,0.01429789885878563
"MESOS-6245",False,"train",0.0,0.0,0.0,0.4300198554992676,0.0,0.5569247007369995,0.0
"MESOS-2295",False,"train",0.02873814105987549,0.028662588447332382,0.028742583468556404,0.028665555641055107,0.8278102874755859,0.02867184579372406,0.02870899625122547
"MESOS-4982",False,"train",0.0,0.0,0.0,0.0,0.0,0.9722477793693542,0.0
"MESOS-1749",False,"train",0.013543379493057728,0.0,0.0,0.0,0.9863147735595703,0.0,0.0
"MESOS-4670",False,"train",0.0,0.0,0.0,0.0,0.9680919647216797,0.0,0.0
"MESOS-8470",False,"train",0.0,0.0,0.0,0.981317937374115,0.0,0.0,0.0
