"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-3061",False,"train",0.7667352557182312,0.2197256237268448,0.0,0.0,0.0,0.0,0.0
"MESOS-3045",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9681427478790283
"MESOS-4255",True,"train",0.710388720035553,0.09935078769922256,0.0,0.0,0.0,0.0,0.18427014350891113
"MESOS-2056",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9820030331611633
"MESOS-6936",False,"train",0.0,0.0,0.0,0.0,0.9900975227355957,0.0,0.0
"MESOS-3134",False,"train",0.0,0.0,0.0,0.0,0.9641135931015015,0.0,0.0
"MESOS-6170",False,"train",0.0,0.9846438765525818,0.0,0.0,0.0,0.0,0.0
"MESOS-3861",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9655731320381165
"MESOS-8732",False,"train",0.0,0.8991816639900208,0.0,0.0,0.0,0.0,0.0837128758430481
"MESOS-7627",False,"train",0.0,0.9999558925628662,0.0,0.0,0.0,0.0,0.0
"MESOS-2914",False,"train",0.0,0.0,0.0,0.9920430779457092,0.0,0.0,0.0
"MESOS-4619",False,"train",0.0,0.0,0.0,0.0,0.0,0.956947386264801,0.0
"MESOS-4660",False,"train",0.01028455514460802,0.01027562003582716,0.010265739634633064,0.010270578786730766,0.9384119510650635,0.010241420939564705,0.010250162333250046
"MESOS-5768",False,"train",0.0,0.0,0.0,0.9656136631965637,0.0,0.0,0.0
"MESOS-3619",False,"train",0.0,0.0,0.0,0.9520972371101379,0.0,0.0,0.0
"MESOS-4478",True,"train",0.0,0.9530230164527893,0.0,0.0,0.036690883338451385,0.0,0.0
"MESOS-5673",False,"train",0.8664047122001648,0.0,0.0,0.13248689472675323,0.0,0.0,0.0
"MESOS-5237",False,"train",0.9931536316871643,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3064",False,"train",0.0,0.24842438101768494,0.0,0.0,0.0,0.7037145495414734,0.0
"MESOS-4439",True,"train",0.0,0.0,0.9713498950004578,0.0,0.0,0.0,0.0
"MESOS-3934",False,"train",0.9766653776168823,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6653",False,"train",0.0,0.0,0.998895525932312,0.0,0.0,0.0,0.0
"MESOS-4636",False,"train",0.028674207627773285,0.028646057471632957,0.8279714584350586,0.02864266000688076,0.028652101755142212,0.028632231056690216,0.028781244531273842
"MESOS-5168",False,"train",0.0,0.0,0.0,0.9668892025947571,0.0,0.0,0.0
"MESOS-7769",False,"train",0.9875066876411438,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2534",False,"train",0.11564531177282333,0.8721778988838196,0.0,0.0,0.0,0.0,0.0
"MESOS-6894",False,"train",0.0110523896291852,0.01105581410229206,0.011076942086219788,0.011045953258872032,0.011065525934100151,0.011040390469133854,0.933663010597229
"MESOS-7076",True,"train",0.0,0.0,0.8664701581001282,0.0,0.13044965267181396,0.0,0.0
"MESOS-4937",False,"train",0.0,0.9767502546310425,0.0,0.0,0.0,0.0,0.0
"MESOS-2241",False,"train",0.18433667719364166,0.0,0.0,0.0,0.0,0.7972456812858582,0.0
"MESOS-9729",False,"train",0.0,0.0,0.0,0.9843438863754272,0.0,0.0,0.0
