"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"DM-15770",False,"train",0.20008139312267303,0.0,0.0,0.0,0.0,0.0,0.7710314393043518
"DM-9940",False,"train",0.0,0.7080475091934204,0.0,0.0,0.26301077008247375,0.0,0.0
"DM-13836",True,"train",0.0,0.05202779546380043,0.05559412017464638,0.0,0.0,0.5249128341674805,0.35764309763908386
"DM-18169",True,"train",0.017984533682465553,0.017987528815865517,0.7586997151374817,0.15131372213363647,0.018000246956944466,0.017972594127058983,0.018041666597127914
"DM-10070",False,"train",0.0,0.0,0.0,0.28241753578186035,0.0,0.6950551271438599,0.0
"DM-9514",False,"train",0.023873940110206604,0.8568793535232544,0.023826520889997482,0.023843398317694664,0.02387300319969654,0.02387453056871891,0.023829275742173195
"DM-13811",False,"train",0.0,0.43134385347366333,0.3210867941379547,0.14486947655677795,0.0,0.09416531026363373,0.0
"DM-11550",True,"train",0.0,0.7664238214492798,0.0,0.0,0.197000652551651,0.0,0.0
"DM-13748",True,"train",0.0,0.0,0.0,0.0,0.13310150802135468,0.8190035223960876,0.0
"DM-4705",False,"train",0.37403610348701477,0.29696476459503174,0.27379968762397766,0.0,0.048342783004045486,0.0,0.0
"DM-14669",True,"train",0.0,0.0,0.0,0.17963995039463043,0.8021332025527954,0.0,0.0
"DM-521",False,"train",0.8231924176216125,0.0,0.09488142281770706,0.0,0.0,0.07095114886760712,0.0
"DM-13809",False,"train",0.0,0.0,0.0,0.9589760899543762,0.0,0.0,0.0
"DM-13955",False,"train",0.035731274634599686,0.03576011583209038,0.035746656358242035,0.035727374255657196,0.03574375808238983,0.7855514287948608,0.03573935851454735
"DM-7808",False,"train",0.0,0.0,0.0,0.0,0.0,0.08578109741210938,0.8978142142295837
"DM-13851",False,"train",0.0,0.0,0.0,0.8429480791091919,0.0,0.0,0.14234139025211334
"DM-2159",True,"train",0.011021473444998264,0.011028070002794266,0.011050903238356113,0.2045617252588272,0.7402843236923218,0.011019316501915455,0.011034229770302773
"DM-11555",False,"train",0.14176347851753235,0.0,0.0,0.2945291996002197,0.5252952575683594,0.0,0.0
"DM-10974",False,"train",0.0,0.3828849494457245,0.5791963338851929,0.0,0.0,0.0,0.0
"DM-7346",False,"train",0.01101417001336813,0.231414794921875,0.011013210751116276,0.011029411107301712,0.7135031819343567,0.011011507362127304,0.011013763025403023
"DM-8656",False,"train",0.260901540517807,0.026854056864976883,0.0,0.0,0.0,0.7084364891052246,0.0
"DM-215",True,"train",0.028611674904823303,0.2080318033695221,0.028613809496164322,0.028591502457857132,0.02862071618437767,0.028621450066566467,0.6489090323448181
"DM-13989",False,"train",0.0,0.0,0.06701954454183578,0.7177591919898987,0.2054111212491989,0.0,0.0
"DM-1661",False,"train",0.0,0.11621195822954178,0.5565481781959534,0.13691972196102142,0.1740284264087677,0.0,0.0
"DM-7103",False,"train",0.0,0.19749219715595245,0.0,0.0,0.0,0.39601773023605347,0.3829360902309418
"DM-16732",False,"train",0.0,0.0,0.6163751482963562,0.230910986661911,0.0,0.0,0.13580012321472168
"DM-11122",True,"train",0.0,0.12790784239768982,0.0,0.4560543894767761,0.0,0.0,0.4029867351055145
"DM-13045",True,"train",0.0,0.0,0.0,0.0,0.24375411868095398,0.0,0.729640007019043
"DM-13219",False,"train",0.6480956673622131,0.0,0.0,0.0,0.0,0.3177182972431183,0.0
"DM-5197",True,"train",0.0,0.0,0.0,0.1121773049235344,0.0,0.5797028541564941,0.2966543734073639
"DM-7456",False,"train",0.0,0.0,0.0,0.6407496929168701,0.0,0.0,0.31437259912490845
"DM-4958",True,"train",0.0,0.0,0.0,0.9460341930389404,0.0,0.0,0.0
"DM-10532",False,"train",0.7656826376914978,0.0,0.06274785846471786,0.16073855757713318,0.0,0.0,0.0
"DM-10779",True,"train",0.017913231626152992,0.01793649233877659,0.017917433753609657,0.01792953535914421,0.6921683549880981,0.21819302439689636,0.017941897734999657
"DM-2787",True,"train",0.0,0.0,0.0,0.385271281003952,0.0,0.5460598468780518,0.06501898169517517
"DM-7846",True,"train",0.0,0.0,0.0,0.11552410572767258,0.8445947170257568,0.0,0.0
"DM-13895",False,"train",0.01304994709789753,0.013028044253587723,0.013029797933995724,0.013060136698186398,0.013043784536421299,0.013019640929996967,0.9217686653137207
"DM-1054",False,"train",0.0,0.4867238700389862,0.4788706600666046,0.0,0.0,0.0,0.0
"DM-17654",True,"train",0.0,0.2821511924266815,0.1406368762254715,0.5483906865119934,0.0,0.0,0.0
"DM-11389",False,"train",0.6885253190994263,0.0,0.0,0.0,0.2858167588710785,0.0,0.0
"DM-7776",False,"train",0.010486438870429993,0.9371147751808167,0.010488994419574738,0.01047502364963293,0.010474246926605701,0.010451165027916431,0.01050935871899128
"DM-10266",False,"train",0.0,0.8042035102844238,0.0,0.0,0.0,0.0,0.18492907285690308
"DM-12521",False,"train",0.18498459458351135,0.6350486278533936,0.036148037761449814,0.03599478676915169,0.03598034381866455,0.035940658301115036,0.0359029546380043
"DM-14289",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9820853471755981
"DM-18488",False,"train",0.0,0.0,0.0,0.0,0.036404285579919815,0.639874279499054,0.28768935799598694
"DM-11258",False,"train",0.0,0.0,0.44066789746284485,0.33453476428985596,0.09761248528957367,0.11960429698228836,0.0
"DM-14468",False,"train",0.0,0.0,0.2645619511604309,0.5805861949920654,0.0,0.13542163372039795,0.0
"DM-12876",False,"train",0.0,0.0,0.0,0.0,0.22893932461738586,0.0,0.742378830909729
"DM-10514",False,"train",0.01102208998054266,0.9338149428367615,0.01102364994585514,0.011028043925762177,0.011034387163817883,0.011044556275010109,0.011032328940927982
"DM-7828",True,"train",0.0,0.13532380759716034,0.0,0.0,0.0,0.0,0.8415294289588928
"DM-3112",False,"train",0.0,0.0,0.0,0.9956584572792053,0.0,0.0,0.0
"DM-13574",False,"train",0.0,0.2588028013706207,0.0,0.0,0.7046615481376648,0.0,0.0
"DM-14848",False,"train",0.07978037744760513,0.0,0.25837016105651855,0.0,0.6462942957878113,0.0,0.0
"DM-17170",False,"train",0.28308209776878357,0.0,0.0,0.0,0.0,0.6993763446807861,0.0
"DM-11893",False,"train",0.020476888865232468,0.02050631493330002,0.020461903885006905,0.1964680254459381,0.0204964317381382,0.5355257987976074,0.18606464564800262
"DM-8106",False,"train",0.0,0.0502154715359211,0.1378767341375351,0.0,0.14598649740219116,0.0,0.6562410593032837
"DM-7056",True,"train",0.011358584277331829,0.011383724398911,0.0113570811226964,0.7090573310852051,0.23412077128887177,0.011357507668435574,0.01136501133441925
"DM-6996",False,"train",0.0,0.0,0.0,0.6536730527877808,0.0,0.0,0.31724828481674194
"DM-3971",False,"train",0.028664909303188324,0.02870127744972706,0.02861804887652397,0.028617652133107185,0.8278487920761108,0.028887633234262466,0.02866162545979023
"DM-911",False,"train",0.02045396715402603,0.020515279844403267,0.020579157397150993,0.02048831433057785,0.8769996166229248,0.020447855815291405,0.020515812560915947
"DM-10117",False,"train",0.023890135809779167,0.8565711379051208,0.023894796147942543,0.023941906169056892,0.023919079452753067,0.023879848420619965,0.023903122171759605
"DM-14467",False,"train",0.2576112151145935,0.0,0.0,0.34716615080833435,0.33133649826049805,0.0,0.059184323996305466
"DM-3460",False,"train",0.9700947999954224,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10187",False,"train",0.3353632688522339,0.661765456199646,0.0,0.0,0.0,0.0,0.0
"DM-18161",True,"train",0.010258459486067295,0.01026354543864727,0.600616991519928,0.010264318436384201,0.3480631113052368,0.010252922773361206,0.010280687361955643
"DM-14849",False,"train",0.0,0.0,0.06618337333202362,0.0,0.5260028839111328,0.0,0.3885762095451355
"DM-8750",True,"train",0.0,0.0,0.9834709763526917,0.0,0.0,0.0,0.0
"DM-18730",False,"train",0.010241293348371983,0.010237524285912514,0.010237462818622589,0.010246839374303818,0.010242273099720478,0.010251968167722225,0.9385426044464111
"DM-12308",False,"train",0.020545942708849907,0.22717653214931488,0.020521100610494614,0.020494358614087105,0.0204865001142025,0.670250415802002,0.020525123924016953
"DM-3755",True,"train",0.028671221807599068,0.8280084729194641,0.0287147406488657,0.02863042615354061,0.028613964095711708,0.02864339016377926,0.028717761859297752
"DM-2552",False,"train",0.2584048807621002,0.6580701470375061,0.07987235486507416,0.0,0.0,0.0,0.0
