"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"DM-14725",False,"train",0.9834666848182678,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12993",False,"train",0.0,0.9522789120674133,0.0,0.0,0.0,0.0,0.0
"DM-4105",False,"train",0.013714316301047802,0.9176085591316223,0.013754526153206825,0.013743599876761436,0.013721863739192486,0.01371783297508955,0.01373928040266037
"DM-5659",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9652085304260254
"DM-14305",True,"train",0.010264250449836254,0.010249082930386066,0.010237520560622215,0.01022990420460701,0.010238010436296463,0.010226164944469929,0.938555121421814
"DM-1128",False,"train",0.9492760300636292,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13972",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9867566823959351
"DM-1997",False,"train",0.0,0.5858906507492065,0.0,0.0,0.3936261832714081,0.0,0.0
"DM-15858",False,"train",0.0,0.0,0.9784880876541138,0.0,0.0,0.0,0.0
"DM-16822",False,"train",0.11674371361732483,0.0,0.5580694079399109,0.0,0.0,0.09455478936433792,0.22490495443344116
"DM-11884",False,"train",0.04775525629520416,0.04775519669055939,0.047755166888237,0.04775535315275192,0.713468611240387,0.047755271196365356,0.04775518923997879
"DM-12783",True,"train",0.0,0.0,0.31415751576423645,0.0,0.0,0.0,0.6784074902534485
"DM-429",True,"train",0.7692222595214844,0.0,0.21547889709472656,0.0,0.0,0.0,0.0
"DM-6630",True,"train",0.27793312072753906,0.24693480134010315,0.0,0.44133731722831726,0.0,0.0,0.0
"DM-2797",True,"train",0.6129055619239807,0.0,0.36473214626312256,0.0,0.0,0.0,0.0
"DM-1482",False,"train",0.0,0.97105473279953,0.0,0.0,0.0,0.0,0.0
"DM-5453",False,"train",0.0,0.0,0.1677430123090744,0.0,0.0,0.8234365582466125,0.0
"DM-16429",False,"train",0.0,0.08397749066352844,0.0,0.0,0.6755409836769104,0.0,0.2323857843875885
"DM-964",False,"train",0.01039139274507761,0.010372395627200603,0.5810335874557495,0.010424014180898666,0.01036069355905056,0.010369363240897655,0.36704856157302856
"DM-11090",False,"train",0.0,0.0,0.1958698183298111,0.35132870078086853,0.4472387433052063,0.0,0.0
"DM-13958",True,"train",0.7349632382392883,0.205377459526062,0.011926484294235706,0.011936167255043983,0.011932209134101868,0.011925873346626759,0.011938574723899364
"DM-7811",False,"train",0.01592450775206089,0.01589960977435112,0.015889417380094528,0.01589609496295452,0.9046105742454529,0.015884200111031532,0.01589561067521572
"DM-4867",False,"train",0.0,0.06445552408695221,0.0,0.0,0.0,0.0,0.9099365472793579
"DM-7765",False,"train",0.9386104345321655,0.010233394801616669,0.010221591219305992,0.01026883628219366,0.010221260599792004,0.010220169089734554,0.010224319994449615
"DM-10403",False,"train",0.03581920266151428,0.035736605525016785,0.03581034764647484,0.035735853016376495,0.035746991634368896,0.5356632471084595,0.28548771142959595
"DM-18521",False,"train",0.0,0.7797063589096069,0.0,0.0,0.0,0.0,0.172551691532135
"DM-18189",False,"train",0.0,0.0,0.0,0.0,0.9562898874282837,0.0,0.0
"DM-18547",True,"train",0.013076902367174625,0.3619256317615509,0.5726657509803772,0.01306907832622528,0.013075657188892365,0.013071209192276001,0.013115771114826202
"DM-4786",False,"train",0.8249670267105103,0.02912110649049282,0.029124461114406586,0.029118681326508522,0.029217569157481194,0.02924528904259205,0.02920589968562126
"DM-15809",False,"train",0.8647592067718506,0.0,0.0,0.0,0.0,0.10923191159963608,0.0
"DM-9640",False,"train",0.0,0.0,0.0,0.0,0.16917861998081207,0.05969999358057976,0.752577543258667
"DM-5912",False,"train",0.0,0.0,0.46425822377204895,0.4246443510055542,0.07262548059225082,0.0,0.0
"DM-6974",True,"train",0.0,0.6889744997024536,0.0,0.0,0.0,0.2840428650379181,0.0
"DM-14699",False,"train",0.0,0.0,0.9566957950592041,0.0,0.0,0.0,0.0
"DM-6562",False,"train",0.04858558252453804,0.4443909227848053,0.0,0.28245314955711365,0.21839122474193573,0.0,0.0
"DM-14253",False,"train",0.4079332649707794,0.01145639456808567,0.19819055497646332,0.011444346979260445,0.011456930078566074,0.011470074765384197,0.34804844856262207
"DM-13488",True,"train",0.0,0.0,0.05030839517712593,0.5776425004005432,0.34812864661216736,0.0,0.0
"DM-3468",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9831358790397644
"DM-13371",False,"train",0.9282767176628113,0.011989280581474304,0.011943712830543518,0.011942646466195583,0.011934814043343067,0.01194740366190672,0.011965369805693626
"DM-7128",False,"train",0.020470712333917618,0.0204559825360775,0.020458625629544258,0.02051449380815029,0.020482977852225304,0.020466260612010956,0.8771509528160095
"DM-14042",False,"train",0.0,0.9589514136314392,0.0,0.0,0.0,0.0,0.0
"DM-8001",False,"train",0.0,0.3273303806781769,0.0,0.0,0.04050784558057785,0.0,0.6290966868400574
"DM-10344",False,"train",0.13833342492580414,0.6301173567771912,0.0,0.0,0.0,0.2135356217622757,0.0
"DM-1252",False,"train",0.3513813614845276,0.020518966019153595,0.020478302612900734,0.020508330315351486,0.02048518881201744,0.02046382613480091,0.5461640357971191
"DM-14305",True,"train",0.010264250449836254,0.010249082930386066,0.010237520560622215,0.01022990420460701,0.010238010436296463,0.010226164944469929,0.938555121421814
"DM-8520",False,"train",0.0,0.0,0.0,0.42353445291519165,0.0,0.0,0.5657578706741333
"DM-1188",False,"train",0.0,0.7448811531066895,0.0,0.0,0.0,0.23859557509422302,0.0
"DM-8358",False,"train",0.014343804679811,0.014360382221639156,0.9139993786811829,0.014314421452581882,0.014329388737678528,0.014312436804175377,0.01434015017002821
"DM-13782",False,"train",0.0,0.0,0.3292924761772156,0.0,0.0,0.22183404862880707,0.44713443517684937
"DM-6591",False,"train",0.7650763392448425,0.0,0.21497111022472382,0.0,0.0,0.0,0.0
"DM-13246",False,"train",0.5641646981239319,0.0,0.0,0.0,0.0,0.0,0.4077845513820648
"DM-15040",False,"train",0.0,0.0,0.9242755770683289,0.0,0.020701255649328232,0.04170601814985275,0.0
"DM-17609",True,"train",0.2501809895038605,0.014876495115458965,0.01486720610409975,0.6754418611526489,0.014877407811582088,0.014862884767353535,0.01489317324012518
"DM-19242",False,"train",0.0,0.0,0.5350657105445862,0.0,0.0,0.0,0.4225417375564575
"DM-11523",True,"train",0.4519057273864746,0.31142282485961914,0.2108411192893982,0.0,0.0,0.0,0.0
"DM-2873",False,"train",0.0,0.0,0.9876862168312073,0.0,0.0,0.0,0.0
"DM-16842",False,"train",0.0,0.9642212986946106,0.0,0.0,0.0,0.0,0.0
"DM-12652",True,"train",0.0,0.0,0.0,0.162405326962471,0.0,0.0,0.801690399646759
"DM-7691",False,"train",0.0,0.08328987658023834,0.8807293772697449,0.0,0.01989205926656723,0.011774396523833275,0.0
"DM-4506",True,"train",0.028647949919104576,0.028602324426174164,0.028628099709749222,0.028826678171753883,0.8280903100967407,0.028586391359567642,0.02861824631690979
"DM-14857",False,"train",0.6489283442497253,0.010258982889354229,0.010251560248434544,0.010259134694933891,0.29978424310684204,0.01024087704718113,0.010276810266077518
"DM-13814",True,"train",0.0,0.0,0.0,0.0,0.6641243696212769,0.062081508338451385,0.2568435072898865
"DM-11237",False,"train",0.0,0.0,0.8754268288612366,0.0,0.0,0.11801616847515106,0.0
"DM-8536",False,"train",0.030317042022943497,0.2546656131744385,0.0901915580034256,0.0,0.0,0.0,0.6156274676322937
"DM-17481",False,"train",0.017876889556646347,0.017873918637633324,0.017874084413051605,0.8927737474441528,0.017865614965558052,0.017865842208266258,0.017869891598820686
"DM-6466",False,"train",0.0,0.0,0.5049460530281067,0.0,0.0,0.0,0.46879345178604126
"DM-14697",True,"train",0.011073131114244461,0.011070316657423973,0.9335523843765259,0.011052107438445091,0.011077065952122211,0.011088049039244652,0.01108697708696127
"DM-10361",False,"train",0.0,0.0,0.1980622112751007,0.0,0.0,0.0,0.7596898078918457
"DM-13234",False,"train",0.0,0.9426719546318054,0.0,0.0,0.0,0.0,0.0
"DM-5590",False,"train",0.4570290148258209,0.0,0.0,0.0,0.0,0.5389912724494934,0.0
"DM-4504",True,"train",0.0179390087723732,0.017965620383620262,0.01791318692266941,0.5134083032608032,0.017914459109306335,0.017877325415611267,0.3969821035861969
"DM-17394",False,"train",0.0,0.9533320665359497,0.0,0.0,0.0,0.0,0.0
"DM-10502",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9785138964653015
"DM-11395",False,"train",0.28764498233795166,0.569690465927124,0.11925613135099411,0.0,0.0,0.0,0.0
"DM-7182",True,"train",0.0,0.0,0.3614494204521179,0.0,0.07769108563661575,0.0,0.5395131707191467
"DM-12877",False,"train",0.0,0.6225464344024658,0.0,0.09950342774391174,0.25700995326042175,0.0,0.0
"DM-6294",False,"train",0.7157310843467712,0.0,0.0,0.0,0.0,0.25554928183555603,0.0
"DM-17227",True,"train",0.12847961485385895,0.7206941843032837,0.0,0.0,0.0,0.13885337114334106,0.0
"DM-5357",False,"train",0.012013630010187626,0.012062765657901764,0.012016190215945244,0.012018687091767788,0.78443443775177,0.012025373056530952,0.1554289162158966
"DM-16305",False,"train",0.0,0.20204411447048187,0.1345331221818924,0.0,0.6490679383277893,0.0,0.0
"DM-6566",False,"train",0.013163347728550434,0.013161702081561089,0.013153107836842537,0.013150830753147602,0.013158557936549187,0.013151967898011208,0.9210604429244995
"DM-5182",True,"train",0.017931031063199043,0.8924095630645752,0.01792587712407112,0.017926832661032677,0.01792597956955433,0.017920445650815964,0.01796029508113861
"DM-3892",False,"train",0.253854364156723,0.0,0.0,0.0,0.09239163994789124,0.0,0.6316407322883606
"DM-8654",False,"train",0.12458208203315735,0.0,0.0,0.0,0.0,0.637429416179657,0.22873114049434662
"DM-6522",False,"train",0.012417192570865154,0.012419629842042923,0.012399623170495033,0.2679460346698761,0.01240338571369648,0.012391259893774986,0.6700229048728943
"DM-16784",False,"train",0.0,0.0,0.0,0.37216997146606445,0.0,0.0,0.5936397910118103
"DM-7372",False,"train",0.16530656814575195,0.0,0.0,0.0,0.7943522930145264,0.0,0.0
"DM-9495",False,"train",0.7022153735160828,0.27706679701805115,0.0,0.0,0.0,0.0,0.0
"DM-13872",False,"train",0.0,0.0,0.4652985632419586,0.0,0.0,0.0,0.5129293203353882
"DM-14359",False,"train",0.0,0.0,0.2015846073627472,0.7904389500617981,0.0,0.0,0.0
"DM-8386",False,"train",0.011034859344363213,0.011022042483091354,0.01101851835846901,0.011023045517504215,0.4787088632583618,0.4661776125431061,0.011015069670975208
"DM-10026",False,"train",0.010249563492834568,0.010264159180223942,0.010223126970231533,0.9385563731193542,0.010234523564577103,0.010229061357676983,0.01024321373552084
"DM-2137",False,"train",0.023879483342170715,0.023897632956504822,0.023859621956944466,0.0238636564463377,0.8566991686820984,0.023846173658967018,0.023954302072525024
"DM-2455",False,"train",0.720273494720459,0.0,0.0,0.05971887707710266,0.2086828500032425,0.0,0.0
"DM-3896",True,"train",0.0,0.34449511766433716,0.0,0.0,0.0,0.6255799531936646,0.0
"DM-2159",True,"train",0.554914653301239,0.011341883800923824,0.01127663254737854,0.011289865709841251,0.01126815751194954,0.08258362114429474,0.3173252046108246
"DM-17525",False,"train",0.0,0.28586941957473755,0.0860738679766655,0.0,0.0,0.08033673465251923,0.5262184739112854
"DM-9542",True,"train",0.0,0.9669115543365479,0.0,0.0,0.0,0.0,0.0
"DM-17726",False,"train",0.5752666592597961,0.3893066346645355,0.0,0.0,0.0,0.0,0.0
"DM-14647",False,"train",0.328145831823349,0.0,0.0,0.0,0.0,0.0,0.6555083394050598
"DM-9166",False,"train",0.0,0.5984936952590942,0.0,0.0,0.3615743815898895,0.0,0.0
"DM-12664",False,"train",0.0,0.0,0.17675530910491943,0.0,0.56410813331604,0.0,0.2450896054506302
