"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"USERGRID-992",False,"train",0.7854556441307068,0.03571946918964386,0.03579934686422348,0.035852041095495224,0.035724133253097534,0.03572125360369682,0.03572810813784599
"USERGRID-545",False,"train",0.0,0.0,0.0,0.0,0.9774180054664612,0.0,0.0
"USERGRID-412",False,"train",0.020422376692295074,0.8773767352104187,0.020416397601366043,0.02050725556910038,0.020435022190213203,0.020431797951459885,0.02041037380695343
"USERGRID-1071",False,"train",0.028629424050450325,0.028698036447167397,0.028696132823824883,0.8278430700302124,0.028682898730039597,0.028693025931715965,0.02875743806362152
"USERGRID-744",False,"train",0.047647010535001755,0.04762062430381775,0.04766416549682617,0.04765888676047325,0.047620613127946854,0.714168131351471,0.04762060195207596
"USERGRID-601",False,"train",0.028597405180335045,0.0286007821559906,0.02869514375925064,0.02875162847340107,0.3278079032897949,0.5287838578224182,0.02876327745616436
"USERGRID-686",False,"train",0.0,0.0,0.0,0.0,0.0,0.9966066479682922,0.0
"USERGRID-395",False,"train",0.0,0.0,0.0,0.975475549697876,0.0,0.0,0.0
"USERGRID-507",False,"train",0.0,0.0,0.0,0.9978996515274048,0.0,0.0,0.0
"USERGRID-760",False,"train",0.0,0.0,0.0,0.0,0.0,0.960970401763916,0.0
"USERGRID-27",False,"train",0.01100058201700449,0.011027461849153042,0.011007416062057018,0.011015367694199085,0.9339488744735718,0.010995800606906414,0.011004525236785412
"USERGRID-388",False,"train",0.0,0.0,0.0,0.0,0.6203441619873047,0.0,0.34982484579086304
"USERGRID-1187",False,"train",0.0,0.0,0.0,0.0,0.9731956720352173,0.0,0.0
"USERGRID-840",True,"train",0.0,0.0,0.0,0.0,0.0,0.9795452952384949,0.0
"USERGRID-1267",False,"train",0.0,0.0,0.9761372804641724,0.0,0.0,0.0,0.0
"USERGRID-719",False,"train",0.0,0.9427879452705383,0.0,0.0,0.0,0.0,0.0
"USERGRID-466",False,"train",0.0,0.0,0.0,0.0,0.9704076051712036,0.0,0.0
"USERGRID-518",False,"train",0.023811904713511467,0.023811889812350273,0.023812230676412582,0.8570683002471924,0.02381189726293087,0.023871896788477898,0.02381186932325363
"USERGRID-869",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9828262329101562
"USERGRID-869",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9828262329101562
