"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"DM-5361",False,"train",0.0,0.7859563827514648,0.10833565145730972,0.0,0.08422879129648209,0.0,0.0
"DM-17510",False,"train",0.02104424126446247,0.02106001228094101,0.021058397367596626,0.021073412150144577,0.8736572861671448,0.02104775793850422,0.021058911457657814
"DM-664",False,"train",0.6008126139640808,0.0,0.0,0.0,0.0,0.0,0.3986140787601471
"DM-5792",True,"train",0.04764300957322121,0.047643013298511505,0.04764299467206001,0.047643035650253296,0.047643646597862244,0.047649480402469635,0.7141348123550415
"DM-18573",True,"train",0.0,0.0,0.20277276635169983,0.0,0.7631250023841858,0.0,0.0
"DM-14594",False,"train",0.013044553808867931,0.6965351700782776,0.013082551769912243,0.01307227835059166,0.2380983829498291,0.013082021847367287,0.01308508962392807
"DM-2854",False,"train",0.0,0.0,0.969247043132782,0.0,0.0,0.0,0.0
"DM-417",False,"train",0.0,0.0,0.7838441729545593,0.0,0.0,0.19861279428005219,0.0
"DM-4495",True,"train",0.028605574741959572,0.028619730845093727,0.028605541214346886,0.48455971479415894,0.02872656285762787,0.02865021675825119,0.37223267555236816
"DM-10189",True,"train",0.0,0.3599855303764343,0.4785126745700836,0.0,0.09746050089597702,0.0,0.05696970224380493
"DM-6983",False,"train",0.9950041174888611,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4538",False,"train",0.0,0.4189593195915222,0.0,0.02955217845737934,0.2712278664112091,0.0,0.2629256844520569
"DM-12783",True,"train",0.0,0.0,0.3141769766807556,0.374333918094635,0.03944588825106621,0.0,0.26756566762924194
"DM-1771",False,"train",0.0,0.0,0.9712059497833252,0.0,0.0,0.0,0.0
"DM-1213",False,"train",0.0,0.0,0.6976507306098938,0.0,0.0,0.0,0.269724041223526
"DM-18430",False,"train",0.25090375542640686,0.015938902273774147,0.015943698585033417,0.6693965792655945,0.015938932076096535,0.0159388966858387,0.015939272940158844
"DM-11744",False,"train",0.4295802414417267,0.5043872594833374,0.0,0.043601132929325104,0.0,0.0,0.0
"DM-11001",False,"train",0.0,0.0,0.0,0.0,0.9711019992828369,0.0,0.0
"DM-2950",False,"train",0.7679395079612732,0.0,0.20890429615974426,0.0,0.0,0.0,0.0
"DM-646",False,"train",0.0,0.0,0.5465023517608643,0.0,0.4169488251209259,0.0,0.0
"DM-195",False,"train",0.0,0.0,0.7034507989883423,0.0,0.28975987434387207,0.0,0.0
"DM-16603",False,"train",0.0,0.0,0.0,0.0,0.9544870853424072,0.0,0.0
"DM-7535",False,"train",0.0,0.47744736075401306,0.0,0.0,0.21613946557044983,0.28778496384620667,0.0
"DM-13416",False,"train",0.0,0.8216975331306458,0.0,0.0,0.04756848141551018,0.0,0.1160162165760994
"DM-3952",False,"train",0.0,0.0,0.962773859500885,0.0,0.0,0.0,0.0
"DM-5109",True,"train",0.0,0.0,0.10638502985239029,0.0,0.1672499179840088,0.0,0.7033815979957581
"DM-17601",True,"train",0.2723921239376068,0.12207569181919098,0.1619953215122223,0.0,0.09491145610809326,0.0,0.3436748683452606
"DM-2981",False,"train",0.0,0.0,0.0,0.0,0.0,0.978456437587738,0.0
"DM-5919",False,"train",0.0,0.0,0.4376308023929596,0.0,0.0,0.0,0.5424510836601257
"DM-15207",True,"train",0.0,0.0,0.0,0.0,0.0,0.5705500841140747,0.39100876450538635
"DM-9258",False,"train",0.0,0.0,0.2635641098022461,0.7184976935386658,0.0,0.0,0.0
"DM-5775",False,"train",0.0,0.6329560279846191,0.22401177883148193,0.13201014697551727,0.0,0.0,0.0
"DM-2193",True,"train",0.0,0.43967488408088684,0.0,0.0,0.0,0.07883916050195694,0.4585099220275879
"DM-16050",False,"train",0.0,0.0,0.5096736550331116,0.06214439868927002,0.4096108675003052,0.0,0.0
"DM-17345",False,"train",0.0,0.06378542631864548,0.0,0.0,0.6231690645217896,0.0,0.28911304473876953
"DM-13096",False,"train",0.0,0.0,0.0,0.0,0.9455945491790771,0.0,0.025690440088510513
"DM-13827",False,"train",0.0,0.0,0.0,0.0,0.0,0.9459846615791321,0.0
"DM-1395",False,"train",0.01598183624446392,0.015982963144779205,0.01603000983595848,0.684974730014801,0.23507429659366608,0.015970379114151,0.015985725447535515
"DM-17782",False,"train",0.014367928728461266,0.014354939572513103,0.1374194175004959,0.014352554455399513,0.01435704156756401,0.014365369454026222,0.7907827496528625
"DM-1147",False,"train",0.01495671272277832,0.30608853697776794,0.014960777945816517,0.014956049621105194,0.015064329840242863,0.014969911426305771,0.6190036535263062
"DM-11976",False,"train",0.0,0.0,0.7302311062812805,0.0,0.0,0.24314486980438232,0.0
"DM-14594",False,"train",0.013044553808867931,0.6965351700782776,0.013082551769912243,0.01307227835059166,0.2380983829498291,0.013082021847367287,0.01308508962392807
"DM-10109",False,"train",0.0,0.0,0.0,0.0,0.9547128081321716,0.0,0.0
