"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-3863",False,"train",0.11871633678674698,0.538810133934021,0.0,0.0,0.3341427445411682,0.0,0.0
"MESOS-8989",False,"train",0.8088898062705994,0.0,0.0,0.0,0.18067480623722076,0.0,0.0
"MESOS-1972",False,"train",0.40445253252983093,0.0,0.0,0.0,0.0,0.5716448426246643,0.0
"MESOS-6051",False,"train",0.1745040863752365,0.0,0.0,0.0,0.07463822513818741,0.7353209853172302,0.0
"MESOS-1472",False,"train",0.48583200573921204,0.49306508898735046,0.0,0.0,0.0,0.0,0.0
"MESOS-1303",False,"train",0.0,0.45233428478240967,0.0,0.0,0.0,0.5426437854766846,0.0
"MESOS-4362",False,"train",0.0,0.0,0.0,0.0,0.0,0.9427040815353394,0.0
"MESOS-4612",False,"train",0.0,0.2027115374803543,0.0,0.0,0.7612862586975098,0.0,0.0
"MESOS-1712",False,"train",0.22931115329265594,0.0,0.0,0.0,0.44022491574287415,0.0,0.3099256455898285
"MESOS-2100",False,"train",0.0,0.0,0.0,0.5834927558898926,0.3810569941997528,0.018562080338597298,0.0
"MESOS-2837",False,"train",0.9216517806053162,0.013034309260547161,0.013040128163993359,0.013071923516690731,0.01307943556457758,0.013059060089290142,0.013063332065939903
"MESOS-5766",False,"train",0.017928071320056915,0.017912909388542175,0.8925328254699707,0.017888450995087624,0.01791694015264511,0.01790732704102993,0.01791348308324814
"MESOS-4099",False,"train",0.973116397857666,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3227",False,"train",0.020522592589259148,0.02048693224787712,0.02052604779601097,0.02051531709730625,0.4414753019809723,0.02047616057097912,0.45599761605262756
"MESOS-8539",False,"train",0.9218530654907227,0.013015462085604668,0.013049781322479248,0.013001431711018085,0.013032895512878895,0.013039088808000088,0.013008243404328823
"MESOS-3877",False,"train",0.0,0.454987496137619,0.0,0.0,0.5000804662704468,0.0,0.0
"MESOS-5110",False,"train",0.0,0.0,0.0,0.0,0.9656084775924683,0.0,0.0
"MESOS-2314",False,"train",0.0,0.0,0.0,0.0,0.0,0.9843534827232361,0.0
"MESOS-2800",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9799665808677673
"MESOS-9501",True,"train",0.9905461072921753,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4295",False,"train",0.0,0.9753977060317993,0.0,0.0,0.0,0.0,0.0
"MESOS-5943",False,"train",0.0,0.0,0.0,0.9753956198692322,0.0,0.0,0.0
"MESOS-7270",False,"train",0.0,0.0,0.0,0.0,0.0,0.9713134765625,0.0
"MESOS-4402",False,"train",0.0,0.9837499260902405,0.0,0.0,0.0,0.0,0.0
"MESOS-9094",False,"train",0.0,0.9956403374671936,0.0,0.0,0.0,0.0,0.0
"MESOS-4675",False,"train",0.0,0.0,0.0,0.0,0.9655691385269165,0.0,0.0
