"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-4833",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9784591197967529
"MESOS-9473",False,"train",0.0,0.0,0.0,0.9746794700622559,0.0,0.0,0.0
"MESOS-4832",False,"train",0.0,0.0,0.36001357436180115,0.19871383905410767,0.4411470293998718,0.0,0.0
"MESOS-9318",False,"train",0.0,0.0,0.0,0.98514723777771,0.0,0.0,0.0
"MESOS-8190",False,"train",0.0,0.0,0.0,0.9589938521385193,0.0,0.0,0.0
"MESOS-2805",False,"train",0.0,0.0,0.25178903341293335,0.0,0.0,0.7288160920143127,0.0
"MESOS-3618",False,"train",0.0,0.0,0.0,0.0,0.0,0.9812539219856262,0.0
"MESOS-3251",False,"train",0.0,0.0,0.7475855946540833,0.0,0.0,0.0,0.22926686704158783
"MESOS-3142",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9955728650093079
"MESOS-8394",False,"train",0.01597508043050766,0.9043018817901611,0.015926549211144447,0.015957631170749664,0.015932971611618996,0.015953557565808296,0.015952328220009804
"MESOS-9632",True,"train",0.9731351733207703,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6567",False,"train",0.0,0.0,0.0,0.2753307819366455,0.0,0.7062330842018127,0.0
"MESOS-2665",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9761168956756592
"MESOS-4978",False,"train",0.0,0.0,0.0,0.0,0.0,0.952153742313385,0.0
"MESOS-5748",False,"train",0.0,0.5379679799079895,0.4517281949520111,0.0,0.0,0.0,0.0
"MESOS-3171",False,"train",0.0,0.0,0.0,0.968116283416748,0.0,0.0,0.0
"MESOS-2319",False,"train",0.0,0.0,0.501244306564331,0.0,0.0,0.22918738424777985,0.26858189702033997
"MESOS-9605",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.993048369884491
"MESOS-9129",False,"train",0.0,0.0,0.0,0.9667455554008484,0.0,0.0,0.0
"MESOS-3222",False,"train",0.0,0.0,0.9692241549491882,0.0,0.0,0.0,0.0
"MESOS-2387",False,"train",0.0,0.0,0.0,0.0,0.258999228477478,0.0,0.7407798767089844
"MESOS-9655",True,"train",0.0,0.0,0.0,0.9668989777565002,0.0,0.0,0.0
"MESOS-4771",False,"train",0.011078371666371822,0.9335954785346985,0.011048865504562855,0.011082897894084454,0.011063581332564354,0.011066470295190811,0.011064347811043262
"MESOS-4714",False,"train",0.010256022214889526,0.010263792239129543,0.010250359773635864,0.9384155869483948,0.010277478955686092,0.010263936594128609,0.01027285773307085
"MESOS-4784",False,"train",0.0,0.0,0.0,0.9295995831489563,0.0,0.0,0.05370279774069786
"MESOS-2076",False,"train",0.0,0.0,0.0,0.9883416891098022,0.0,0.0,0.0
"MESOS-9517",True,"train",0.0,0.0,0.0,0.9992744326591492,0.0,0.0,0.0
"MESOS-3265",False,"train",0.0,0.0,0.0,0.40887758135795593,0.0,0.0,0.5778228640556335
"MESOS-6653",False,"train",0.9988924860954285,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2127",False,"train",0.6196760535240173,0.0,0.0,0.0,0.35785603523254395,0.0,0.0
"MESOS-1817",False,"train",0.0,0.0,0.0,0.7102116346359253,0.0,0.2527123987674713,0.034830402582883835
"MESOS-4982",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9722351431846619
"MESOS-3194",False,"train",0.9840424060821533,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3540",False,"train",0.0,0.06611039489507675,0.0,0.0,0.9287016987800598,0.0,0.0
"MESOS-2973",False,"train",0.028676053509116173,0.028687892481684685,0.028730088844895363,0.8278121948242188,0.028706219047307968,0.0286799818277359,0.028707560151815414
"MESOS-9495",False,"train",0.0,0.8627831339836121,0.0,0.0,0.1353791356086731,0.0,0.0
"MESOS-2633",False,"train",0.0,0.0,0.0,0.9589928984642029,0.0,0.0,0.0
"MESOS-9156",False,"train",0.0,0.0,0.0,0.0,0.9784335494041443,0.0,0.0
"MESOS-7000",False,"train",0.0,0.0,0.0,0.22919292747974396,0.7365522384643555,0.0,0.0
"MESOS-2649",False,"train",0.946208119392395,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4932",False,"train",0.8769658803939819,0.020494550466537476,0.02049362100660801,0.020527493208646774,0.02050776593387127,0.020493637770414352,0.020517051219940186
"MESOS-8409",False,"train",0.0,0.7485020160675049,0.0,0.2216157615184784,0.0,0.0,0.0
"MESOS-9635",False,"train",0.0,0.0,0.18511073291301727,0.0,0.0,0.0,0.8093935251235962
"MESOS-4903",False,"train",0.0,0.0,0.0,0.0,0.0,0.9779146909713745,0.0
"MESOS-3093",False,"train",0.0,0.0,0.0,0.0,0.48356544971466064,0.0,0.4907555878162384
"MESOS-4520",False,"train",0.0,0.0,0.0,0.986339271068573,0.0,0.0,0.0
"MESOS-8373",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9655587673187256
"MESOS-4858",False,"train",0.0,0.0,0.0,0.7940585017204285,0.0,0.0,0.19265997409820557
"MESOS-2965",False,"train",0.0,0.0,0.0,0.0,0.8964356780052185,0.0,0.08690236508846283
"MESOS-3310",False,"train",0.0,0.0,0.0,0.0,0.9779269099235535,0.0,0.0
"MESOS-1862",False,"train",0.0,0.0,0.5465299487113953,0.0,0.4208831787109375,0.0,0.030774079263210297
"MESOS-4984",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9785071015357971
"MESOS-7014",False,"train",0.8497228622436523,0.0,0.0,0.1346762329339981,0.0,0.0,0.0
"MESOS-2837",False,"train",0.013032711111009121,0.9217516183853149,0.013029627501964569,0.013037454336881638,0.013043873012065887,0.01306155975908041,0.01304318942129612
"MESOS-6519",False,"train",0.0,0.0,0.0,0.9921936392784119,0.0,0.0,0.0
"MESOS-3171",False,"train",0.0,0.0,0.0,0.968116283416748,0.0,0.0,0.0
"MESOS-5576",False,"train",0.0,0.0,0.0,0.0,0.0,0.9958997964859009,0.0
"MESOS-3129",False,"train",0.0,0.0,0.0,0.32193779945373535,0.02220543846487999,0.0,0.6378889679908752
"MESOS-9506",False,"train",0.0,0.0,0.0,0.9681002497673035,0.0,0.0,0.0
"MESOS-4128",False,"train",0.0,0.0,0.0,0.9493569135665894,0.0,0.0,0.0
"MESOS-9525",False,"train",0.0,0.0,0.0,0.9625765681266785,0.0,0.0,0.0
"MESOS-2061",False,"train",0.0,0.0,0.0,0.0,0.9898173213005066,0.0,0.0
"MESOS-6622",False,"train",0.0,0.0,0.0,0.9899365305900574,0.0,0.0,0.0
"MESOS-2838",False,"train",0.0,0.0,0.5484926104545593,0.0,0.0,0.0,0.4303574860095978
"MESOS-5005",False,"train",0.0,0.0,0.0,0.0,0.0,0.9880486130714417,0.0
"MESOS-8193",False,"train",0.014333339408040047,0.014333345927298069,0.014331283047795296,0.01435276959091425,0.014335732907056808,0.014338122680783272,0.9139754176139832
"MESOS-2653",False,"train",0.0,0.0,0.0,0.0,0.21771545708179474,0.772455632686615,0.0
"MESOS-9210",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9851751327514648
"MESOS-1472",False,"train",0.0,0.0,0.0,0.9746561646461487,0.0,0.0,0.0
"MESOS-3583",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9878777265548706
"MESOS-8866",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9609475135803223
"MESOS-7830",False,"train",0.0,0.0,0.0,0.0,0.9889506697654724,0.0,0.0
"MESOS-9258",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9799461364746094
"MESOS-3624",False,"train",0.0,0.0,0.0,0.0,0.9669085741043091,0.0,0.0
"MESOS-2798",False,"train",0.028688739985227585,0.8279359340667725,0.02868119813501835,0.02866414003074169,0.028659537434577942,0.028670748695731163,0.0286997240036726
"MESOS-4108",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.954728364944458
"MESOS-6789",False,"train",0.0,0.0,0.0,0.8637804388999939,0.0,0.0,0.12514464557170868
"MESOS-3551",False,"train",0.0,0.7042656540870667,0.0,0.0,0.0,0.0,0.2738592326641083
"MESOS-8734",False,"train",0.0,0.0,0.0,0.9779158234596252,0.0,0.0,0.0
"MESOS-3144",False,"train",0.0,0.0,0.0,0.0,0.9943085312843323,0.0,0.0
"MESOS-2075",False,"train",0.0,0.0,0.0,0.9926318526268005,0.0,0.0,0.0
"MESOS-3854",True,"train",0.010277855210006237,0.010260805487632751,0.5742214918136597,0.010287616401910782,0.010282658971846104,0.010280818678438663,0.37438878417015076
"MESOS-7871",False,"train",0.0,0.0,0.33312419056892395,0.0,0.5073953866958618,0.0,0.14919187128543854
"MESOS-8810",True,"train",0.9460368752479553,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4640",False,"train",0.017932673916220665,0.017916014418005943,0.892452597618103,0.01791829988360405,0.017923302948474884,0.017932040616869926,0.01792505756020546
"MESOS-5336",False,"train",0.0,0.9702937006950378,0.0,0.0,0.0,0.0,0.0
"MESOS-8576",False,"train",0.0,0.0,0.25987815856933594,0.0,0.15072740614414215,0.0,0.5774239897727966
"MESOS-3424",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9851322174072266
"MESOS-3107",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9955610036849976
"MESOS-5302",False,"train",0.0,0.0,0.0,0.0,0.9840487241744995,0.0,0.0
"MESOS-3254",False,"train",0.0,0.0,0.7335334420204163,0.0,0.0,0.0,0.2626889646053314
"MESOS-5240",False,"train",0.0,0.0,0.0,0.0,0.9521838426589966,0.0,0.0
"MESOS-3252",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9886836409568787
"MESOS-4279",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9949325323104858
"MESOS-3900",False,"train",0.0,0.0,0.0,0.4968152642250061,0.0,0.0,0.4690103828907013
"MESOS-5212",False,"train",0.0,0.0,0.0,0.0,0.0,0.838751494884491,0.14374876022338867
"MESOS-1964",False,"train",0.0,0.0,0.0,0.0,0.9783517718315125,0.0,0.0
"MESOS-5181",False,"train",0.0,0.0,0.0,0.9890967011451721,0.0,0.0,0.0
"MESOS-4686",False,"train",0.0,0.0,0.0,0.0,0.19241534173488617,0.3277875781059265,0.45918986201286316
"MESOS-8446",False,"train",0.0,0.0,0.0,0.981671154499054,0.0,0.0,0.0
"MESOS-4150",False,"train",0.0,0.0,0.0,0.0,0.0,0.9816527366638184,0.0
"MESOS-9696",False,"train",0.01193713117390871,0.9283380508422852,0.011939793825149536,0.011948836967349052,0.011943604797124863,0.01193871907889843,0.011953894048929214
"MESOS-3162",False,"train",0.0,0.0,0.0,0.0,0.6783854365348816,0.0,0.3066571056842804
"MESOS-3402",False,"train",0.0,0.0,0.0,0.0,0.0,0.9461502432823181,0.0
"MESOS-9362",False,"train",0.0,0.5289578437805176,0.0,0.0,0.0,0.0,0.45748499035835266
"MESOS-6395",False,"train",0.0,0.0,0.0,0.0,0.9746074676513672,0.0,0.0
"MESOS-6765",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9936202168464661
"MESOS-2910",True,"train",0.0,0.0,0.0,0.948397696018219,0.0,0.0,0.03110441565513611
"MESOS-9009",False,"train",0.0,0.0,0.0,0.0,0.9887785911560059,0.0,0.0
