"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"XD-1058",False,"train",0.0,0.0,0.0,0.10920816659927368,0.0,0.0,0.8529931306838989
"XD-293",False,"train",0.0,0.0,0.0,0.44670894742012024,0.10552437603473663,0.0,0.4118485152721405
"XD-582",False,"train",0.28520673513412476,0.4741356372833252,0.0,0.22584523260593414,0.0,0.0,0.0
"XD-2169",False,"train",0.0,0.0,0.0,0.6393521428108215,0.12444739788770676,0.20891748368740082,0.0
"XD-2599",False,"train",0.0,0.0,0.5133238434791565,0.13258716464042664,0.19414526224136353,0.0,0.13830341398715973
"XD-1834",False,"train",0.01022727508097887,0.010281741619110107,0.09141909331083298,0.01022370532155037,0.010257872752845287,0.8573377132415771,0.010252545587718487
"XD-223",False,"train",0.21965430676937103,0.12596425414085388,0.0,0.2829391360282898,0.0,0.2330045998096466,0.13016796112060547
"XD-1512",True,"train",0.4583410322666168,0.01789204403758049,0.017883172258734703,0.017923718318343163,0.017890796065330505,0.01791125163435936,0.45215797424316406
"XD-1947",False,"train",0.023905226960778236,0.8562169671058655,0.023924991488456726,0.024073263630270958,0.02394363097846508,0.023985275998711586,0.02395062893629074
"XD-69",False,"train",0.01027892529964447,0.010259555652737617,0.010253715328872204,0.7435317635536194,0.20513086020946503,0.010254686698317528,0.010290496982634068
"XD-1565",False,"train",0.0,0.04133274033665657,0.0,0.0,0.9470919966697693,0.0,0.0
"XD-1316",False,"train",0.0,0.0,0.8888258934020996,0.0,0.106463223695755,0.0,0.0
"XD-1359",False,"train",0.0,0.7697603702545166,0.0,0.0,0.0,0.20971795916557312,0.0
"XD-2093",True,"train",0.0,0.0,0.0,0.0,0.1896546334028244,0.0,0.79096919298172
"XD-1411",False,"train",0.5012958645820618,0.0,0.0,0.0,0.0,0.46088099479675293,0.0
"XD-2651",True,"train",0.47998785972595215,0.010325022973120213,0.010322758927941322,0.4683975279331207,0.010333295911550522,0.010315090417861938,0.010318438522517681
"XD-195",False,"train",0.0,0.7105616331100464,0.0,0.2607305645942688,0.0,0.0,0.0
"XD-1744",False,"train",0.43737053871154785,0.014397543855011463,0.014313324354588985,0.01434239186346531,0.014346841722726822,0.4908923804759979,0.014336999505758286
"XD-632",False,"train",0.0,0.0,0.0,0.6752026677131653,0.0,0.0,0.296118825674057
"XD-2915",False,"train",0.0,0.0,0.0,0.8676906824111938,0.0,0.0,0.10110597312450409
"XD-262",False,"train",0.1717851608991623,0.020509667694568634,0.020488040521740913,0.020553061738610268,0.020538659766316414,0.7255426645278931,0.020582709461450577
"XD-3312",False,"train",0.0,0.0,0.5543521642684937,0.0,0.18018782138824463,0.23924775421619415,0.0
"XD-2980",False,"train",0.0,0.0,0.0,0.7213118672370911,0.24993690848350525,0.0,0.0
"XD-3737",False,"train",0.0,0.0,0.0,0.0,0.0,0.9625833630561829,0.0
