"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"XD-2845",False,"train",0.010247930884361267,0.010235394351184368,0.010225965641438961,0.010258069261908531,0.9385347366333008,0.010267958045005798,0.010229983367025852
"XD-316",False,"train",0.0,0.0,0.0,0.0,0.0,0.9566643238067627,0.019397277384996414
"XD-3227",False,"train",0.0,0.0,0.0,0.0,0.8100365400314331,0.1634475439786911,0.0
"XD-1975",False,"train",0.0,0.0,0.0,0.08389592915773392,0.0,0.9052086472511292,0.0
"XD-2683",True,"train",0.0,0.0,0.10020183771848679,0.868587076663971,0.0,0.0,0.0
"XD-995",False,"train",0.0,0.0,0.29952335357666016,0.6355984210968018,0.0,0.0,0.04687619209289551
"XD-3043",False,"train",0.0,0.0,0.0,0.0,0.800342857837677,0.18028460443019867,0.0
"XD-1344",False,"train",0.0,0.305840402841568,0.0,0.0,0.0,0.0,0.6877404451370239
"XD-1891",False,"train",0.011078324168920517,0.011077500879764557,0.011094821617007256,0.3026515245437622,0.011110777966678143,0.01108546368777752,0.6419016122817993
"XD-1244",False,"train",0.08273230493068695,0.0,0.0,0.0,0.0,0.0,0.8988480567932129
"XD-71",False,"train",0.36827313899993896,0.0,0.0,0.0,0.0,0.3737109899520874,0.23060636222362518
"XD-1871",False,"train",0.011035744100809097,0.011025438085198402,0.7879143357276917,0.011019471101462841,0.011039607226848602,0.156948059797287,0.011017294600605965
"XD-3133",False,"train",0.0,0.3041561245918274,0.0,0.525332510471344,0.13861088454723358,0.0,0.0
"XD-87",False,"train",0.011928744614124298,0.011919496580958366,0.011933517642319202,0.0852440819144249,0.8550925254821777,0.011942717246711254,0.011938896030187607
"XD-2038",False,"train",0.03590073809027672,0.03592406585812569,0.036090556532144547,0.03590182960033417,0.7843616604804993,0.035898707807064056,0.03592242673039436
"XD-2271",False,"train",0.0,0.0,0.0,0.0,0.0,0.9569993019104004,0.0
"XD-985",False,"train",0.0,0.9155956506729126,0.0,0.0,0.0,0.0,0.07003806531429291
