"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-2056",False,"train",0.0,0.095344677567482,0.0,0.0,0.8896514773368835,0.0,0.0
"MESOS-2888",False,"train",0.028652142733335495,0.5780804753303528,0.02866108901798725,0.028735006228089333,0.0287504643201828,0.2784547209739685,0.028666086494922638
"MESOS-2408",False,"train",0.01304972730576992,0.013041162863373756,0.013041216880083084,0.01304172445088625,0.01302788034081459,0.9217550754547119,0.013043240644037724
"MESOS-2904",False,"train",0.372212290763855,0.0,0.0,0.0,0.0,0.0,0.6060064435005188
"MESOS-8488",False,"train",0.0,0.0,0.0,0.0,0.3692154288291931,0.0,0.6231529116630554
"MESOS-4527",True,"train",0.0,0.9655373096466064,0.0,0.0,0.0,0.0,0.0
"MESOS-8325",False,"train",0.0,0.0,0.0,0.998483419418335,0.0,0.0,0.0
"MESOS-3903",False,"train",0.0,0.5389788150787354,0.0,0.0,0.0,0.44884777069091797,0.0
"MESOS-9293",False,"train",0.04706021398305893,0.0,0.1456078290939331,0.0,0.0,0.0,0.802812397480011
"MESOS-5812",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9998907446861267
"MESOS-7374",False,"train",0.0,0.0,0.5786223411560059,0.0,0.0,0.0,0.4136534035205841
"MESOS-2963",False,"train",0.028837623074650764,0.0288203414529562,0.028805386275053024,0.827016294002533,0.028891058638691902,0.028880076482892036,0.028749175369739532
"MESOS-5164",False,"train",0.9784713387489319,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3037",False,"train",0.0,0.0,0.0,0.0,0.0,0.9767029881477356,0.0
"MESOS-4115",False,"train",0.0,0.5235539078712463,0.0,0.0,0.44385719299316406,0.0,0.0
"MESOS-6626",False,"train",0.014327766373753548,0.014335902407765388,0.014328978024423122,0.014338748529553413,0.014328567311167717,0.9140098690986633,0.014330165460705757
"MESOS-9293",False,"train",0.04706021398305893,0.0,0.1456078290939331,0.0,0.0,0.0,0.802812397480011
"MESOS-1749",False,"train",0.0,0.041490569710731506,0.0,0.9583673477172852,0.0,0.0,0.0
"MESOS-7500",True,"train",0.0,0.9590138792991638,0.0,0.0,0.0,0.0,0.0
"MESOS-4598",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9738940596580505
"MESOS-3943",False,"train",0.01103853527456522,0.6746777296066284,0.01103709265589714,0.2701120376586914,0.0110319210216403,0.011051535606384277,0.011051149107515812
"MESOS-3182",False,"train",0.0,0.0,0.0,0.9668758511543274,0.0,0.0,0.0
"MESOS-4965",False,"train",0.0,0.0,0.0,0.9625338912010193,0.0,0.0,0.0
"MESOS-5013",False,"train",0.0,0.0,0.0,0.0,0.0,0.9547196626663208,0.0
"MESOS-3140",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9760734438896179
"MESOS-4192",False,"train",0.0,0.0,0.0,0.0,0.0,0.9692560434341431,0.0
"MESOS-8604",False,"train",0.0,0.0,0.0,0.14059409499168396,0.0,0.8450617790222168,0.0
"MESOS-2051",False,"train",0.8922545313835144,0.01795954443514347,0.017954304814338684,0.017945226281881332,0.017955435439944267,0.017948394641280174,0.01798253320157528
"MESOS-6361",False,"train",0.02872486039996147,0.02871518023312092,0.028721613809466362,0.02874855510890484,0.8276442289352417,0.028733670711517334,0.028711898252367973
"MESOS-4761",False,"train",0.0,0.0,0.3474125564098358,0.0,0.0,0.6415508389472961,0.0
"MESOS-8052",False,"train",0.0,0.9849035143852234,0.0,0.0,0.0,0.0,0.0
"MESOS-1677",False,"train",0.0,0.9827914834022522,0.0,0.0,0.0,0.0,0.0
"MESOS-8474",False,"train",0.0,0.0,0.0,0.0,0.9668719172477722,0.0,0.0
"MESOS-4495",False,"train",0.02395050972700119,0.024068107828497887,0.023945754393935204,0.023960232734680176,0.02398369275033474,0.8561286330223083,0.023963022977113724
"MESOS-5359",True,"train",0.0,0.0,0.983110785484314,0.0,0.0,0.0,0.0
"MESOS-4241",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9626246094703674
"MESOS-5272",False,"train",0.0,0.0,0.0,0.0,0.0,0.9692599177360535,0.0
"MESOS-8835",False,"train",0.0,0.0,0.0,0.0,0.9945814609527588,0.0,0.0
"MESOS-2653",False,"train",0.0,0.0,0.0,0.0,0.6968024373054504,0.0,0.2933405935764313
