"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-5124",False,"train",0.9425989985466003,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6321",False,"train",0.0,0.998051643371582,0.0,0.0,0.0,0.0,0.0
"MESOS-4143",False,"train",0.0,0.9846219420433044,0.0,0.0,0.0,0.0,0.0
"MESOS-3045",False,"train",0.0,0.0,0.0,0.0,0.9681156873703003,0.0,0.0
"MESOS-3584",False,"train",0.0,0.0,0.0,0.9569805264472961,0.0,0.0,0.0
"MESOS-8697",False,"train",0.9238142371177673,0.0,0.0,0.031380437314510345,0.0,0.0,0.0
"MESOS-7849",False,"train",0.6626668572425842,0.0,0.0,0.0,0.0,0.3061297535896301,0.0
"MESOS-4183",False,"train",0.545168936252594,0.1496613621711731,0.0,0.2911534309387207,0.0,0.0,0.0
"MESOS-9366",False,"train",0.0,0.0,0.0,0.9311226606369019,0.06688069552183151,0.0,0.0
"MESOS-7656",False,"train",0.0,0.0,0.0,0.0,0.9883699417114258,0.0,0.0
"MESOS-4425",False,"train",0.0,0.0,0.0,0.9681013822555542,0.0,0.0,0.0
"MESOS-4797",False,"train",0.020534150302410126,0.02050589583814144,0.020450666546821594,0.877094030380249,0.020465288311243057,0.020494211465120316,0.020455770194530487
"MESOS-4928",False,"train",0.0,0.9824449419975281,0.0,0.0,0.0,0.0,0.0
"MESOS-5824",False,"train",0.9886770248413086,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9549",False,"train",0.9766977429389954,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2966",False,"train",0.0,0.0,0.0,0.0,0.0,0.9625779986381531,0.0
"MESOS-8528",False,"train",0.017888881266117096,0.01790016144514084,0.01788032427430153,0.017889175564050674,0.017891306430101395,0.01788982003927231,0.8926603198051453
"MESOS-2958",False,"train",0.0,0.0,0.0,0.3712366223335266,0.0,0.5411069989204407,0.06785039603710175
"MESOS-5082",False,"train",0.0,0.0,0.0,0.0,0.9789898991584778,0.0,0.0
"MESOS-2925",False,"train",0.0,0.19782637059688568,0.0,0.0,0.7854539155960083,0.0,0.0
