"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-4126",False,"train",0.0,0.0,0.0,0.0,0.9779603481292725,0.0,0.0
"MESOS-2791",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.960827112197876
"MESOS-3912",False,"train",0.9730656147003174,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4415",False,"train",0.023919325321912766,0.023923644796013832,0.023911116644740105,0.023903336375951767,0.856503427028656,0.023889552801847458,0.023949602618813515
"MESOS-3781",False,"train",0.014419128187000751,0.9135662913322449,0.014404810033738613,0.014392605982720852,0.014389597810804844,0.014437006786465645,0.014390501193702221
"MESOS-8297",True,"train",0.01593378372490406,0.015974871814250946,0.015951605513691902,0.9043144583702087,0.01594451256096363,0.015945132821798325,0.01593557372689247
"MESOS-7137",False,"train",0.0,0.9831007719039917,0.0,0.0,0.0,0.0,0.0
"MESOS-2851",False,"train",0.02048436924815178,0.8770810961723328,0.020523760467767715,0.020486067980527878,0.02049621380865574,0.02046658657491207,0.020461907610297203
"MESOS-2913",False,"train",0.0,0.0,0.0,0.9609099626541138,0.0,0.0,0.0
"MESOS-3873",False,"train",0.0,0.0,0.0,0.9569351673126221,0.0,0.0,0.0
"MESOS-6260",False,"train",0.10180924087762833,0.4738977551460266,0.35058504343032837,0.0,0.0,0.06096833571791649,0.0
"MESOS-4764",False,"train",0.0,0.0,0.9655843377113342,0.0,0.0,0.0,0.0
"MESOS-4437",False,"train",0.013051992282271385,0.013068770989775658,0.01305264700204134,0.013060124590992928,0.9216685891151428,0.013050420209765434,0.013047518208622932
"MESOS-1943",False,"train",0.0,0.0,0.0,0.6010408997535706,0.0,0.36308398842811584,0.0
"MESOS-9692",False,"train",0.0,0.0,0.0,0.9917811155319214,0.0,0.0,0.0
"MESOS-9699",False,"train",0.0,0.0,0.0,0.0,0.9772838354110718,0.0,0.0
"MESOS-4255",True,"train",0.05230468884110451,0.6073833107948303,0.0,0.0,0.08335466682910919,0.25245729088783264,0.0
"MESOS-9149",False,"train",0.0,0.6845502853393555,0.0,0.0,0.04210537672042847,0.2616005837917328,0.0
"MESOS-3981",False,"train",0.0119340093806386,0.011952165514230728,0.011937962844967842,0.9283079504966736,0.011952550150454044,0.011958213523030281,0.011957154609262943
"MESOS-8719",False,"train",0.2941087484359741,0.0,0.6819247603416443,0.0,0.0,0.0,0.0
"MESOS-9228",True,"train",0.023929709568619728,0.8563989996910095,0.023948492482304573,0.023929499089717865,0.023946959525346756,0.02393195964396,0.02391437441110611
"MESOS-7050",False,"train",0.0,0.0,0.9827829599380493,0.0,0.0,0.0,0.0
"MESOS-3705",False,"train",0.0,0.0,0.0,0.9982300400733948,0.0,0.0,0.0
"MESOS-3550",False,"train",0.0,0.9641408324241638,0.0,0.0,0.0,0.0,0.0
"MESOS-9038",False,"train",0.0,0.0,0.9830966591835022,0.0,0.0,0.0,0.0
"MESOS-4245",False,"train",0.8564271926879883,0.023946579545736313,0.023930691182613373,0.02391855977475643,0.023982133716344833,0.023923784494400024,0.023871051147580147
"MESOS-1466",False,"train",0.0,0.9856365323066711,0.0,0.0,0.0,0.0,0.0
"MESOS-4932",False,"train",0.020522719249129295,0.020517099648714066,0.02049320563673973,0.020499350503087044,0.020494479686021805,0.02049049362540245,0.8769826889038086
"MESOS-2991",False,"train",0.0,0.0,0.0,0.0,0.9948453307151794,0.0,0.0
"MESOS-8782",False,"train",0.0,0.0,0.0,0.0,0.0,0.9668739438056946,0.0
"MESOS-2123",False,"train",0.0,0.9426051378250122,0.0,0.0,0.0,0.0,0.0
"MESOS-2851",False,"train",0.02048436924815178,0.8770810961723328,0.020523760467767715,0.020486067980527878,0.02049621380865574,0.02046658657491207,0.020461907610297203
"MESOS-4764",False,"train",0.0,0.0,0.9655843377113342,0.0,0.0,0.0,0.0
"MESOS-6052",False,"train",0.0,0.11147639900445938,0.8788236975669861,0.0,0.0,0.0,0.0
"MESOS-3570",True,"train",0.0,0.0,0.0,0.9761035442352295,0.0,0.0,0.0
"MESOS-5114",False,"train",0.0,0.9907471537590027,0.0,0.0,0.0,0.0,0.0
"MESOS-8656",False,"train",0.0,0.0,0.8048796653747559,0.0,0.1892828643321991,0.0,0.0
"MESOS-4513",False,"train",0.0,0.0,0.0,0.0,0.998828649520874,0.0,0.0
"MESOS-2757",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9546595811843872
"MESOS-8873",False,"train",0.0,0.0,0.9655404090881348,0.0,0.0,0.0,0.0
"MESOS-4347",False,"train",0.9799481630325317,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1760",False,"train",0.0477311834692955,0.9518632888793945,0.0,0.0,0.0,0.0,0.0
"MESOS-8093",False,"train",0.0,0.0,0.9872684478759766,0.0,0.0,0.0,0.0
"MESOS-3252",False,"train",0.40635091066360474,0.0,0.0,0.19369174540042877,0.0,0.3923948407173157,0.0
"MESOS-9033",False,"train",0.010256237350404263,0.010256929323077202,0.9384605288505554,0.010249980725347996,0.010271908715367317,0.010253546759486198,0.010250850580632687
"MESOS-2874",False,"train",0.0,0.0,0.0,0.9641352295875549,0.0,0.0,0.0
"MESOS-2653",False,"train",0.0,0.0,0.9881846308708191,0.0,0.0,0.0,0.0
"MESOS-8325",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9984819889068604
"MESOS-2949",False,"train",0.0,0.9746090769767761,0.0,0.0,0.0,0.0,0.0
