"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MULE-10404",False,"train",0.0,0.0,0.2448028177022934,0.0,0.011399340815842152,0.0,0.7301026582717896
"MULE-11057",False,"train",0.0,0.0,0.0,0.0,0.9462574124336243,0.0,0.0
"MULE-11494",False,"train",0.0,0.0,0.0,0.20676039159297943,0.0,0.7591160535812378,0.0
"MULE-14880",False,"train",0.011934516951441765,0.9283790588378906,0.011933178640902042,0.011934079229831696,0.011939609423279762,0.011935923248529434,0.011943616904318333
"MULE-7772",False,"train",0.014293127693235874,0.014318427070975304,0.014294263906776905,0.9142066240310669,0.014295234344899654,0.014295186847448349,0.01429709978401661
"MULE-11264",False,"train",0.0,0.0,0.13500386476516724,0.6701675057411194,0.17789407074451447,0.0,0.0
"MULE-13976",False,"train",0.0,0.0,0.0,0.0,0.9738741517066956,0.0,0.0
"MULE-15735",False,"train",0.548871636390686,0.0,0.44676122069358826,0.0,0.0,0.0,0.0
"MULE-7759",False,"train",0.0,0.0,0.49760493636131287,0.0,0.45737022161483765,0.0,0.0
"MULE-14658",False,"train",0.010212838649749756,0.010221430100500584,0.010216779075562954,0.01021607406437397,0.9386871457099915,0.010212349705398083,0.010233431123197079
"MULE-8018",True,"train",0.01025580894201994,0.010243204422295094,0.3646054267883301,0.584160327911377,0.010251677595078945,0.0102384639903903,0.010245122015476227
"MULE-13665",False,"train",0.013032618910074234,0.013060607016086578,0.013056207448244095,0.9217618703842163,0.01303505152463913,0.013024132698774338,0.013029507361352444
"MULE-13634",False,"train",0.0,0.0,0.19122792780399323,0.0,0.5520684123039246,0.0,0.2464720457792282
"MULE-10868",False,"train",0.015887781977653503,0.015893548727035522,0.015902139246463776,0.01590782031416893,0.9045999646186829,0.01590944640338421,0.015899334102869034
"MULE-7206",False,"train",0.0,0.0,0.9546788334846497,0.0,0.0,0.0,0.0
"MULE-15739",False,"train",0.0,0.0,0.5614411234855652,0.0,0.0,0.3987671434879303,0.0
"MULE-12857",True,"train",0.0,0.0,0.177437886595726,0.3844369351863861,0.41609132289886475,0.0,0.0
"MULE-14566",False,"train",0.01789950393140316,0.19162613153457642,0.01791432499885559,0.7187758088111877,0.017951900139451027,0.01791139505803585,0.01792093552649021
"MULE-7512",False,"train",0.0,0.9691644906997681,0.0,0.0,0.0,0.0,0.0
"MULE-9753",False,"train",0.023978926241397858,0.024094682186841965,0.4999167323112488,0.024010756984353065,0.37998253107070923,0.023979395627975464,0.024037012830376625
"MULE-10440",False,"train",0.0,0.0,0.0,0.0,0.8884235620498657,0.09316514432430267,0.0
"MULE-9779",False,"train",0.020447026938199997,0.02046780474483967,0.02049129456281662,0.020488183945417404,0.020493274554610252,0.02053660713136196,0.8770758509635925
"MULE-8220",False,"train",0.011006943881511688,0.011038382537662983,0.0110189663246274,0.17587898671627045,0.7690114974975586,0.011022492311894894,0.011022728867828846
"MULE-9451",False,"train",0.0,0.0,0.13274961709976196,0.3013261556625366,0.5552627444267273,0.0,0.0
"MULE-10477",False,"train",0.013015086762607098,0.013006937690079212,0.013022731058299541,0.9219432473182678,0.013005279004573822,0.013004306703805923,0.013002346269786358
"MULE-13853",False,"train",0.9332350492477417,0.0,0.030413340777158737,0.0,0.0,0.0,0.026011457666754723
"MULE-13720",False,"train",0.0,0.0,0.0,0.0,0.0,0.9522020816802979,0.0
"MULE-7204",False,"train",0.01790941134095192,0.8925895094871521,0.017894649878144264,0.0179034024477005,0.01788540743291378,0.017881589010357857,0.017936034128069878
"MULE-13064",False,"train",0.011077474802732468,0.011048510670661926,0.43245434761047363,0.5122594833374023,0.011064575053751469,0.011040497571229935,0.011055120266973972
"MULE-9472",True,"train",0.011945187114179134,0.011933245696127415,0.9283750653266907,0.011943018063902855,0.011935465969145298,0.011933879926800728,0.011934153735637665
"MULE-8738",False,"train",0.0,0.0,0.0,0.12729258835315704,0.0,0.0,0.8502843379974365
"MULE-16393",False,"train",0.0,0.08239448070526123,0.0,0.0,0.0,0.0,0.9095567464828491
"MULE-15610",False,"train",0.0,0.9427385926246643,0.0,0.0,0.0,0.0,0.0
"MULE-11042",False,"train",0.0,0.9961298704147339,0.0,0.0,0.0,0.0,0.0
"MULE-7311",False,"train",0.056302305310964584,0.5753611326217651,0.07365964353084564,0.0,0.2858179211616516,0.0,0.0
"MULE-13064",False,"train",0.011077474802732468,0.011048510670661926,0.43245434761047363,0.5122594833374023,0.011064575053751469,0.011040497571229935,0.011055120266973972
"MULE-8410",False,"train",0.0,0.0,0.0,0.9492636919021606,0.0,0.0,0.0
"MULE-10555",False,"train",0.0,0.448893278837204,0.0,0.0,0.5062565803527832,0.0,0.0
"MULE-16148",False,"train",0.0143058430403471,0.38825830817222595,0.014388326555490494,0.014353374019265175,0.014343014918267727,0.5400242209434509,0.014326956123113632
"MULE-14071",False,"train",0.0,0.026768624782562256,0.0,0.0,0.4990411400794983,0.45823946595191956,0.0
"MULE-9855",False,"train",0.023875750601291656,0.41952478885650635,0.4610585868358612,0.023896316066384315,0.023869739845395088,0.02389497309923172,0.023879893124103546
"MULE-14872",False,"train",0.0,0.0,0.0,0.0,0.9767200350761414,0.0,0.0
"MULE-16050",False,"train",0.014296956360340118,0.7553415298461914,0.014352156780660152,0.17304246127605438,0.014330181293189526,0.014334355480968952,0.014302311465144157
"MULE-14973",False,"train",0.0,0.0,0.737607479095459,0.0,0.23766492307186127,0.0,0.0
"MULE-10365",True,"train",0.0,0.9858812093734741,0.0,0.0,0.0,0.0,0.0
"MULE-12416",False,"train",0.0,0.8935486674308777,0.0,0.0,0.0,0.0,0.09291240572929382
