"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"XD-1000",False,"train",0.0,0.0,0.10494517534971237,0.45863670110702515,0.4279575049877167,0.0,0.0
"XD-2307",False,"train",0.04396897554397583,0.9397318363189697,0.0,0.0,0.0,0.0,0.0
"XD-1262",False,"train",0.0,0.019174253568053246,0.22526514530181885,0.0,0.670357346534729,0.07798470556735992,0.0
"XD-318",False,"train",0.0,0.0,0.0,0.0,0.3863945007324219,0.0,0.5794309973716736
"XD-563",False,"train",0.0,0.0,0.7458287477493286,0.09338778257369995,0.13465946912765503,0.0,0.0
"XD-935",False,"train",0.0,0.0,0.0,0.0,0.0,0.9608266353607178,0.0
"XD-1174",False,"train",0.011052289046347141,0.011066200211644173,0.011070662178099155,0.01114137377589941,0.933520495891571,0.01109611801803112,0.011052806861698627
"XD-1940",False,"train",0.0,0.2651270031929016,0.0,0.1922639012336731,0.0,0.5042927265167236,0.0
"XD-2700",False,"train",0.0,0.0,0.0,0.0,0.942622721195221,0.0,0.0
"XD-1699",False,"train",0.029080646112561226,0.028856558725237846,0.029055476188659668,0.028887704014778137,0.48938390612602234,0.36583226919174194,0.02890343777835369
"XD-176",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9761077761650085
"XD-136",False,"train",0.015893112868070602,0.4271382689476013,0.015919124707579613,0.4932631254196167,0.015938786789774895,0.015906641259789467,0.01594090275466442
"XD-525",False,"train",0.01195288635790348,0.01195527333766222,0.011945505626499653,0.011992556974291801,0.011980023235082626,0.9282090663909912,0.011964712291955948
"XD-1082",False,"train",0.0,0.093024343252182,0.0,0.8838039636611938,0.0,0.0,0.0
"XD-1835",False,"train",0.0,0.2525974214076996,0.0,0.7187185883522034,0.0,0.0,0.0
"XD-1140",False,"train",0.01431342400610447,0.8183276653289795,0.014313177205622196,0.11005930602550507,0.014345381408929825,0.014310723170638084,0.014330340549349785
"XD-321",False,"train",0.023967374116182327,0.023930467665195465,0.02393445558845997,0.8564855456352234,0.023902133107185364,0.023883821442723274,0.023896165192127228
"XD-1910",False,"train",0.02388566918671131,0.0239202119410038,0.856483519077301,0.02400665357708931,0.023906514048576355,0.02388766035437584,0.023909779265522957
"XD-3205",False,"train",0.0,0.0,0.0,0.0,0.9692793488502502,0.0,0.0
"XD-268",False,"train",0.0,0.526325523853302,0.4510885179042816,0.0,0.0,0.0,0.0
"XD-3139",False,"train",0.0,0.0,0.0,0.0,0.954664945602417,0.0,0.0
"XD-1663",False,"train",0.0,0.33759018778800964,0.0,0.49429813027381897,0.16101428866386414,0.0,0.0
"XD-508",False,"train",0.14763933420181274,0.6034552454948425,0.017977889627218246,0.17704765498638153,0.0179783646017313,0.017953287810087204,0.01794823259115219
"XD-2908",False,"train",0.0,0.0,0.0,0.0,0.0,0.9544953107833862,0.0
"XD-3161",False,"train",0.0,0.49580439925193787,0.0,0.0,0.0,0.4593900442123413,0.0
"XD-792",False,"train",0.02047680877149105,0.020519239827990532,0.020453056320548058,0.020521704107522964,0.8770828247070312,0.020469676703214645,0.02047671005129814
"XD-1047",False,"train",0.0,0.14693889021873474,0.0,0.0,0.10781156271696091,0.740075409412384,0.0
"XD-323",False,"train",0.02874452993273735,0.33651459217071533,0.5199790000915527,0.0286576971411705,0.028726011514663696,0.028670135885477066,0.028708020225167274
"XD-3052",False,"train",0.0,0.0,0.0,0.5603198409080505,0.41100186109542847,0.0,0.0
"XD-1343",False,"train",0.0,0.0,0.0,0.2091655135154724,0.7767452597618103,0.0,0.0
"XD-3610",True,"train",0.0,0.0,0.0,0.0,0.9692744612693787,0.0,0.0
"XD-1959",False,"train",0.05297354981303215,0.0,0.4385492205619812,0.0,0.0,0.5057361125946045,0.0
