"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MULE-13876",False,"train",0.0,0.9422383904457092,0.05636775866150856,0.0,0.0,0.0,0.0
"MULE-12467",False,"train",0.0,0.0,0.4311331808567047,0.5521853566169739,0.0,0.0,0.0
"MULE-9813",False,"train",0.01025948766618967,0.01023194845765829,0.010253280401229858,0.010244046337902546,0.010264428332448006,0.9385159015655518,0.010230901651084423
"MULE-12580",False,"train",0.07403213530778885,0.0,0.7569853663444519,0.0,0.15564195811748505,0.0,0.0
"MULE-12119",False,"train",0.011022772639989853,0.011052568443119526,0.01101061049848795,0.011053652502596378,0.01102736871689558,0.011013294570147991,0.9338197112083435
"MULE-7478",False,"train",0.0,0.0,0.0,0.6316849589347839,0.0,0.0,0.32839927077293396
"MULE-7930",False,"train",0.0,0.0,0.0,0.0,0.9462116956710815,0.0,0.0
"MULE-11789",False,"train",0.0,0.0,0.0,0.4757964611053467,0.5002464056015015,0.0,0.0
"MULE-14308",False,"train",0.0,0.0,0.0,0.9547047019004822,0.0,0.0,0.0
"MULE-13784",False,"train",0.0,0.0,0.0,0.0,0.9609345197677612,0.0,0.0
"MULE-13363",True,"train",0.011980583891272545,0.011969540268182755,0.011977141723036766,0.011980852112174034,0.829873263835907,0.11025010794401169,0.011968563310801983
"MULE-12449",False,"train",0.0,0.0,0.0,0.9754302501678467,0.0,0.0,0.0
"MULE-7783",False,"train",0.011968320235610008,0.011943806894123554,0.5266979932785034,0.011988078244030476,0.4135008454322815,0.011949085630476475,0.011951869353652
"MULE-15909",False,"train",0.0249167513102293,0.5779839158058167,0.10072783380746841,0.052928704768419266,0.0,0.0,0.23981282114982605
"MULE-14271",False,"train",0.011964742094278336,0.011954886838793755,0.011958361603319645,0.9282403588294983,0.011968621052801609,0.011944799683988094,0.011968180537223816
"MULE-13404",False,"train",0.0,0.0,0.0,0.0,0.9746652841567993,0.0,0.0
"MULE-9667",False,"train",0.9721798300743103,0.0,0.0,0.0,0.0,0.0,0.0
