"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MULE-13874",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.958929181098938
"MULE-8582",False,"train",0.0,0.0,0.28013554215431213,0.3055308163166046,0.412199467420578,0.0,0.0
"MULE-11759",True,"train",0.0,0.0,0.0,0.977325439453125,0.0,0.0,0.0
"MULE-13561",False,"train",0.010260265320539474,0.010289700701832771,0.01025499776005745,0.01026037149131298,0.010233985260128975,0.010249950923025608,0.9384507536888123
"MULE-15820",True,"train",0.9767869114875793,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13028",False,"train",0.7050017714500427,0.0,0.0,0.2472037672996521,0.0,0.0,0.0
"MULE-14841",False,"train",0.0,0.0,0.0,0.0,0.0,0.9738970994949341,0.0
"MULE-14376",False,"train",0.07453470677137375,0.0,0.0,0.0,0.0,0.0,0.899884045124054
"MULE-13720",False,"train",0.0,0.0,0.35793134570121765,0.27319154143333435,0.0,0.0,0.33701708912849426
"MULE-7500",False,"train",0.0,0.025255121290683746,0.0,0.0,0.0,0.0,0.9448907375335693
"MULE-7543",False,"train",0.0,0.0,0.0,0.9426566958427429,0.0,0.0,0.0
"MULE-9476",False,"train",0.01304869819432497,0.013050137087702751,0.013037355616688728,0.9215904474258423,0.013104111887514591,0.013035612180829048,0.01313361432403326
"MULE-12633",False,"train",0.0,0.0,0.0,0.9656378030776978,0.0,0.0,0.0
"MULE-12013",False,"train",0.0,0.0,0.22658641636371613,0.7647724747657776,0.0,0.0,0.0
"MULE-7207",False,"train",0.0,0.4369596242904663,0.0,0.0,0.0,0.0,0.5383173823356628
"MULE-11642",True,"train",0.0,0.0,0.0,0.9871680736541748,0.0,0.0,0.0
"MULE-16259",False,"train",0.0,0.0,0.37750574946403503,0.0,0.0,0.0,0.5913074016571045
"MULE-11467",False,"train",0.0,0.9609512686729431,0.0,0.0,0.0,0.0,0.0
"MULE-10775",True,"train",0.014326060190796852,0.01433880440890789,0.014322073198854923,0.9140288233757019,0.014312738552689552,0.01432073675096035,0.014350720681250095
