"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6"
"MESOS-9292",False,"train",0.0,0.0,0.0,0.5683602094650269,0.4153123199939728,0.0,0.0
"MESOS-1676",False,"train",0.0,0.0,0.9996741414070129,0.0,0.0,0.0,0.0
"MESOS-8742",False,"train",0.0,0.0,0.0,0.0,0.9883679747581482,0.0,0.0
"MESOS-2972",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9754107594490051
"MESOS-2746",False,"train",0.0,0.0,0.9767032265663147,0.0,0.0,0.0,0.0
"MESOS-8241",False,"train",0.02388058975338936,0.02389954961836338,0.023907989263534546,0.023850716650485992,0.023924998939037323,0.8566672801971436,0.02386891283094883
"MESOS-4684",False,"train",0.589730441570282,0.0,0.38636264204978943,0.0,0.0,0.0,0.0
"MESOS-1972",False,"train",0.0,0.0,0.0,0.3456595838069916,0.3002651333808899,0.3348413109779358,0.0
"MESOS-3273",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9997892379760742
"MESOS-6104",False,"train",0.0,0.0,0.0,0.9915735721588135,0.0,0.0,0.0
"MESOS-8312",False,"train",0.0,0.0,0.0,0.0,0.0,0.9840685725212097,0.0
"MESOS-5013",False,"train",0.8384512662887573,0.0,0.12377344816923141,0.0,0.0,0.0,0.0
"MESOS-3819",False,"train",0.0,0.9461212754249573,0.0,0.0,0.0,0.0,0.0
"MESOS-4358",False,"train",0.0,0.0,0.9854166507720947,0.0,0.0,0.0,0.0
"MESOS-2904",False,"train",0.0,0.0,0.0,0.0,0.9739160537719727,0.0,0.0
"MESOS-3759",False,"train",0.011942381970584393,0.011941956356167793,0.011952092871069908,0.928312361240387,0.011966918595135212,0.011948381550610065,0.011935879476368427
"MESOS-6894",False,"train",0.14315856993198395,0.011027897708117962,0.011049173772335052,0.011033391579985619,0.801641583442688,0.01104806363582611,0.011041300371289253
"MESOS-7980",True,"train",0.0,0.0,0.9547077417373657,0.0,0.0,0.0,0.0
"MESOS-3012",False,"train",0.0,0.0,0.0,0.0,0.9948712587356567,0.0,0.0
"MESOS-8734",False,"train",0.0,0.0,0.49715718626976013,0.0,0.4844370484352112,0.0,0.0
"MESOS-2730",False,"train",0.0,0.0,0.0,0.0,0.0,0.9669138193130493,0.0
"MESOS-2889",False,"train",0.0,0.0,0.7683534622192383,0.1868244856595993,0.0,0.0,0.0
"MESOS-9055",False,"train",0.0,0.0,0.9608699083328247,0.0,0.0,0.0,0.0
"MESOS-9295",False,"train",0.0,0.0,0.4786372482776642,0.0,0.49573642015457153,0.0,0.0
"MESOS-3492",False,"train",0.0,0.9625489115715027,0.0,0.0,0.0,0.0,0.0
"MESOS-2650",False,"train",0.010250045917928219,0.010250723920762539,0.010256009176373482,0.010256259702146053,0.010267814621329308,0.010276160202920437,0.9384429454803467
"MESOS-4296",False,"train",0.0,0.0,0.9865593314170837,0.0,0.0,0.0,0.0
"MESOS-9557",False,"train",0.0,0.3732544481754303,0.0,0.0,0.5845252871513367,0.0,0.0
"MESOS-5556",False,"train",0.0,0.0,0.9812966585159302,0.0,0.0,0.0,0.0
"MESOS-3345",False,"train",0.18688161671161652,0.0,0.8047659397125244,0.0,0.0,0.0,0.0
"MESOS-2958",False,"train",0.0,0.0,0.0,0.0,0.0,0.9703624844551086,0.0
"MESOS-5181",False,"train",0.0,0.0,0.0,0.9035235643386841,0.08739584684371948,0.0,0.0
"MESOS-8087",False,"train",0.0,0.0,0.0,0.7890888452529907,0.0,0.183318093419075,0.0
"MESOS-3265",False,"train",0.0,0.0,0.0,0.0,0.9840603470802307,0.0,0.0
"MESOS-8847",False,"train",0.19287224113941193,0.0,0.0,0.0,0.0,0.7648648619651794,0.0
"MESOS-6602",False,"train",0.0,0.0,0.0,0.0,0.0,0.9754191040992737,0.0
"MESOS-6936",False,"train",0.0,0.0,0.0,0.9900946617126465,0.0,0.0,0.0
"MESOS-5124",False,"train",0.0,0.0,0.0,0.0,0.9426186084747314,0.0,0.0
"MESOS-2464",False,"train",0.0,0.0,0.0,0.0,0.9926508069038391,0.0,0.0
"MESOS-2305",False,"train",0.0,0.0,0.0,0.9804161190986633,0.0,0.0,0.0
