"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-12930",False,"train",0.0,0.0,0.0,0.8248482942581177,0.0,0.0,0.0,0.0,0.0,0.0,0.12752434611320496,0.0,0.0,0.0
"MULE-10206",False,"train",0.0,0.0,0.23955926299095154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7327741384506226,0.0,0.0,0.0
"MULE-13607",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9802303314208984,0.0,0.0,0.0
"MULE-13917",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985923707485199,0.0,0.0,0.0,0.0
"MULE-12799",True,"train",0.0,0.6241434216499329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304434597492218,0.0,0.0,0.0
"MULE-12764",False,"train",0.01789637841284275,0.01789621263742447,0.01789618842303753,0.01789623126387596,0.3872572183609009,0.017896272242069244,0.017896194010972977,0.01789620704948902,0.39798784255981445,0.01789627969264984,0.017896227538585663,0.017896246165037155,0.017896194010972977,0.017896289005875587
"MULE-9283",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9226253032684326,0.0,0.0,0.0
"MULE-9065",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22089360654354095,0.0,0.7178096175193787,0.0,0.0
"MULE-13511",False,"train",0.0,0.0,0.11501424014568329,0.0,0.0,0.799274206161499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11754",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285474419593811
"MULE-10381",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613030552864075
"MULE-8086",False,"train",0.0,0.0,0.0,0.0,0.0,0.9095362424850464,0.0,0.0,0.06661975383758545,0.0,0.0,0.0,0.0,0.0
"MULE-11131",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9335820078849792
"MULE-10629",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7716054320335388,0.0,0.0,0.0,0.21220462024211884
"MULE-16551",False,"train",0.10692659020423889,0.0,0.0,0.11110524833202362,0.24210108816623688,0.01452550943940878,0.2833361029624939,0.07985321432352066,0.0,0.0,0.12574933469295502,0.0,0.0,0.03499291092157364
"MULE-14137",False,"train",0.0,0.0,0.0,0.6523376703262329,0.0,0.0,0.14576421678066254,0.0,0.0,0.0,0.0,0.12326518446207047,0.0,0.0
"MULE-9852",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36281922459602356,0.6041817665100098,0.0,0.0,0.0
"MULE-10642",False,"train",0.9773320555686951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15037",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419333934783936,0.0,0.0
"MULE-6894",False,"train",0.011910701170563698,0.01191074587404728,0.011910871602594852,0.011910703033208847,0.011910692788660526,0.01191070768982172,0.01191069558262825,0.011910708621144295,0.8451606035232544,0.01191071979701519,0.011910730972886086,0.011910700239241123,0.011910692788660526,0.011910742148756981
"MULE-14502",False,"train",0.0,0.0,0.25590193271636963,0.0,0.0,0.0,0.6661713719367981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10974",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4795037806034088,0.0,0.0,0.0,0.48150861263275146
"MULE-8606",True,"train",0.39299291372299194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5740132331848145,0.0,0.0,0.0,0.0
