"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MESOS-1394",False,"train",0.0,0.0,0.0,0.0,0.26340898871421814,0.0,0.0,0.0,0.0,0.0,0.6913981437683105,0.0,0.0,0.0
"MESOS-9305",False,"train",0.0,0.0,0.0,0.0,0.9882375597953796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4337",False,"train",0.010225559584796429,0.010225526988506317,0.01022549532353878,0.010225488804280758,0.010225516743957996,0.01022548507899046,0.010225511156022549,0.010225553996860981,0.010225518606603146,0.010225716978311539,0.8670681118965149,0.01022554561495781,0.010225515812635422,0.010225494392216206
"MESOS-2340",False,"train",0.0,0.0,0.0,0.0,0.23922252655029297,0.0,0.7355220317840576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7137",False,"train",0.0,0.0,0.0,0.0,0.48200154304504395,0.5011805891990662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2939",True,"train",0.0,0.0,0.9225805997848511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7828",False,"train",0.0,0.0,0.5145584344863892,0.0,0.0,0.41407841444015503,0.0,0.06440199911594391,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5792",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5815873742103577,0.0,0.0,0.0,0.3611418902873993,0.0,0.0
"MESOS-8265",False,"train",0.9557675123214722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6471",False,"train",0.0,0.0,0.0,0.0,0.0,0.30613747239112854,0.0,0.0,0.0,0.0,0.0,0.0,0.6821115016937256,0.0
"MESOS-4240",False,"train",0.0,0.0,0.0,0.1494283825159073,0.0,0.0,0.0,0.2872423529624939,0.0,0.0,0.0,0.0,0.5563076138496399,0.0
"MESOS-5171",False,"train",0.0,0.0,0.0,0.0,0.9709610342979431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7571",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.21739839017391205,0.0,0.0,0.0,0.7320678234100342,0.0,0.0,0.0
"MESOS-1903",False,"train",0.0,0.0,0.0,0.0,0.9483899474143982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2862",False,"train",0.0,0.584609866142273,0.0,0.0,0.0,0.40294507145881653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-920",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9932169318199158,0.0,0.0,0.0,0.0,0.0
"MESOS-4545",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8836620450019836
"MESOS-3985",False,"train",0.014301414601504803,0.014301409013569355,0.014301413670182228,0.014301503077149391,0.01430144626647234,0.014301424846053123,0.014301421120762825,0.8140814304351807,0.014301399700343609,0.014301389455795288,0.01430138386785984,0.01430140994489193,0.01430145651102066,0.014301496557891369
"MESOS-8728",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9718249440193176,0.0
"MESOS-8598",False,"train",0.7815192937850952,0.0,0.0,0.0,0.0,0.0,0.0,0.19245916604995728,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2913",False,"train",0.0,0.0,0.9577628374099731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3296",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9908031821250916,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8206",False,"train",0.0,0.0,0.0,0.0,0.9821392297744751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9129",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30711629986763,0.0,0.6598963141441345,0.0,0.0,0.0,0.0
"MESOS-3639",False,"train",0.0,0.0,0.0,0.0,0.9889419078826904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1445",False,"train",0.010207872837781906,0.01020789984613657,0.8672974109649658,0.010207917541265488,0.01020787376910448,0.010207881219685078,0.0102078877389431,0.010207907296717167,0.010207881219685078,0.01020787376910448,0.010207881219685078,0.010207876563072205,0.010207882151007652,0.010207955725491047
"MESOS-3476",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4644439220428467,0.5242718458175659
"MESOS-2883",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9831056594848633,0.0,0.0,0.0
"MESOS-2733",False,"train",0.0,0.0,0.1519164890050888,0.7604497075080872,0.0,0.0,0.0,0.0,0.05851658061146736,0.0,0.0,0.0,0.0,0.0
"MESOS-4488",False,"train",0.0,0.0,0.9870991706848145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6427",True,"train",0.010215092450380325,0.010215136222541332,0.010215123184025288,0.010215126909315586,0.010215137153863907,0.010215134359896183,0.010215135291218758,0.010215207003057003,0.010215111076831818,0.010215099900960922,0.8672033548355103,0.010215100832283497,0.010215142741799355,0.010215114802122116
"MESOS-7640",False,"train",0.0,0.0,0.0,0.0,0.0,0.9718441367149353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4021",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9511047005653381,0.0
"MESOS-4403",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20043234527111053,0.0,0.0,0.0,0.0,0.7518839240074158
