"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MESOS-5691",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913111925125122,0.0,0.0,0.0,0.0
"MESOS-5982",False,"train",0.0,0.0,0.9755488038063049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4214",False,"train",0.01022335235029459,0.010223346762359142,0.010223332792520523,0.01022334024310112,0.010223351418972015,0.010223344899713993,0.010223359800875187,0.010223344899713993,0.010223358869552612,0.010223348625004292,0.010223349556326866,0.010223560966551304,0.010223348625004292,0.8670963048934937
"MESOS-9009",False,"train",0.0,0.0,0.4101235270500183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5787246823310852
"MESOS-3929",False,"train",0.0,0.0,0.0,0.0,0.9612504243850708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6997",False,"train",0.0,0.0,0.9380201697349548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9324",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0818881019949913,0.0,0.0,0.0,0.0,0.0,0.0,0.9155003428459167
"MESOS-4944",False,"train",0.0,0.0,0.529346227645874,0.0,0.0,0.0,0.42539727687835693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5666",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679378271102905,0.0,0.0,0.0
"MESOS-2387",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9960759878158569,0.0,0.0,0.0,0.0
"MESOS-1592",False,"train",0.0,0.0,0.0,0.0,0.2613149881362915,0.0,0.0,0.0,0.725483238697052,0.0,0.0,0.0,0.0,0.0
"MESOS-5987",False,"train",0.9628486037254333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7870",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.44758376479148865,0.0,0.5018565058708191,0.0,0.0,0.0,0.0,0.0
"MESOS-4479",False,"train",0.017864059656858444,0.017864059656858444,0.767767071723938,0.017864074558019638,0.017864074558019638,0.0178640466183424,0.017864106222987175,0.017864041030406952,0.01786406710743904,0.017864100635051727,0.017864055931568146,0.017864098772406578,0.017864029854536057,0.017864126712083817
"MESOS-3645",False,"train",0.01192464493215084,0.011924664489924908,0.3671363592147827,0.011924661695957184,0.011924649588763714,0.011924630962312222,0.011924616992473602,0.48976802825927734,0.011924605816602707,0.011924664489924908,0.011924616061151028,0.011924616061151028,0.011924618855118752,0.011924623511731625
"MESOS-4938",False,"train",0.8140896558761597,0.014300799928605556,0.014300799928605556,0.014300786890089512,0.014300782233476639,0.014300798997282982,0.014300759881734848,0.014300777576863766,0.014300801791250706,0.014300779439508915,0.014300807379186153,0.01430084090679884,0.014300774782896042,0.01430079247802496
"MESOS-2884",False,"train",0.981781542301178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8735",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9655893445014954
"MESOS-2074",True,"train",0.0,0.0,0.0,0.4133762717247009,0.0,0.0,0.1051691472530365,0.18760712444782257,0.0,0.0,0.0,0.28370657563209534,0.0,0.0
"MESOS-5044",False,"train",0.0,0.0,0.9602079391479492,0.0,0.0,0.0,0.0,0.024479953572154045,0.0,0.0,0.0,0.0,0.0,0.0
