"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"TISTUD-8934",False,"train",0.0,0.0,0.9917083382606506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6709",False,"train",0.31428590416908264,0.0,0.0,0.0,0.3343702554702759,0.0,0.0,0.0,0.0,0.0,0.0,0.3171611726284027,0.0,0.0
"TISTUD-6742",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9755595922470093,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-2300",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7179245948791504,0.0,0.0,0.0,0.0,0.2688866853713989,0.0,0.0
"TISTUD-5918",False,"train",0.0,0.0,0.0,0.0,0.53843754529953,0.0,0.0,0.0,0.43200376629829407,0.0,0.0,0.0,0.0,0.0
"TISTUD-8506",False,"train",0.19713915884494781,0.0,0.0,0.0,0.0,0.0,0.0,0.4734748601913452,0.0,0.0,0.3263622522354126,0.0,0.0,0.0
"TISTUD-4360",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9380893111228943,0.0
"TISTUD-7015",False,"train",0.0,0.0,0.0,0.0,0.0,0.17867687344551086,0.0,0.8122991919517517,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7639",False,"train",0.0,0.0,0.0,0.0,0.0,0.9793628454208374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5769",False,"train",0.0,0.9880946278572083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5329",False,"train",0.0,0.9700447916984558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8873",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484093189239502,0.0
"TISTUD-5943",False,"train",0.0,0.0,0.0,0.0,0.1912873238325119,0.0,0.0,0.0,0.5159064531326294,0.0,0.0,0.0,0.26370182633399963,0.0
"TISTUD-4363",False,"train",0.7998642921447754,0.0,0.0,0.0,0.15250422060489655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6323",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9748998880386353,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5077",False,"train",0.0,0.0,0.0,0.0,0.9903270602226257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6778",False,"train",0.0,0.0,0.0,0.15408283472061157,0.0,0.5139143466949463,0.0,0.0,0.0,0.3177042603492737,0.0,0.0,0.0,0.0
