"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MESOS-4686",False,"train",0.0,0.574746310710907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3946300148963928,0.0,0.0,0.0
"MESOS-3771",False,"train",0.0,0.0,0.9966070652008057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4888",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9842556715011597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2056",False,"train",0.0,0.0,0.0,0.23778845369815826,0.0,0.013059810735285282,0.0,0.0,0.0,0.0,0.0,0.7327278852462769,0.0,0.0
"MESOS-4691",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336104989051819,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4126",False,"train",0.0,0.0,0.9761738181114197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2655",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9767653346061707,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8985",False,"train",0.0,0.0,0.8134691715240479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1854495108127594,0.0
"MESOS-7014",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9798002243041992,0.0
"MESOS-9318",False,"train",0.0,0.0,0.0,0.983984649181366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5759",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2867213785648346,0.0,0.0,0.0,0.0,0.7043307423591614,0.0
"MESOS-4686",False,"train",0.0,0.574746310710907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3946300148963928,0.0,0.0,0.0
"MESOS-2653",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9872764945030212,0.0,0.0,0.0
"MESOS-4333",False,"train",0.0,0.9577390551567078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-598",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951045036315918,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9392",False,"train",0.014301933348178864,0.014301948249340057,0.014301934279501438,0.014301970601081848,0.014302060939371586,0.3732515275478363,0.01430197898298502,0.014301933348178864,0.014301997609436512,0.014301944524049759,0.4551248252391815,0.014301953837275505,0.014301995746791363,0.014301980845630169
"MESOS-8576",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.980646014213562
"MESOS-4240",False,"train",0.0,0.5785307884216309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4138016104698181,0.0
"MESOS-9508",False,"train",0.0,0.0,0.0,0.0,0.0,0.05671033263206482,0.0,0.0,0.09220432490110397,0.8505961894989014,0.0,0.0,0.0,0.0
"MESOS-8698",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6315043568611145,0.3180515766143799
"MESOS-3567",False,"train",0.0,0.0,0.0,0.0,0.0,0.6619429588317871,0.0,0.0,0.316063791513443,0.0,0.0,0.0,0.0,0.0
"MESOS-8415",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612876772880554,0.0,0.0,0.0,0.0,0.0
