"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"USERGRID-720",False,"train",0.0,0.0,0.0,0.0,0.9535660147666931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-719",False,"train",0.0,0.9380937218666077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1210",False,"train",0.011906049214303493,0.011906031519174576,0.011906005442142487,0.011906031519174576,0.011906045489013195,0.011906026862561703,0.011906038969755173,0.011906041763722897,0.011906065046787262,0.8452215194702148,0.011906040832400322,0.011906003579497337,0.011906019411981106,0.011906045489013195
"USERGRID-589",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9226159453392029,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-490",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9814271926879883,0.0
"USERGRID-1071",False,"train",0.014286276884377003,0.8142781257629395,0.014286291785538197,0.014286329038441181,0.014286372810602188,0.014286315999925137,0.014286298304796219,0.014286265708506107,0.014286310411989689,0.014286265708506107,0.01428630854934454,0.014286303892731667,0.014286265708506107,0.014286310411989689
"USERGRID-882",False,"train",0.8452259302139282,0.011905859224498272,0.01190569344907999,0.011905685998499393,0.011905704624950886,0.011905668303370476,0.01190569344907999,0.011905747465789318,0.011905648745596409,0.011905661784112453,0.01190566923469305,0.01190564688295126,0.011905716732144356,0.011905674822628498
"USERGRID-479",False,"train",0.0,0.0,0.0,0.0,0.0,0.26953890919685364,0.0,0.0,0.0,0.7176412343978882,0.0,0.0,0.0,0.0
"USERGRID-461",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9831156134605408,0.0,0.0,0.0,0.0,0.0
"USERGRID-529",True,"train",0.0,0.0,0.0,0.0,0.9978047609329224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-504",False,"train",0.0,0.0,0.4120537340641022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5723609328269958,0.0,0.0,0.0
"USERGRID-593",False,"train",0.9700452089309692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-443",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957789957523346,0.0,0.0,0.0,0.0,0.0
"USERGRID-892",False,"train",0.0,0.0,0.0,0.2683585286140442,0.0,0.0,0.0,0.6459184288978577,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-493",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9071397185325623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
