"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MESOS-5380",False,"train",0.0,0.0,0.0,0.992798388004303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4515",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996005654335022,0.0,0.0,0.0,0.0
"MESOS-8470",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9797795414924622
"MESOS-3326",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97934889793396
"MESOS-7858",False,"train",0.0,0.0,0.0,0.9924459457397461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4360",False,"train",0.0,0.0,0.0,0.0,0.951067328453064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8380",False,"train",0.010227391496300697,0.010227357968688011,0.01022735983133316,0.010227399878203869,0.36889827251434326,0.010227357968688011,0.010227389633655548,0.010227365419268608,0.010227411054074764,0.010227351449429989,0.5083732008934021,0.010227380320429802,0.010227370075881481,0.010227411054074764
"MESOS-2949",False,"train",0.0,0.0,0.0,0.0,0.3648686707019806,0.0,0.6098397374153137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4691",False,"train",0.0,0.0,0.0,0.0,0.9335500001907349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8192",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9577825665473938
"MESOS-9292",False,"train",0.30701276659965515,0.0,0.0,0.0,0.19129346311092377,0.0,0.0,0.0,0.0,0.0,0.48381152749061584,0.0,0.0,0.0
"MESOS-2030",True,"train",0.0,0.0,0.0,0.0,0.9814189076423645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5673",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9985626935958862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6278",False,"train",0.010206012055277824,0.010206008329987526,0.010205988772213459,0.01020603533834219,0.01020602323114872,0.010205988772213459,0.010206038132309914,0.8673217296600342,0.010206008329987526,0.01020605769008398,0.010206031613051891,0.010206003673374653,0.010206027887761593,0.010206049308180809
"MESOS-3171",False,"train",0.0,0.0,0.0,0.0,0.9655836224555969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3148",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974826991558075
"MESOS-8736",False,"train",0.0,0.0,0.0,0.22022046148777008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7598346471786499
"MESOS-5845",False,"train",0.0,0.0,0.0,0.9817757606506348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5755",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8966754674911499,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6366",False,"train",0.0,0.0,0.0,0.19861510396003723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605047225952148,0.0,0.0
"MESOS-4403",False,"train",0.0,0.0,0.0,0.0,0.9483786225318909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8349",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.22769394516944885,0.0,0.7600415945053101,0.0,0.0,0.0,0.0,0.0
"MESOS-4402",False,"train",0.0,0.0,0.0,0.0,0.9824541807174683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2904",False,"train",0.0,0.0,0.0,0.3226935863494873,0.0,0.0,0.0,0.0,0.6513016223907471,0.0,0.0,0.0,0.0,0.0
"MESOS-3417",False,"train",0.0,0.0,0.0,0.8350825905799866,0.0,0.0,0.0,0.15794149041175842,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4488",False,"train",0.0,0.0,0.0,0.7712156772613525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21686309576034546,0.0,0.0
"MESOS-9147",False,"train",0.0,0.0,0.0,0.0,0.7741102576255798,0.0,0.0,0.0,0.2124433070421219,0.0,0.0,0.0,0.0,0.0
"MESOS-3089",False,"train",0.0,0.0,0.0,0.0,0.9595952033996582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2791",True,"train",0.0,0.0,0.0,0.0,0.9576929807662964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1081",False,"train",0.9849819540977478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4912",False,"train",0.0,0.0,0.9877902269363403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010865526273846626
"MESOS-9325",False,"train",0.0,0.0,0.0,0.0,0.9854581952095032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9014",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9070090055465698
"MESOS-8446",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9802359938621521,0.0
