"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-8779",False,"train",0.0,0.4818452000617981,0.0,0.0,0.0,0.052931539714336395,0.0,0.1245654746890068,0.0,0.0,0.0,0.0,0.0,0.32081323862075806
"MULE-10652",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9726861119270325
"MULE-10782",False,"train",0.0,0.0,0.9285670518875122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14417",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1668235957622528,0.0,0.0,0.0,0.0,0.0,0.0,0.8072003722190857
"MULE-10592",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3171284794807434,0.6583769917488098
"MULE-12020",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6759995222091675,0.0,0.0,0.0,0.09647142142057419,0.19730232656002045,0.0
"MULE-10689",False,"train",0.09266727417707443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16306978464126587,0.0,0.0,0.0,0.0,0.7211469411849976
"MULE-8163",False,"train",0.0,0.0,0.0,0.0,0.0,0.5394757986068726,0.0,0.4379523992538452,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14999",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336418509483337
"MULE-16707",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9535520076751709,0.0,0.0,0.0
"MULE-13138",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9596238732337952,0.0,0.0,0.0,0.0,0.0
"MULE-12947",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944379329681396,0.0,0.0,0.0
"MULE-9266",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9879347085952759,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14012",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974186360836029,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14361",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08717449009418488,0.0,0.0,0.02887849323451519,0.8718529343605042,0.0,0.0
"MULE-14874",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336814284324646,0.0,0.0,0.0,0.0,0.0
"MULE-11729",False,"train",0.2100468873977661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040207386016846,0.0,0.0
"MULE-14853",False,"train",0.0,0.4569430649280548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48084425926208496
"MULE-15647",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35589098930358887,0.16143913567066193,0.43355634808540344,0.0,0.0
"MULE-14367",False,"train",0.0,0.0,0.16993092000484467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44668617844581604,0.33099281787872314
"MULE-13779",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28942355513572693,0.0,0.0,0.48868823051452637,0.0,0.20317725837230682
"MULE-12817",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.907006561756134
"MULE-12457",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9380878210067749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11176",True,"train",0.0,0.3541218638420105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6398353576660156,0.0,0.0,0.0,0.0
"MULE-12119",False,"train",0.0,0.0,0.9285632371902466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7429",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5014060735702515,0.0,0.4450174570083618
"MULE-15786",True,"train",0.0,0.0,0.6703260540962219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25174981355667114,0.0
"MULE-14856",False,"train",0.0,0.31881511211395264,0.5954667925834656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15228",False,"train",0.44412729144096375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5168925523757935
"MULE-10149",False,"train",0.010209329426288605,0.010209321975708008,0.0102093406021595,0.010209327563643456,0.010209341533482075,0.010209470987319946,0.010209325700998306,0.867278516292572,0.010209322907030582,0.010209334082901478,0.010209345258772373,0.010209335014224052,0.010209331288933754,0.010209337808191776
"MULE-12111",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.38272327184677124,0.5783134698867798,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16251",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131954625248909,0.14488385617733002,0.0,0.0,0.6795026063919067,0.0
"MULE-14025",False,"train",0.0,0.0,0.0,0.0,0.0,0.014716880396008492,0.0,0.0,0.0,0.16637864708900452,0.0,0.21109865605831146,0.0,0.5997781753540039
"MULE-7867",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453753232955933
"MULE-7442",False,"train",0.5491859316825867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4381999969482422
