"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MESOS-2794",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9700215458869934
"MESOS-1943",False,"train",0.0,0.0,0.0,0.9535464644432068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8325",False,"train",0.14334626495838165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8551415801048279,0.0,0.0,0.0,0.0
"MESOS-4797",False,"train",0.010216884315013885,0.010216834954917431,0.010216835886240005,0.8671808838844299,0.010216872207820415,0.010216834023594856,0.010216881521046162,0.010216859169304371,0.010216864757239819,0.010216872207820415,0.010216852650046349,0.010216827504336834,0.010216835886240005,0.010216855444014072
"MESOS-8569",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9834133386611938,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2210",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612724184989929,0.0
"MESOS-2573",False,"train",0.0,0.0,0.0,0.0,0.883798360824585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7264",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9814244508743286
"MESOS-8957",False,"train",0.011916008777916431,0.011915997602045536,0.011915990151464939,0.011915997602045536,0.011916029267013073,0.011916008777916431,0.01191604696214199,0.011916013434529305,0.011916017159819603,0.011916032060980797,0.01191601250320673,0.011915995739400387,0.011916031129658222,0.8450918197631836
"MESOS-3428",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33678314089775085,0.5558849573135376
"MESOS-2991",False,"train",0.9909294247627258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8050",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9888041019439697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1964",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6893869042396545,0.0,0.0,0.2891278564929962,0.0
"MESOS-7275",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948377251625061
"MESOS-5101",False,"train",0.0,0.0,0.0,0.948367714881897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5824",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987745463848114,0.0,0.0,0.0,0.0
"MESOS-8429",False,"train",0.8864080905914307,0.0,0.0,0.0,0.0,0.0,0.09677375108003616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1858",False,"train",0.0,0.0,0.0,0.0,0.8967388272285461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5969",False,"train",0.0,0.0,0.6593065857887268,0.0,0.0,0.0,0.0,0.2350786030292511,0.0,0.0,0.0,0.0,0.0,0.09156272560358047
"MESOS-2210",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612724184989929,0.0
"MESOS-3349",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9911337494850159
"MESOS-7469",False,"train",0.0,0.0,0.0,0.0,0.5517098307609558,0.0,0.08381843566894531,0.0,0.0,0.0,0.0,0.0,0.3504185974597931,0.0
"MESOS-5347",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9511162042617798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5302",False,"train",0.0,0.0,0.0,0.9827809929847717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8218",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9642747044563293,0.0
"MESOS-5436",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9767720699310303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3015",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3911120891571045,0.0,0.0,0.0,0.0,0.0,0.5803002715110779
"MESOS-3299",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9802249073982239,0.0,0.0,0.0,0.0
"MESOS-2796",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3963567018508911,0.0,0.5559255480766296,0.0,0.0
"MESOS-3194",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982786238193512,0.0,0.0,0.0,0.0
"MESOS-8383",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8967883586883545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5630",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22992722690105438,0.6841601133346558
"MESOS-2173",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8937207460403442,0.0,0.0,0.08243518322706223,0.0,0.0
"MESOS-6622",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9891785979270935,0.0,0.0,0.0,0.0
"MESOS-8734",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9761679172515869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5708",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679639339447021
"MESOS-7877",False,"train",0.9891914129257202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6260",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7609602808952332,0.0,0.0,0.0,0.0,0.0,0.0,0.2138131856918335
