"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"TIMOB-20424",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.08377746492624283,0.236116424202919,0.0,0.4820490777492523,0.18570822477340698,0.0,0.0,0.0
"TIMOB-23896",False,"train",0.9483937621116638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26481",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5281113386154175,0.30583134293556213,0.15584546327590942,0.0,0.0,0.0
"TIMOB-25590",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9847716689109802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25685",True,"train",0.0,0.0,0.8283312320709229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15125080943107605
"TIMOB-23476",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9953778982162476,0.0,0.0,0.0,0.0
"TIMOB-20522",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9859035015106201,0.0
"TIMOB-25220",False,"train",0.9900082349777222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20295",False,"train",0.0,0.9748969078063965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19766",False,"train",0.0,0.0,0.0,0.983411967754364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26729",False,"train",0.0,0.0,0.0,0.0,0.2852557599544525,0.0,0.7058125734329224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25023",False,"train",0.0,0.0,0.0,0.0,0.0,0.9272229671478271,0.0,0.023182319477200508,0.0,0.04292665421962738,0.0,0.0,0.0,0.0
"TIMOB-19647",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9778881072998047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19151",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9668253660202026,0.0
"TIMOB-25897",False,"train",0.0,0.0,0.0,0.0,0.0,0.9852518439292908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19092",False,"train",0.0,0.0,0.0,0.0,0.0,0.9867307543754578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23717",False,"train",0.0,0.0,0.981043815612793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23762",False,"train",0.0,0.0,0.0,0.9945690035820007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23572",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8190692663192749,0.0,0.14195209741592407,0.0
"TIMOB-24866",False,"train",0.994811475276947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26525",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9867337346076965,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19217",False,"train",0.0,0.0,0.0,0.6044314503669739,0.3565862476825714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23762",False,"train",0.0,0.0,0.0,0.9945690035820007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26415",False,"train",0.0,0.0,0.9778606295585632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-9366",False,"train",0.0,0.0,0.0,0.9821351170539856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19700",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9700414538383484,0.0,0.0,0.0
"TIMOB-18674",True,"train",0.0,0.19021441042423248,0.0,0.0,0.14411012828350067,0.0,0.0,0.0,0.6614562273025513,0.0,0.0,0.0,0.0,0.0
"TIMOB-18389",False,"train",0.0,0.0,0.0,0.0,0.0,0.9596222043037415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25769",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9483856558799744,0.0,0.0,0.0,0.0
"TIMOB-24977",False,"train",0.9917079210281372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19722",False,"train",0.0,0.0,0.0,0.9510713219642639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24117",False,"train",0.0,0.0,0.0,0.0,0.0,0.5354920029640198,0.0,0.0,0.0,0.0,0.4272122085094452,0.0,0.0,0.0
"TIMOB-26356",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155363440513611,0.0,0.0,0.0
"TIMOB-25542",False,"train",0.0,0.0,0.0,0.9914001226425171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25028",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612959027290344,0.0,0.0,0.0,0.0,0.0
"TIMOB-26556",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9880940318107605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23127",False,"train",0.9879385232925415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24098",True,"train",0.980231523513794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24838",False,"train",0.0,0.0,0.9874421954154968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25792",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9946103096008301,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26427",False,"train",0.994080126285553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19249",False,"train",0.0,0.0,0.99776291847229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25463",False,"train",0.0,0.0,0.0,0.9913196563720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19325",False,"train",0.0,0.0,0.4928046762943268,0.5038195252418518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-14612",False,"train",0.9690192341804504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24560",False,"train",0.0,0.0,0.9827986359596252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23764",False,"train",0.0,0.0,0.0,0.11717519164085388,0.0,0.7344026565551758,0.0,0.0,0.0,0.0,0.138593852519989,0.0,0.0,0.0
"TIMOB-24594",False,"train",0.0,0.0,0.10628538578748703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8315089344978333,0.0,0.0,0.0557626448571682
"TIMOB-19180",False,"train",0.0,0.0,0.30377402901649475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6882013082504272,0.0
"TIMOB-25774",False,"train",0.0,0.0,0.0,0.9668285846710205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18214",False,"train",0.0,0.0,0.0,0.0,0.9965715408325195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19349",False,"train",0.0,0.0,0.0,0.883831799030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24531",False,"train",0.5591662526130676,0.0,0.0,0.0,0.0,0.0,0.0,0.4289262294769287,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25621",False,"train",0.3974684476852417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2917882800102234,0.0,0.28267723321914673,0.0,0.0,0.0
