"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MESOS-7013",False,"train",0.9700271487236023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7263",True,"train",0.0,0.0,0.02244633622467518,0.8451480269432068,0.0,0.0,0.0,0.11810912191867828,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2983",False,"train",0.02034541592001915,0.0,0.0,0.0,0.9260640144348145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4844",False,"train",0.8852111101150513,0.0,0.0,0.07580792158842087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2849",False,"train",0.0,0.0,0.8016529679298401,0.1751570999622345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8349",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986731231212616,0.0,0.0
"MESOS-9480",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9700114727020264,0.0,0.0,0.0,0.0,0.0
"MESOS-5113",False,"train",0.0,0.0,0.0,0.4229947328567505,0.0,0.0,0.0,0.0,0.0,0.0,0.5758999586105347,0.0,0.0,0.0
"MESOS-9039",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9778850674629211
"MESOS-4263",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957755982875824,0.0,0.0,0.0,0.0,0.0
"MESOS-4311",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961298406124115
"MESOS-8078",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9741763472557068
"MESOS-8179",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.16694004833698273,0.0,0.2952207624912262,0.0,0.46973270177841187,0.0,0.0,0.06552635133266449
"MESOS-2972",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9734582901000977,0.0
"MESOS-4479",False,"train",0.017861507833003998,0.01786140166223049,0.017861565575003624,0.017861416563391685,0.01786154881119728,0.017861466854810715,0.017861418426036835,0.01786140538752079,0.017861397936940193,0.7678009271621704,0.017861632630228996,0.017861491069197655,0.017861383035779,0.01786143332719803
"MESOS-7849",False,"train",0.0,0.0,0.0,0.0,0.9596160650253296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6731",False,"train",0.0,0.0,0.0,0.0,0.9225954413414001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4865",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9817836284637451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9156",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9767711162567139,0.0,0.0,0.0,0.0,0.0
"MESOS-8050",False,"train",0.0,0.10481870174407959,0.0,0.0,0.0,0.0,0.0,0.622851550579071,0.0,0.0,0.0,0.0,0.26285263895988464,0.0
"MESOS-7806",False,"train",0.0,0.0,0.0,0.0,0.7418911457061768,0.0,0.0,0.0,0.2361176460981369,0.0,0.0,0.0,0.0,0.0
"MESOS-7451",False,"train",0.0,0.0,0.0,0.0,0.9778774976730347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4530",False,"train",0.0,0.0,0.0,0.0,0.0827736184000969,0.0,0.0,0.29677578806877136,0.0,0.0,0.0,0.0,0.6073305606842041,0.0
"MESOS-5436",False,"train",0.5067118406295776,0.0,0.0,0.0,0.0,0.0,0.0,0.47183483839035034,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6719",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9690262079238892,0.0,0.0
"MESOS-9623",False,"train",0.010206307284533978,0.010206313803792,0.010206282138824463,0.010206294246017933,0.010206281207501888,0.010206267237663269,0.010206290520727634,0.010206292383372784,0.010206284001469612,0.8673180341720581,0.01020634826272726,0.010206292383372784,0.010206337086856365,0.010206326842308044
"MESOS-8427",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453365802764893,0.0
"MESOS-4944",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9511059522628784,0.0,0.0
"MESOS-8873",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9627904891967773
"MESOS-3705",False,"train",0.0,0.0,0.0,0.0,0.9980955123901367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8813",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9380697011947632,0.0,0.0,0.0,0.0
