"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"XD-2666",True,"train",0.0,0.9453617334365845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3377",True,"train",0.0,0.0,0.0,0.8407297730445862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1296636313199997,0.0
"XD-3016",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285475611686707,0.0
"XD-388",False,"train",0.1577867716550827,0.0,0.0,0.0,0.0,0.11699250340461731,0.5954368710517883,0.07934294641017914,0.0,0.0,0.0370197556912899,0.0,0.0,0.0
"XD-2235",False,"train",0.0,0.0,0.0,0.0,0.9336531758308411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1378",False,"train",0.14967481791973114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042921509593725204,0.7396308779716492,0.0,0.05924876034259796,0.0,0.0
"XD-756",False,"train",0.1490640789270401,0.0,0.0,0.01824170909821987,0.0,0.0,0.11493073403835297,0.37052419781684875,0.0,0.0774090588092804,0.05054411664605141,0.01928565837442875,0.19557926058769226,0.0
"XD-2606",False,"train",0.0,0.0,0.0,0.29361480474472046,0.0,0.0,0.0,0.0,0.0,0.19225691258907318,0.0,0.47970399260520935,0.0,0.0
"XD-2661",False,"train",0.0,0.0,0.5864340662956238,0.0,0.3599541485309601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2301",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9225876331329346,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1541",False,"train",0.0,0.0,0.0,0.0,0.2123597413301468,0.0,0.4865480065345764,0.0,0.0,0.0,0.0,0.26962998509407043,0.0,0.0
"XD-30",True,"train",0.0,0.0,0.0,0.0,0.19981932640075684,0.0,0.0,0.0,0.0,0.0,0.0,0.41748762130737305,0.31106728315353394,0.0
"XD-2599",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9535338282585144,0.0,0.0
"XD-1947",False,"train",0.011955911293625832,0.011955897323787212,0.011955918744206429,0.011955901980400085,0.011955986730754375,0.01195595320314169,0.011955898255109787,0.011955970898270607,0.011955911293625832,0.011955911293625832,0.011955915950238705,0.8445729613304138,0.011955919675529003,0.011955894529819489
"XD-2215",False,"train",0.0,0.0,0.0,0.34624797105789185,0.0,0.0,0.0,0.0,0.5519964694976807,0.0,0.0,0.0,0.0,0.09369298815727234
"XD-1908",False,"train",0.0,0.0,0.4156113266944885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5129948258399963,0.0,0.0
"XD-2686",False,"train",0.0,0.08768947422504425,0.0,0.8749829530715942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1668",False,"train",0.0,0.0,0.084351547062397,0.0,0.0,0.0,0.3705652058124542,0.0,0.0,0.5238147377967834,0.0,0.0,0.0,0.0
"XD-1205",False,"train",0.0,0.15592625737190247,0.0,0.0,0.0,0.0,0.4863540828227997,0.0,0.0,0.0,0.0,0.0,0.0,0.2779982388019562
"XD-58",False,"train",0.20238597691059113,0.0,0.0,0.0,0.0,0.7499469518661499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-921",False,"train",0.9285069704055786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2542",True,"train",0.0,0.0,0.9511181116104126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2723",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6972894668579102,0.0,0.24135693907737732,0.0,0.0,0.0
"XD-2230",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3823971450328827,0.0,0.0,0.2306864708662033,0.0,0.3713057339191437,0.0,0.0
"XD-2499",False,"train",0.0,0.130011186003685,0.0,0.8404164910316467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-112",False,"train",0.010213153436779976,0.7157449126243591,0.010213172994554043,0.010213141329586506,0.01021317858248949,0.16169722378253937,0.010213172063231468,0.010213158093392849,0.010213171131908894,0.010213149711489677,0.01021313015371561,0.010213174857199192,0.010213165543973446,0.010213135741651058
"XD-3378",True,"train",0.0,0.4154704213142395,0.0,0.13228373229503632,0.0,0.0,0.0,0.3170391619205475,0.0,0.0,0.0,0.10402513295412064,0.0,0.0
"XD-1558",False,"train",0.3234047293663025,0.0,0.0,0.117661252617836,0.0,0.0,0.0,0.0,0.0,0.0,0.5247151255607605,0.0,0.0,0.0
