"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"XD-2904",True,"train",0.0,0.0,0.0,0.0,0.9453551173210144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1321",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9213667511940002
"XD-1192",False,"train",0.2787253260612488,0.0,0.0,0.0,0.5494915843009949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931602418422699,0.0
"XD-2281",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9914006590843201,0.0,0.0,0.0
"XD-1192",False,"train",0.2787253260612488,0.0,0.0,0.0,0.5494915843009949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931602418422699,0.0
"XD-2573",False,"train",0.0,0.0,0.0,0.0,0.24365712702274323,0.0,0.0,0.0,0.0,0.0,0.7519375085830688,0.0,0.0,0.0
"XD-226",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.20630128681659698,0.0,0.0,0.0,0.058346815407276154,0.0,0.717002809047699,0.0
"XD-784",False,"train",0.0,0.6220086216926575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10091059654951096,0.0,0.0,0.2376406192779541
"XD-2143",True,"train",0.0,0.0,0.0,0.0,0.7053351402282715,0.0442379005253315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23368693888187408
"XD-2269",False,"train",0.0,0.5170640349388123,0.0,0.0,0.19274771213531494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25991904735565186
"XD-1708",False,"train",0.0,0.0,0.0,0.1885199248790741,0.0,0.2922326624393463,0.0,0.5056020021438599,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3114",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883660614490509,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1494",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9718538522720337,0.0,0.0,0.0,0.0,0.0,0.0
"XD-832",False,"train",0.0,0.7775692939758301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18668189644813538
