"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-9690",True,"train",0.9380784034729004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11686",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955772340297699,0.0,0.0,0.0,0.0,0.0
"MULE-15204",False,"train",0.20132635533809662,0.5831649303436279,0.0,0.0,0.0,0.0,0.0,0.0,0.07642672955989838,0.0,0.0,0.12074699252843857,0.0,0.0
"MULE-13711",False,"train",0.0,0.0,0.0873245820403099,0.0,0.0,0.09483707696199417,0.0,0.7850788235664368,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9551",False,"train",0.9951062798500061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9644",False,"train",0.399149626493454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306362509727478,0.0,0.0,0.0,0.0,0.28357282280921936
"MULE-15400",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.19847555458545685,0.0,0.0,0.0,0.0,0.0,0.0,0.7927774786949158
"MULE-11218",False,"train",0.0,0.0,0.0,0.0,0.0,0.9380901455879211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10115",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.19827409088611603,0.0,0.42984509468078613,0.0,0.0,0.0,0.28456932306289673,0.0
"MULE-15450",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486576646566391,0.0,0.0,0.4474693834781647
"MULE-13302",False,"train",0.0,0.0,0.0,0.0,0.9380344748497009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7324",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612818956375122,0.0,0.0,0.0
"MULE-8303",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99139803647995,0.0,0.0,0.0,0.0
"MULE-12480",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353010892868042,0.39857354760169983,0.0,0.0,0.18271155655384064,0.0,0.0
"MULE-15554",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7233458757400513,0.0,0.24361084401607513,0.0,0.0,0.0
"MULE-8594",False,"train",0.0,0.0,0.0,0.0,0.0,0.5513676404953003,0.0,0.0,0.0,0.0,0.0,0.0,0.4226588010787964,0.0
"MULE-13097",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9656000733375549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6700",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.24463431537151337,0.0,0.0,0.0,0.6894217133522034,0.0,0.0,0.0
"MULE-9602",False,"train",0.0,0.3738592863082886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5482063889503479,0.0,0.0,0.0
