"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"USERGRID-993",False,"train",0.0,0.9778900742530823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-601",False,"train",0.01428599376231432,0.014286104589700699,0.014286012388765812,0.01428599376231432,0.01428605243563652,0.01428602822124958,0.01428601797670126,0.014286004938185215,0.014286034740507603,0.014286007732152939,0.014286020770668983,0.014286067336797714,0.014285998418927193,0.8142816424369812
"USERGRID-491",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9511247277259827,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1068",False,"train",0.0,0.2176988422870636,0.0,0.0,0.0,0.0,0.4743655025959015,0.0,0.0,0.0,0.30091914534568787,0.0,0.0,0.0
"USERGRID-759",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419631958007812,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-675",False,"train",0.9700450897216797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-726",False,"train",0.0,0.0,0.0,0.0,0.9700444340705872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-412",False,"train",0.01020473800599575,0.01020472776144743,0.010204723104834557,0.010204724967479706,0.010204719379544258,0.010204719379544258,0.010204742662608624,0.010204723104834557,0.010204719379544258,0.8673384785652161,0.010204732418060303,0.010204728692770004,0.010204792022705078,0.010204723104834557
"USERGRID-418",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9596239328384399,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-861",False,"train",0.0,0.0,0.0,0.9577897191047668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-216",False,"train",0.0,0.0,0.7244585752487183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25690093636512756,0.0,0.0,0.0
"USERGRID-539",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9628555774688721
"USERGRID-1077",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9914805293083191,0.0,0.0,0.0
"USERGRID-584",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8968212604522705,0.0,0.0,0.0
"USERGRID-1267",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9742055535316467
"USERGRID-751",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9845224022865295,0.0,0.0,0.0
"USERGRID-490",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9814267158508301,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-541",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709812998771667
"USERGRID-889",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8968241214752197,0.0,0.0
"USERGRID-889",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8968241214752197,0.0,0.0
"USERGRID-757",False,"train",0.0,0.0,0.9071406126022339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-572",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9511242508888245,0.0,0.0,0.0,0.0
"USERGRID-652",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9928014874458313,0.0,0.0,0.0
"USERGRID-895",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41180717945098877,0.4929525852203369,0.0,0.0
"USERGRID-709",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8839259147644043,0.0,0.0,0.0,0.0,0.0
"USERGRID-739",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.978895366191864
"USERGRID-669",False,"train",0.011905563063919544,0.01190549973398447,0.011905534192919731,0.011905468069016933,0.011905490420758724,0.011905468069016933,0.011905531398952007,0.011905546300113201,0.8452280759811401,0.011905481107532978,0.011905851773917675,0.011905497871339321,0.011905468069016933,0.011905508115887642
"USERGRID-1079",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9867332577705383,0.0,0.0,0.0,0.0
"USERGRID-1058",False,"train",0.0,0.0,0.0,0.0,0.9453772902488708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-592",True,"train",0.0,0.9700448513031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-889",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8968241214752197,0.0,0.0
"USERGRID-462",False,"train",0.0,0.0,0.0,0.0,0.0,0.938093900680542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-909",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613058567047119,0.0,0.0
"USERGRID-474",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.957790195941925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1016",False,"train",0.0,0.7723662853240967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21502654254436493,0.0,0.0,0.0
"USERGRID-748",False,"train",0.9596258401870728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-702",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6679530143737793,0.0,0.3278033435344696,0.0,0.0
"USERGRID-601",False,"train",0.01428599376231432,0.014286104589700699,0.014286012388765812,0.01428599376231432,0.01428605243563652,0.01428602822124958,0.01428601797670126,0.014286004938185215,0.014286034740507603,0.014286007732152939,0.014286020770668983,0.014286067336797714,0.014285998418927193,0.8142816424369812
"USERGRID-889",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8968241214752197,0.0,0.0
"USERGRID-704",False,"train",0.010204748250544071,0.010204756632447243,0.01020475197583437,0.8673380613327026,0.010204747319221497,0.010204747319221497,0.010204781778156757,0.010204769670963287,0.010204748250544071,0.010204755701124668,0.010204843245446682,0.010204756632447243,0.010204804129898548,0.010204748250544071
"USERGRID-759",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419631958007812,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1267",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9742055535316467
