"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"TIMOB-23696",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9511121511459351,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18817",False,"train",0.010205963626503944,0.010205956175923347,0.010205951519310474,0.010205959901213646,0.0102059505879879,0.010205945000052452,0.010205944068729877,0.5183329582214355,0.010205955244600773,0.010205945000052452,0.010205934755504131,0.3591955900192261,0.010205961763858795,0.010205949656665325
"TIMOB-24311",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890711903572083,0.0,0.0,0.0,0.0
"TIMOB-25206",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16294291615486145,0.06871215254068375,0.0,0.0,0.7672746181488037
"TIMOB-19905",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9831132888793945,0.0,0.0,0.0,0.0,0.0
"TIMOB-20097",False,"train",0.0,0.0,0.0,0.49416637420654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21301507949829102,0.2757123112678528
"TIMOB-26204",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9905970096588135,0.0,0.0,0.0
"TIMOB-23745",False,"train",0.0,0.8888019323348999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10177391022443771,0.0,0.0,0.0,0.0
"TIMOB-19722",False,"train",0.0,0.0,0.0,0.9511021375656128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23693",False,"train",0.0,0.9919241070747375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23896",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9483570456504822,0.0,0.0,0.0,0.0
"TIMOB-26173",False,"train",0.0,0.0,0.6708771586418152,0.0,0.0,0.0,0.0,0.0,0.0,0.2633458077907562,0.0,0.054018281400203705,0.0,0.0
"TIMOB-25952",False,"train",0.0,0.0,0.0,0.0,0.13870246708393097,0.0,0.0,0.0,0.8592744469642639,0.0,0.0,0.0,0.0,0.0
"TIMOB-24157",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9749004244804382,0.0,0.0,0.0,0.0
"TIMOB-20236",True,"train",0.0,0.08101518452167511,0.0,0.0,0.32464298605918884,0.0,0.0,0.5904269814491272,0.0,0.0,0.0,0.0,0.0,0.0
