"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MESOS-7449",False,"train",0.0,0.0,0.0,0.0,0.0,0.6374559998512268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295402228832245
"MESOS-8218",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9642648100852966
"MESOS-8132",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32480719685554504,0.0,0.0,0.0,0.0,0.6613445281982422
"MESOS-8265",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5127473473548889,0.0,0.0,0.0,0.0,0.0,0.0,0.4464164972305298
"MESOS-4295",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9734469056129456,0.0,0.0,0.0,0.0
"MESOS-5923",False,"train",0.0,0.0,0.0,0.0,0.43740788102149963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5093439817428589,0.04789116233587265
"MESOS-3307",False,"train",0.0,0.0,0.0,0.0,0.0,0.9967492818832397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-487",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434047430753708,0.0,0.0,0.41433820128440857,0.5291394591331482,0.0
"MESOS-7265",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783226415514946,0.0,0.9188542366027832
"MESOS-1814",False,"train",0.9999151229858398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4494",False,"train",0.0,0.0,0.0,0.0,0.0,0.8838822245597839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7769",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9865254163742065,0.0,0.0,0.0
"MESOS-3899",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9655616879463196,0.0,0.0,0.0,0.0
"MESOS-9411",False,"train",0.7082597017288208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2827976942062378
"MESOS-9621",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9965929985046387,0.0,0.0
"MESOS-9295",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9668321013450623
"MESOS-5767",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9755433797836304,0.0,0.0
"MESOS-4754",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9917024374008179,0.0,0.0,0.0,0.0,0.0
"MESOS-4029",True,"train",0.0,0.9957383275032043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6170",False,"train",0.0,0.189424529671669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7952471375465393
"MESOS-4937",False,"train",0.0,0.0,0.0,0.0,0.2829519212245941,0.0,0.0,0.0,0.6938039660453796,0.0,0.0,0.0,0.0,0.0
"MESOS-3499",False,"train",0.011925885453820229,0.011925932951271534,0.011925888247787952,0.011925982311367989,0.01192591805011034,0.01192590780556202,0.011925889179110527,0.011925874277949333,0.011925888247787952,0.011925873346626759,0.011925864964723587,0.8449632525444031,0.011925904080271721,0.011925891973078251
"MESOS-5666",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679151177406311,0.0,0.0,0.0,0.0,0.0
