"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"XD-1387",False,"train",0.011906849220395088,0.01190686970949173,0.01190690416842699,0.01190685573965311,0.011907042935490608,0.01190686784684658,0.011906889267265797,0.011906803585588932,0.011906817555427551,0.011906823143362999,0.8452107310295105,0.011906839907169342,0.011906848289072514,0.011906836181879044
"XD-3148",False,"train",0.26360493898391724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6508163213729858,0.0,0.0
"XD-1004",True,"train",0.6786948442459106,0.0,0.0,0.0614129863679409,0.0,0.0,0.0,0.24072299897670746,0.0,0.0,0.0,0.0,0.0,0.0
"XD-824",False,"train",0.0,0.0,0.7197771668434143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146089106798172,0.09989665448665619
"XD-1520",False,"train",0.0,0.0,0.6922650337219238,0.0,0.07622978836297989,0.0,0.0,0.0,0.0,0.03617501258850098,0.0,0.0,0.07853532582521439,0.10464145988225937
"XD-1324",False,"train",0.011910200119018555,0.01191016472876072,0.011910207569599152,0.011910167522728443,0.011910248547792435,0.33225974440574646,0.011910190805792809,0.011910253204405308,0.011910167522728443,0.011910171248018742,0.011910174041986465,0.5248180031776428,0.01191016472876072,0.011910153552889824
"XD-2777",False,"train",0.017866961658000946,0.017866821959614754,0.017867058515548706,0.017867162823677063,0.017866823822259903,0.7677290439605713,0.017866868525743484,0.01786721684038639,0.017866846174001694,0.017867187038064003,0.01786687970161438,0.017867032438516617,0.017866982147097588,0.0178670771420002
"XD-1428",True,"train",0.0,0.0,0.0,0.0,0.0,0.21419940888881683,0.0,0.0,0.0,0.0,0.14774517714977264,0.39889928698539734,0.2093815952539444,0.0
"XD-816",False,"train",0.0,0.0,0.5897706151008606,0.0,0.38162994384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2774",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984185099601746,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2426",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2872837781906128,0.0,0.0,0.0,0.6753644347190857
"XD-1161",False,"train",0.0,0.0,0.7410906553268433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19292040169239044,0.0
"XD-1870",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1674310564994812,0.0,0.06909052282571793,0.08078562468290329,0.5011416673660278,0.17177551984786987
"XD-3718",False,"train",0.0,0.09357264637947083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28450873494148254,0.0,0.0,0.0,0.5841545462608337
"XD-1460",False,"train",0.0,0.0,0.0,0.0,0.7662885189056396,0.0,0.19244758784770966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3319",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18639732897281647,0.0,0.2750924229621887,0.0,0.5131534934043884,0.0
"XD-110",False,"train",0.16583842039108276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61624675989151,0.0,0.0,0.0,0.18933774530887604,0.0
"XD-1353",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06970023363828659,0.0,0.0,0.0,0.8996301889419556,0.0
"XD-1215",False,"train",0.0,0.0,0.5032615065574646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47351622581481934,0.0,0.0
"XD-942",False,"train",0.011934616602957249,0.011934624053537846,0.8448494672775269,0.011934650130569935,0.01193472370505333,0.011934896931052208,0.011934631504118443,0.011934617534279823,0.011934672482311726,0.011934610083699226,0.011934605427086353,0.011934657581150532,0.011934621259570122,0.011934641748666763
"XD-2012",False,"train",0.01191618386656046,0.011916191317141056,0.011916184797883034,0.011916236951947212,0.8450891375541687,0.01191616803407669,0.011916466988623142,0.011916263028979301,0.011916251853108406,0.01191616989672184,0.01191617175936699,0.01191621832549572,0.01191618014127016,0.01191618014127016
"XD-1243",False,"train",0.4251217842102051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5358786582946777,0.0,0.0,0.0
"XD-2044",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21830856800079346,0.0,0.7099563479423523
"XD-3154",False,"train",0.0,0.0,0.0,0.0,0.2505125403404236,0.0,0.08575090765953064,0.0,0.0,0.0,0.0,0.620072603225708,0.0,0.0
"XD-1941",False,"train",0.09531431645154953,0.0,0.7729233503341675,0.0,0.0,0.10255711525678635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1755",False,"train",0.010233325883746147,0.010233381763100624,0.010233338922262192,0.010233312845230103,0.01023336686193943,0.010233317501842976,0.010233307257294655,0.010233312845230103,0.01023329421877861,0.010233295150101185,0.010233298875391483,0.010233310051262379,0.8669668436050415,0.010233334265649319
"XD-262",False,"train",0.010220677591860294,0.010220685042440891,0.010220733471214771,0.01022067666053772,0.010220762342214584,0.01022062636911869,0.010220642201602459,0.8671311140060425,0.010220766998827457,0.010220642201602459,0.010220633819699287,0.010220721364021301,0.010220671072602272,0.010220621712505817
