"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"DM-17301",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5825604796409607,0.37454870343208313,0.0,0.0,0.0
"DM-12877",False,"train",0.0,0.0,0.0,0.0,0.0,0.9700384140014648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1785",False,"train",0.0,0.0,0.13444292545318604,0.0,0.0,0.4255915582180023,0.0,0.0,0.0,0.0,0.0,0.0,0.3685194253921509,0.0
"DM-16404",False,"train",0.0,0.0,0.0,0.0,0.0687045305967331,0.0,0.0,0.0,0.332721084356308,0.0,0.0,0.0,0.5592808127403259,0.0
"DM-10426",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10449950397014618,0.0,0.29646193981170654,0.0,0.5576595067977905,0.0
"DM-8283",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9748809933662415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9552",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8835917115211487,0.0,0.0,0.0,0.0,0.0
"DM-13996",False,"train",0.014287338592112064,0.5936753153800964,0.01428736001253128,0.014287343248724937,0.014287338592112064,0.014287348836660385,0.014287400059401989,0.014287374913692474,0.014287382364273071,0.014287360943853855,0.014287377707660198,0.2348763793706894,0.014287346042692661,0.014287338592112064
"DM-12090",False,"train",0.0,0.0,0.0,0.11936727911233902,0.0,0.23140013217926025,0.0,0.0,0.0,0.0,0.0,0.0,0.5930829644203186,0.0
"DM-1286",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4051920771598816,0.2211540937423706,0.0,0.35240694880485535,0.0
"DM-9050",False,"train",0.0,0.0,0.0,0.0,0.0,0.1764903962612152,0.7104381918907166,0.0,0.0,0.0,0.1001831442117691,0.0,0.0,0.0
"DM-18033",False,"train",0.0,0.0,0.0,0.0,0.0,0.47473469376564026,0.0,0.0,0.0,0.0,0.08571861684322357,0.43086495995521545,0.0,0.0
"DM-2537",False,"train",0.0,0.0,0.0,0.0,0.0,0.03599930554628372,0.3019722104072571,0.0,0.0,0.35573482513427734,0.0,0.0,0.0,0.2832486927509308
"DM-12797",False,"train",0.0,0.0,0.0,0.0,0.0,0.67854243516922,0.0,0.0,0.29084035754203796,0.0,0.0,0.0,0.0,0.0
"DM-1710",False,"train",0.2512361705303192,0.0,0.0,0.0,0.43135038018226624,0.0,0.0,0.029782166704535484,0.0,0.0,0.0,0.0,0.0,0.2741473615169525
"DM-602",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2200808972120285,0.0,0.0,0.0,0.0,0.7294950485229492,0.0
"DM-4800",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9535389542579651,0.0,0.0,0.0
"DM-2451",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30228108167648315,0.0,0.0,0.0,0.0,0.6762951612472534,0.0
