"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"XD-2779",False,"train",0.0,0.0,0.0,0.0,0.9700210690498352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3743",False,"train",0.0,0.0,0.40071937441825867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5134965777397156,0.0,0.0
"XD-3387",False,"train",0.0,0.0,0.04130224883556366,0.0820886418223381,0.0,0.0,0.4698840379714966,0.0,0.20985917747020721,0.0474257692694664,0.0,0.0,0.13474297523498535,0.0
"XD-3617",False,"train",0.010222201235592365,0.010222154669463634,0.3766865134239197,0.2948073744773865,0.010222157463431358,0.010222237557172775,0.010222185403108597,0.010222174227237701,0.010222207754850388,0.010222168639302254,0.01022216584533453,0.21606208384037018,0.010222160257399082,0.010222186334431171
"XD-2389",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3518664240837097,0.0,0.0,0.0,0.3952472507953644,0.23599015176296234
"XD-28",True,"train",0.0,0.0,0.09699136763811111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8171707391738892,0.0,0.0,0.0
"XD-2541",True,"train",0.0,0.0,0.27479690313339233,0.0,0.0,0.0,0.6799169778823853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2567",False,"train",0.0,0.0,0.0462464764714241,0.0,0.0,0.0,0.0,0.0,0.08531461656093597,0.7391394376754761,0.11185052990913391,0.0,0.0,0.0
"XD-1941",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037312883883714676,0.07632952928543091,0.8572293519973755
"XD-540",False,"train",0.0,0.0,0.34724265336990356,0.0,0.0,0.0,0.0,0.5486409068107605,0.0,0.0,0.0,0.06984815746545792,0.0,0.0
"XD-1293",False,"train",0.0,0.0,0.0,0.0,0.5015230774879456,0.046727608889341354,0.0,0.430477499961853,0.0,0.0,0.0,0.0,0.0,0.0
"XD-370",False,"train",0.0,0.0,0.0,0.0,0.0,0.2231380045413971,0.0,0.0,0.6988804936408997,0.0,0.0,0.0,0.0,0.0
"XD-1047",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13542483747005463,0.0,0.0,0.0,0.0,0.856846034526825
"XD-3621",False,"train",0.20539619028568268,0.0,0.0,0.0,0.0,0.0,0.09124673157930374,0.0,0.0,0.0,0.0,0.6704878807067871,0.0,0.0
"XD-1339",True,"train",0.0,0.0,0.0,0.36983829736709595,0.0,0.0,0.0,0.33790722489356995,0.0,0.14933745563030243,0.0,0.0,0.0,0.13000862300395966
"XD-386",False,"train",0.33225879073143005,0.0,0.0,0.0,0.0,0.0,0.0,0.4490275979042053,0.0,0.0,0.0,0.0,0.10411766171455383,0.10098551958799362
"XD-2807",False,"train",0.0,0.0,0.0,0.0,0.0,0.7403005361557007,0.0,0.04109016805887222,0.0,0.0,0.0,0.0,0.0,0.2014959454536438
"XD-308",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.27768078446388245,0.4848884344100952,0.0,0.13909907639026642,0.0,0.0,0.0,0.0
"XD-2527",False,"train",0.0,0.0,0.17210663855075836,0.0,0.0,0.0,0.0,0.0,0.6612230539321899,0.0,0.125151127576828,0.0,0.0,0.0
"XD-1497",False,"train",0.6222454309463501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3063036799430847,0.0,0.0,0.0
"XD-1373",False,"train",0.0,0.0,0.15804804861545563,0.38729268312454224,0.0,0.0,0.0,0.0,0.2499854564666748,0.0,0.0,0.035428375005722046,0.15031036734580994,0.0
"XD-2546",False,"train",0.011911064386367798,0.01191101223230362,0.011911030858755112,0.6595643162727356,0.011911025270819664,0.011911028996109962,0.011911015957593918,0.011911018751561642,0.011911001056432724,0.011911014094948769,0.011911108158528805,0.011911001056432724,0.011911025270819664,0.19750338792800903
"XD-1864",False,"train",0.0,0.126221165060997,0.0,0.0,0.0,0.0,0.0,0.0,0.820894181728363,0.0,0.0,0.03953930363059044,0.0,0.0
"XD-1894",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736287385225296,0.0,0.8995711207389832,0.0,0.0
"XD-592",True,"train",0.0,0.014537638984620571,0.0,0.0,0.0,0.0,0.07296294718980789,0.0,0.15633662045001984,0.7480897903442383,0.0,0.0,0.0,0.0
"XD-3267",True,"train",0.0,0.0,0.0,0.0,0.0,0.5644264817237854,0.3423948585987091,0.0,0.0,0.0,0.0,0.0,0.0,0.07676383852958679
"XD-1417",False,"train",0.0,0.0,0.0,0.9852564930915833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-767",False,"train",0.017866548150777817,0.01786653697490692,0.01786656677722931,0.017866583541035652,0.01786654070019722,0.017866550013422966,0.01786660961806774,0.01786651834845543,0.01786654442548752,0.01786656863987446,0.017866579815745354,0.01786654256284237,0.7677347660064697,0.017866551876068115
"XD-2993",True,"train",0.0,0.0,0.0,0.0,0.0,0.19180689752101898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7891361713409424
"XD-466",False,"train",0.0,0.9655840992927551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-80",True,"train",0.0,0.7279711961746216,0.0,0.0,0.19410118460655212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2038",False,"train",0.01792912557721138,0.017929084599018097,0.017929205670952797,0.017929082736372948,0.017929304391145706,0.017929082736372948,0.017929082736372948,0.017929401248693466,0.017929106950759888,0.017929082736372948,0.7669211030006409,0.017929082736372948,0.01792909950017929,0.017929162830114365
"XD-1948",False,"train",0.0,0.0,0.39423853158950806,0.5580937266349792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3160",True,"train",0.9511070847511292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
