"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-7783",False,"train",0.9225742816925049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8453",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.758355975151062,0.0,0.0,0.20266960561275482
"MULE-7384",False,"train",0.0,0.0,0.0,0.0,0.0,0.9668409824371338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9414",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3405778706073761,0.0,0.0,0.5981937646865845
"MULE-10572",False,"train",0.0,0.45461592078208923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4841442108154297,0.0
"MULE-14011",False,"train",0.0,0.0,0.0,0.0,0.47373878955841064,0.0,0.0,0.0,0.0,0.5169690251350403,0.0,0.0,0.0,0.0
"MULE-15795",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9070085883140564
"MULE-12191",False,"train",0.0,0.0,0.0,0.915573000907898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14126",False,"train",0.31947413086891174,0.01435257401317358,0.01435257401317358,0.014352678321301937,0.014352596364915371,0.01435257401317358,0.014352574944496155,0.014352651312947273,0.014352599158883095,0.5082947015762329,0.014352609403431416,0.014352576807141304,0.014352587051689625,0.014352589845657349
"MULE-7256",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.02330664172768593,0.0,0.0,0.10401558130979538,0.540399432182312,0.0,0.0,0.3058198094367981
"MULE-9635",False,"train",0.0,0.33095070719718933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615479588508606,0.0,0.0
"MULE-12197",False,"train",0.0,0.0,0.0,0.0,0.5477096438407898,0.0,0.0,0.0,0.3567206859588623,0.09058575332164764,0.0,0.0,0.0,0.0
"MULE-13831",True,"train",0.0,0.0,0.9483962655067444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
